513351,144,1,479624518,123911708,8,513341,245,124
513351,207,2,479470466,123911706,8,513341,197,127
513351,1154,3,479635071,123911708,8,513341,1266,168
513351,1153,5,479633845,123911708,8,513341,1398,173
513351,1698,6,479646320,123911709,8,513341,1267,174
513351,1149,7,479640144,123911708,8,513341,1400,175
513351,1691,8,479652416,123911709,8,513341,1268,176
513351,1150,9,479642762,123911708,8,513341,1269,177
513351,1152,10,479650779,123911709,8,513341,1270,178
513351,1182,11,479582017,123911708,8,513341,1283,215
513351,1028,12,479367465,123911706,8,513341,931,318
513351,6010,13,479373274,123911706,8,513341,1111,319
513351,753,14,479381864,123911706,8,513341,934,320
513351,619,16,479534566,123911708,8,513341,5849,321
513351,902,17,479546061,123911708,8,513341,943,322
513351,7120,18,479566268,123911708,8,513341,944,323
513351,904,19,479574123,123911708,8,513341,797,325
513351,891,20,479628158,123911708,8,513341,1106,326
513351,582,21,479477216,123911706,8,513341,1030,327
513351,4797,22,479492474,123911707,8,513341,4062,658
513351,4863,23,479570850,123911708,8,513341,4063,659
513351,4042,24,479579153,123911708,8,513341,4064,660
513351,4875,25,479626768,123911708,8,513341,4065,661
513351,6266,26,479632127,123911708,8,513341,4066,662
513351,5342,27,479585617,123911708,8,513341,4067,663
513351,4199,28,479577477,123911708,8,513341,4068,664
513351,4043,29,479580503,123911708,8,513341,4069,665
513351,4786,30,479575063,123911708,8,513341,4090,666
513351,478,31,479507528,123911707,8,513341,368,737
513351,6305,32,479442527,123911706,8,513341,126,797
513351,125,33,479587417,123911708,8,513341,9,832
513351,114,34,479586967,123911708,8,513341,48,847
513351,115,35,479586681,123911708,8,513341,6230,928
513351,2779,36,479468625,123911706,8,513341,5078,2152
513351,2845,37,479441872,123911706,8,513341,2131,2421
513351,2882,38,479548475,123911708,8,513341,2174,2491
513351,3224,39,479563814,123911708,8,513341,2244,2621
513351,1892,40,479444450,123911706,8,513341,5325,2730
513351,3790,41,479450054,123911706,8,513341,2438,2861
513351,1980,42,479445800,123911706,8,513341,1779,3005
513351,3897,43,479475580,123911706,8,513341,3186,3021
513351,2773,44,479378797,123911706,8,513341,2663,3043
513351,3563,45,479466416,123911706,8,513341,5100,3046
513351,3720,46,479469402,123911706,8,513341,2843,3094
513351,3566,47,479457499,123911706,8,513341,2853,3095
513351,1930,48,479519308,123911707,8,513341,1815,3103
513351,3961,49,479510349,123911707,8,513341,3072,3110
513351,3788,50,479655196,123911709,8,513341,3003,3115
513351,3962,51,479513908,123911707,8,513341,3014,3116
513351,1700,52,479646688,123911709,8,513341,1554,3118
513351,3332,53,479484579,123911707,8,513341,3054,3119
513351,5681,54,479613882,123911708,8,513341,3060,3120
513351,1982,55,479595721,123911708,8,513341,1842,3121
513351,6050,56,479628772,123911708,8,513341,3071,3127
513351,6088,57,479522990,123911707,8,513341,6229,3128
513351,7355,5950,479443018,123911706,8,513341,6115,5076
513351,7772,6267,479476111,123911706,8,513341,6234,5080
513351,7773,6268,479637076,123911708,8,513341,6235,5081
513351,7774,6269,479475989,123911706,8,513341,6236,5082
513351,7775,6270,479608933,123911708,8,513341,6238,5084
513351,7776,6271,479463881,123911706,8,513341,6239,5085
513351,7777,6272,479464167,123911706,8,513341,6240,5086
513351,7779,6274,479453490,123911706,8,513341,6241,5087
513351,7781,6276,479575759,123911708,8,513341,6242,5088
513351,7784,6279,479455494,123911706,8,513341,6243,5089
513351,7791,6286,479607706,123911708,8,513341,6244,5090
513351,7792,6287,479609220,123911708,8,513341,6245,5091
513351,7793,6288,479425756,123911706,8,513341,6246,5092
513351,16,59,479240691,124115176,4,513350,17,49
513351,15,60,479240691,124116876,4,513350,18,51
513351,137,61,479240688,124186902,4,513350,1185,64
513351,651,62,479240688,124187969,4,513350,431,198
513351,6292,63,479240688,124201233,4,513350,433,297
513351,663,64,479240694,123955630,4,513350,321,323
513351,424,65,479240694,123941732,4,513350,2819,325
513351,2140,66,479240695,123994357,4,513350,604,1209
513351,3913,67,479240688,124204067,4,513350,974,1250
513351,2127,68,479240688,124209299,4,513350,613,1252
513351,19,6220,479690653,124079221,6,513352,7,2
513351,20,6221,479690653,124078554,6,513352,6,3
513351,178,6222,479690656,124016796,6,513352,78,25
513351,3996,6223,479690657,123987533,6,513352,6096,266
513351,564,6224,479690656,124001131,6,513352,759,267
513351,1147,6225,479690657,123982633,6,513352,1562,269
513351,1148,6226,479690658,123977434,6,513352,1563,270
513351,688,6227,479690654,124046458,6,513352,1173,524
513351,4004,6228,479690656,124000198,6,513352,6133,608
513351,7767,6229,479690655,124031327,6,513352,1145,834
513351,722,6230,479690654,124049691,6,513352,12310,835
513351,664,6231,479690652,124099351,6,513352,1452,836
513351,7768,6232,479690649,124159112,6,513352,1167,837
513351,4000,6233,479690653,124076954,6,513352,6157,843
513351,594,6234,479690655,124021895,6,513352,1177,852
513351,595,6235,479690653,124067255,6,513352,1169,856
513351,4579,6236,479690658,123970502,6,513352,9939,2028
513351,4097,6237,479690657,123992165,6,513352,7181,2029
513351,4593,6238,479690656,124011463,6,513352,8714,2051
513351,4099,6239,479690656,124003598,6,513352,7192,2056
513351,5915,6240,479690654,124041892,6,513352,7193,2057
513351,4670,6241,479690656,124013796,6,513352,9904,2081
513351,4344,6242,479690657,123996232,6,513352,7216,2086
513351,7049,6243,479690654,124048658,6,513352,51,2088
513351,4102,6244,479690656,124002098,6,513352,7225,2102
513351,319,6245,479690654,124047658,6,513352,189,2164
513351,686,6246,479690658,123972268,6,513352,964,2183
513351,449,6247,479690647,124192308,6,513352,653,2185
513351,1305,6248,479690652,124081220,6,513352,2143,2187
513351,359,6249,479690652,124098785,6,513352,408,2189
513351,689,6251,479690654,124047158,6,513352,1175,3371
513351,2227,6252,479690654,124049824,6,513352,3896,3373
513351,2195,6253,479690656,124017062,6,513352,5796,3466
513351,2196,6254,479690656,124016529,6,513352,3927,3468
513351,4098,6255,479690657,123991765,6,513352,9974,3846
513351,2151,6256,479690657,123988433,6,513352,4037,3847
513351,2233,6257,479690652,124084220,6,513352,5647,4309
513351,2237,6258,479690656,124010597,6,513352,6093,4558
513351,6227,6259,479690657,123988000,6,513352,2193,4563
513351,1809,6260,479690651,124100451,6,513352,2758,4697
513351,1805,6261,479690654,124050224,6,513352,3334,7551
513351,2478,6262,479690656,124015629,6,513352,5667,7553
513351,4343,6263,479690657,123996499,6,513352,9925,7574
513351,2144,6264,479690656,124010397,6,513352,3456,8311
513351,7047,6265,479690654,124048325,6,513352,12246,9484
513351,7778,6273,479690653,124069355,6,513352,12443,9587
513351,7790,6285,479690660,123945438,6,513352,12444,9588
513351,7794,6289,479690653,124073888,6,513352,12445,9589
513351,135,129,479340337,124211668,2,513361,41,1
513351,213,135,479274355,124211667,2,513361,54,2
513351,5347,206,479625606,124211671,2,513361,1976,3
513351,1096,321,479399403,124211668,2,513361,444,4
513351,7769,348,479475812,124211668,2,513361,289,5
513351,1123,390,479267359,124211667,2,513361,385,6
513351,5320,758,479342628,124211668,2,513361,1986,7
513351,6555,805,479475117,124211668,2,513361,1909,8
513351,572,999,479404720,124211668,2,513361,3328,9
513351,6349,1000,479429467,124211668,2,513361,360,10
513351,6865,1004,479458919,124211668,2,513361,3625,11
513351,5517,1285,479628674,124211671,2,513361,168,12
513351,4606,1287,479577952,124211670,2,513361,3138,13
513351,2662,3484,479359276,124211668,2,513361,1047,14
513351,2947,3974,479272718,124211667,2,513361,1022,15
513351,5433,4291,479536556,124211669,2,513361,777,16
513351,3601,4351,479535574,124211669,2,513361,1110,17
513351,3837,4461,479400589,124211668,2,513361,1112,19
513351,7101,4643,479250382,124211666,2,513361,3802,20
513351,5446,4665,479255659,124211666,2,513361,3804,21
513351,7771,5725,479405334,124211668,2,513361,3909,22
513351,7254,5755,479405497,124211668,2,513361,3991,23
513351,7780,6275,479404393,124211668,2,513361,4255,3454
513351,7782,6277,479517084,124211669,2,513361,4256,3455
513351,7783,6278,479574966,124211670,2,513361,4257,3456
513351,7785,6280,479518393,124211669,2,513361,4258,3457
513351,7786,6281,479632723,124211671,2,513361,4259,3458
513351,7787,6282,479602331,124211671,2,513361,4260,3459
513351,7788,6283,479566089,124211670,2,513361,4261,3460
513351,7789,6284,479569893,124211670,2,513361,4262,3461
513351,7795,6290,479530256,124211669,2,513361,4269,3468
513351,7796,6291,479569280,124211670,2,513361,4277,3476
513351,7797,6292,479538723,124211669,2,513361,4284,3483
513351,7798,6293,479664303,124211672,2,513361,4300,3500
513351,7799,6294,479258482,124211666,2,513361,4307,3507
