533936,6829,4762,503538329,128378039,6,533937,233,50
533936,9306,6801,503538332,128310081,6,533937,5540,4025
533936,9325,6820,503538331,128328611,6,533937,6014,4317
533936,9334,6829,503538328,128391271,6,533937,6015,4318
533936,9335,6830,503538328,128395804,6,533937,6016,4319
533936,9340,6835,503538330,128361841,6,533937,6017,4320
533936,9353,6848,503538332,128310281,6,533937,6018,4321
533936,9354,6849,503538330,128358441,6,533937,6040,4343
533936,9355,6850,503538330,128359141,6,533937,6041,4344
533936,9356,6851,503538328,128400570,6,533937,6042,4345
533936,1931,4574,503136798,128411658,2,533946,6727,1
533936,1928,4575,503144201,128411659,2,533946,9522,3
533936,1995,4577,503139662,128411658,2,533946,6726,4
533936,3520,4578,503126653,128411658,2,533946,23391,5
533936,1927,4579,503100637,128411657,2,533946,51609,6
533936,1926,4580,503092906,128411657,2,533946,9819,7
533936,5668,4581,503122849,128411658,2,533946,45941,8
533936,217,4582,503096669,128411657,2,533946,934,9
533936,9312,4583,503133566,128411658,2,533946,49489,10
533936,5687,4584,503131357,128411658,2,533946,35829,11
533936,3617,4585,503128126,128411658,2,533946,23392,12
533936,1961,4586,503141830,128411658,2,533946,6265,13
533936,1957,4587,503144570,128411659,2,533946,6583,14
533936,3580,4588,503133893,128411658,2,533946,12451,15
533936,1958,4589,503116264,128411658,2,533946,6729,16
533936,732,4590,503119944,128411658,2,533946,4521,17
533936,266,4591,503149111,128411659,2,533946,907,18
533936,5,4592,503133321,128411658,2,533946,49506,19
533936,9293,4593,503103665,128411657,2,533946,3696,20
533936,1570,4594,503152629,128411659,2,533946,6619,21
533936,663,4595,503137575,128411658,2,533946,48745,22
533936,403,4596,503105996,128411658,2,533946,1876,23
533936,2445,4597,503155328,128411659,2,533946,23751,24
533936,1929,4598,503178685,128411659,2,533946,6554,25
533936,3521,4600,503192797,128411660,2,533946,23457,26
533936,5669,4601,503157169,128411659,2,533946,35731,27
533936,3513,4602,503198607,128411660,2,533946,23394,28
533936,5675,4604,503210469,128411660,2,533946,35653,30
533936,5664,4605,503170095,128411659,2,533946,35654,31
533936,4709,4606,503166290,128411659,2,533946,32328,32
533936,4715,4607,503206051,128411660,2,533946,32456,33
533936,5678,4608,503195866,128411660,2,533946,45915,35
533936,713,4609,503193943,128411660,2,533946,4512,36
533936,3576,4610,503208669,128411660,2,533946,23395,39
533936,979,4611,503181017,128411659,2,533946,5413,40
533936,1962,4612,503176599,128411659,2,533946,6264,41
533936,307,4615,503162855,128411659,2,533946,1500,42
533936,508,4616,503160441,128411659,2,533946,2605,43
533936,306,4617,503161832,128411659,2,533946,1522,44
533936,3717,4618,503176886,128411659,2,533946,23458,45
533936,3716,4619,503182285,128411660,2,533946,23393,48
533936,573,4620,503162364,128411659,2,533946,52708,49
533936,27,4621,503172631,128411659,2,533946,52533,50
533936,8635,4622,503173163,128411659,2,533946,52795,53
533936,831,4623,503204251,128411660,2,533946,4894,54
533936,1571,4624,503174759,128411659,2,533946,9606,55
533936,4649,4625,503256571,128411662,2,533946,32480,56
533936,5288,4626,503256367,128411662,2,533946,45946,57
533936,4712,4627,503257880,128411662,2,533946,29374,58
533936,4714,4628,503268107,128411662,2,533946,28945,59
533936,5674,4629,503245731,128411661,2,533946,34483,60
533936,5673,4630,503259393,128411662,2,533946,36198,61
533936,5671,4631,503254281,128411662,2,533946,50863,62
533936,3511,4633,503258698,128411662,2,533946,11940,63
533936,4716,4634,503277965,128411662,2,533946,29372,64
533936,4708,4635,503254854,128411662,2,533946,29376,65
533936,5672,4636,503266266,128411662,2,533946,36193,66
533936,4713,4637,503266962,128411662,2,533946,27522,67
533936,3586,4638,503264384,128411662,2,533946,12546,68
533936,3585,4639,503250067,128411661,2,533946,13132,69
533936,9309,4640,503225686,128411661,2,533946,4544,70
533936,382,4641,503282996,128411662,2,533946,2594,71
533936,2205,4642,503283528,128411662,2,533946,12477,72
533936,665,4643,503251049,128411662,2,533946,53040,73
533936,9310,4644,503272402,128411662,2,533946,12538,74
533936,3499,4645,503327296,128411663,2,533946,14043,75
533936,4705,4646,503347544,128411664,2,533946,28968,76
533936,3501,4647,503316333,128411663,2,533946,14037,77
533936,3500,4648,503323491,128411663,2,533946,14030,78
533936,3508,4650,503295839,128411663,2,533946,13548,79
533936,3509,4651,503290686,128411662,2,533946,12974,80
533936,3502,4652,503333758,128411663,2,533946,23532,81
533936,1930,4653,503310728,128411663,2,533946,6395,82
533936,5663,4654,503288313,128411662,2,533946,34464,83
533936,4711,4655,503308234,128411663,2,533946,27503,84
533936,4277,4656,503307416,128411663,2,533946,25263,85
533936,3510,4657,503285655,128411662,2,533946,12978,86
533936,5659,4658,503321364,128411663,2,533946,36710,87
533936,980,4659,503319278,128411663,2,533946,5480,88
533936,1968,4660,503313469,128411663,2,533946,7091,89
533936,540,4661,503301239,128411663,2,533946,2595,90
533936,72,4662,503296903,128411663,2,533946,139,91
533936,4283,4663,503304348,128411663,2,533946,26204,92
533936,662,4665,503338995,128411663,2,533946,4503,93
533936,6749,4666,503296617,128411663,2,533946,167,94
533936,2435,4667,503341940,128411663,2,533946,11971,95
533936,5852,4668,503401211,128411665,2,533946,46010,96
533936,3503,4669,503350694,128411664,2,533946,14019,97
533936,5797,4670,503403543,128411665,2,533946,36719,98
533936,4704,4671,503349057,128411664,2,533946,28969,99
533936,2001,4672,503394217,128411665,2,533946,9837,100
533936,4725,4673,503407428,128411665,2,533946,28970,101
533936,5692,4674,503405916,128411665,2,533946,36721,102
533936,5694,4675,503389758,128411665,2,533946,47296,104
533936,7072,4676,503368732,128411664,2,533946,1829,105
533936,6327,4677,503372782,128411664,2,533946,2597,106
533936,2437,4678,503355643,128411664,2,533946,11972,107
533936,592,4679,503434836,128411666,2,533946,2789,108
533936,974,4680,503413974,128411665,2,533946,5404,109
533936,3505,4681,503471773,128411666,2,533946,11964,110
533936,4184,4682,503416224,128411665,2,533946,24924,111
533936,981,4683,503427964,128411665,2,533946,4956,112
533936,1963,4684,503431808,128411665,2,533946,7100,113
533936,596,4685,503435490,128411666,2,533946,2866,114
533936,5693,4686,503413033,128411665,2,533946,45253,115
533936,7566,4687,503435940,128411666,2,533946,45224,116
533936,595,4688,503465720,128411666,2,533946,2793,117
533936,80,4689,503458356,128411666,2,533946,159,118
533936,3583,4690,503474146,128411666,2,533946,23298,119
533936,5691,4691,503466047,128411666,2,533946,45877,120
533936,79,4692,503458806,128411666,2,533946,158,121
533936,5051,4693,503470055,128411666,2,533946,37049,122
533936,5446,4694,503476846,128411667,2,533946,36884,123
533936,5665,4695,503495990,128411667,2,533946,45876,124
533936,5677,4696,503533541,128411669,2,533946,37054,125
533936,5684,4697,503513170,128411668,2,533946,45875,126
533936,4700,4698,503505481,128411668,2,533946,28578,127
533936,3506,4699,503501717,128411667,2,533946,14384,128
533936,978,4700,503491450,128411667,2,533946,4724,129
533936,1960,4701,503528306,128411669,2,533946,6562,130
533936,3584,4702,503480446,128411667,2,533946,23297,131
533936,3582,4703,503532191,128411669,2,533946,23465,132
533936,1959,4704,503523233,128411668,2,533946,9520,133
533936,3581,4706,503536200,128411669,2,533946,22725,134
533936,4724,4707,503529246,128411669,2,533946,28983,135
533936,5690,4708,503490141,128411667,2,533946,33582,136
533936,3715,4709,503513948,128411668,2,533946,11980,137
533936,2303,4710,503516320,128411668,2,533946,11966,138
533936,4911,4711,503530718,128411669,2,533946,37065,139
533936,385,4712,503492063,128411667,2,533946,2609,140
533936,386,4713,503483350,128411667,2,533946,2596,141
533936,2439,4714,503519183,128411668,2,533946,23296,142
533936,5052,4715,503508875,128411668,2,533946,37052,143
533936,7702,5586,503102437,128411657,2,533946,52092,144
533936,8825,6056,503189158,128411660,2,533946,2,145
533936,8747,6294,503108982,128411658,2,533946,52280,146
533936,8821,6425,503113645,128411658,2,533946,1,147
533936,6521,6803,503120640,128411658,2,533946,49294,34558
533936,9311,6804,503120394,128411658,2,533946,49290,34568
533936,9313,6806,503375032,128411664,2,533946,50623,35245
533936,9314,6807,503188544,128411660,2,533946,51247,35468
533936,9315,6808,503173777,128411659,2,533946,52865,35470
533936,9144,6809,503251704,128411662,2,533946,53248,36490
533936,9208,6810,503159828,128411659,2,533946,53751,36813
533936,9324,6819,503188339,128411660,2,533946,53970,36925
533936,9326,6821,503168049,128411659,2,533946,53971,36926
533936,9327,6822,503172099,128411659,2,533946,53972,36927
533936,9328,6823,503146329,128411659,2,533946,53973,36928
533936,9329,6824,503168254,128411659,2,533946,53974,36929
533936,9331,6826,503411233,128411665,2,533946,53975,36930
533936,9332,6827,503201470,128411660,2,533946,53976,36931
533936,9333,6828,503186417,128411660,2,533946,53977,36932
533936,9336,6831,503201347,128411660,2,533946,53978,36933
533936,9337,6832,503172018,128411659,2,533946,53979,36934
533936,9341,6836,503206951,128411660,2,533946,53980,36935
533936,9342,6837,503143179,128411658,2,533946,53981,36936
533936,9347,6842,503273015,128411662,2,533946,53982,36937
533936,9348,6843,503273220,128411662,2,533946,53982,36938
533936,9351,6846,503152301,128411659,2,533946,53983,36939
533936,9352,6847,503159296,128411659,2,533946,53984,36940
533936,9357,6852,503306066,128411663,2,533946,53991,36947
533936,9358,6853,503297558,128411663,2,533946,53993,36949
533936,9359,6854,503184780,128411660,2,533946,53995,36951
533936,9360,6855,503305493,128411663,2,533946,53996,36952
533936,9361,6856,503135284,128411658,2,533946,53997,36953
533936,9362,6857,503424118,128411665,2,533946,53998,36954
533936,9363,6858,503497790,128411667,2,533946,53999,36955
533936,9364,6859,503268884,128411662,2,533946,54001,36957
533936,9365,6860,503381127,128411664,2,533946,54010,36966
533936,9366,6861,503158928,128411659,2,533946,54014,36970
