513266,3,1,477993572,124211649,8,513256,142,92
513266,1472,3,478282527,124211652,8,513256,7051,199
513266,1131,4,478165537,124211650,8,513256,344,223
513266,102,5,477938393,124211650,8,513256,513,323
513266,108,6,478015947,124211649,8,513256,738,332
513266,227,7,478005394,124211649,8,513256,4722,477
513266,158,8,478289358,124211653,8,513256,3428,541
513266,184,9,478300361,124211653,8,513256,7053,543
513266,2371,10,478319097,124211653,8,513256,7052,547
513266,1137,11,478335786,124211654,8,513256,6771,551
513266,157,12,478164923,124211650,8,513256,3433,554
513266,202,13,478060164,124211649,8,513256,3634,604
513266,3073,14,478313492,124211653,8,513256,5802,658
513266,2212,15,478328873,124211654,8,513256,6301,659
513266,115,16,478160997,124211650,8,513256,6982,695
513266,125,17,477961708,124211650,8,513256,2635,3522
513266,123,18,477934630,124211650,8,513256,2746,3564
513266,126,19,477963140,124211650,8,513256,3175,3608
513266,1471,20,478120623,124211649,8,513256,4690,3807
513266,1128,22,477986946,124211649,8,513256,4784,4124
513266,920,23,477989769,124211649,8,513256,1326,4129
513266,121,24,478007153,124211649,8,513256,1607,4142
513266,120,25,478008175,124211649,8,513256,1607,4143
513266,120,26,478010466,124211649,8,513256,1608,4145
513266,1132,987,478163779,124211650,8,513256,7050,5587
513266,3079,2458,478025805,124211649,8,513256,7064,5598
513266,3080,2459,478026868,124211649,8,513256,7066,5600
513266,3081,2460,478041185,124211649,8,513256,7078,5612
513266,3082,2461,478330959,124211654,8,513256,7082,5616
513266,3083,2462,478292631,124211653,8,513256,7086,5620
513266,3088,2467,478025600,124211649,8,513256,7091,5625
513266,3091,2470,478026664,124211649,8,513256,7092,5626
513266,3092,2471,478036808,124211649,8,513256,7093,5627
513266,3100,2479,478335949,124211654,8,513256,7094,5628
513266,3103,2482,477985187,124211649,8,513256,7095,5629
513266,3105,2484,477979829,124211649,8,513256,7096,5630
513266,3106,2485,477983797,124211649,8,513256,7096,5631
513266,3110,2490,478294799,124211653,8,513256,7097,5632
513266,3115,2495,478308420,124211653,8,513256,7098,5633
513266,3116,2496,478040081,124211649,8,513256,7099,5634
513266,969,27,477890820,124291141,4,513265,65,46
513266,1,28,477890820,124292607,4,513265,194,131
513266,90,29,477890818,124372199,4,513265,222,222
513266,1032,30,477890819,124365867,4,513265,222,223
513266,2672,31,477890819,124334770,4,513265,1604,246
513266,2,32,477890819,124332403,4,513265,2125,247
513266,187,33,477890818,124389764,4,513265,858,903
513266,3084,2463,477890820,124297973,4,513265,2197,1855
513266,3085,2464,477890820,124288874,4,513265,2199,1857
513266,3086,2465,477890819,124331003,4,513265,2200,1858
513266,3087,2466,477890819,124331337,4,513265,2201,1859
513266,3094,2473,477890819,124340269,4,513265,2202,1860
513266,3095,2474,477890819,124337703,4,513265,2202,1861
513266,3096,2475,477890818,124419760,4,513265,2203,1862
513266,3104,2483,477890820,124298873,4,513265,2204,1863
513266,3117,2497,477890819,124335270,4,513265,2205,1864
513266,6,50,478340773,124322375,6,513267,917,24
513266,7,51,478340773,124331408,6,513267,6,25
513266,1556,81,478340772,124394768,6,513267,4,26
513266,3076,178,478340771,124477559,6,513267,72,27
513266,2873,190,478340777,124213787,6,513267,80,28
513266,81,233,478340773,124343106,6,513267,66,29
513266,516,286,478340773,124350406,6,513267,418,30
513266,160,324,478340776,124228985,6,513267,2123,31
513266,161,325,478340776,124222986,6,513267,2246,32
513266,162,326,478340772,124450029,6,513267,153,33
513266,2742,340,478340776,124219486,6,513267,155,34
513266,3093,2472,478340774,124303644,6,513267,2799,2358
513266,3099,2478,478340776,124230918,6,513267,2800,2359
513266,3107,2486,478340772,124426631,6,513267,2801,2360
513266,3108,2487,478340772,124427497,6,513267,2801,2361
513266,3108,2488,478340772,124427797,6,513267,2802,2362
513266,3118,2498,478340774,124294145,6,513267,2815,2375
513266,3119,2499,478340773,124361338,6,513267,2816,2376
513266,3120,2500,478340773,124308577,6,513267,2817,2377
513266,3121,2501,478340774,124301611,6,513267,2818,2378
513266,3122,2502,478340773,124377670,6,513267,2819,2379
513266,3123,2503,478340774,124273847,6,513267,2825,2385
513266,1861,40,478161889,124511619,2,513276,1729,1
513266,46,112,478049445,124511617,2,513276,11,2
513266,1864,124,478219525,124511620,2,513276,2,3
513266,62,170,478125035,124511618,2,513276,703,4
513266,919,179,478339051,124511622,2,513276,868,5
513266,163,328,478178784,124511619,2,513276,864,6
513266,164,329,478138901,124511619,2,513276,113,9
513266,186,362,478192201,124511620,2,513276,707,10
513266,117,363,478085113,124511618,2,513276,1401,11
513266,3078,1493,478164875,124511619,2,513276,1322,12
513266,3077,2456,477910615,124511616,2,513276,712,819
513266,3089,2468,478184183,124511619,2,513276,2034,1668
513266,3090,2469,478185737,124511619,2,513276,2035,1669
513266,3097,2476,478072474,124511618,2,513276,2036,1670
513266,3098,2477,478194982,124511620,2,513276,2037,1671
513266,3101,2480,478121272,124511618,2,513276,2038,1672
513266,3102,2481,478109369,124511618,2,513276,2039,1673
513266,3109,2489,478172811,124511619,2,513276,2040,1674
513266,3111,2491,478226030,124511620,2,513276,2041,1675
513266,3112,2492,478030588,124511617,2,513276,2042,1676
513266,3113,2493,478114891,124511618,2,513276,2043,1677
513266,3114,2494,478160417,124511619,2,513276,2044,1678
513266,3124,2504,478175265,124511619,2,513276,2060,1694
513266,3125,2505,478215761,124511620,2,513276,2061,1695
513266,3126,2506,478081841,124511618,2,513276,2068,1702
513266,3127,2507,478194327,124511620,2,513276,2070,1704
