513234,98,1,477123870,123311739,8,513224,18,73
513234,210,2,477215333,123311741,8,513224,306,158
513234,426,3,477299924,123311743,8,513224,361,286
513234,5815,4,477219015,123311741,8,513224,786,290
513234,3347,5,477199544,123311741,8,513224,3138,448
513234,763,6,477301274,123311743,8,513224,450,449
513234,573,7,477245112,123311742,8,513224,499,490
513234,977,8,477234190,123311742,8,513224,4824,491
513234,1359,9,477276445,123311742,8,513224,4766,492
513234,5731,10,477213165,123311741,8,513224,1161,1113
513234,3835,11,477210302,123311741,8,513224,6029,1114
513234,3830,12,477230672,123311742,8,513224,3019,1116
513234,4970,13,477231040,123311742,8,513224,3020,1117
513234,4530,14,477236276,123311742,8,513224,3021,1118
513234,4528,15,477239303,123311742,8,513224,3022,1119
513234,3831,16,477249856,123311742,8,513224,3023,1120
513234,4488,17,477248056,123311742,8,513224,3024,1121
513234,1076,18,477253415,123311742,8,513224,902,1122
513234,4674,19,477256606,123311742,8,513224,3025,1123
513234,4676,20,477259223,123311742,8,513224,3026,1124
513234,3832,22,477270390,123311742,8,513224,3027,1125
513234,3839,23,477307778,123311743,8,513224,3637,1126
513234,4976,24,477293870,123311743,8,513224,4048,1127
513234,4974,25,477297429,123311743,8,513224,3543,1128
513234,3834,26,477278489,123311742,8,513224,3028,1129
513234,5461,27,477112907,123311739,8,513224,6028,1134
513234,4591,28,477240489,123311742,8,513224,3032,1139
513234,3833,29,477242739,123311742,8,513224,3033,1140
513234,4518,31,477285321,123311743,8,513224,4769,1141
513234,4524,32,477278980,123311742,8,513224,3095,1153
513234,1351,34,477110412,123311739,8,513224,1376,1177
513234,582,35,477220814,123311741,8,513224,492,1219
513234,5566,37,477327414,123311743,8,513224,648,1234
513234,914,38,477329950,123311743,8,513224,649,1235
513234,4525,39,477279471,123311742,8,513224,2636,1260
513234,4526,40,477268631,123311742,8,513224,3039,1264
513234,4531,41,477233658,123311742,8,513224,2601,1281
513234,2291,42,477236031,123311742,8,513224,1768,1291
513234,2290,43,477237872,123311742,8,513224,1769,1293
513234,6854,44,477228218,123311742,8,513224,1770,1295
513234,2282,45,477337681,123311743,8,513224,2458,1803
513234,1353,46,477245439,123311742,8,513224,1160,1806
513234,3369,47,477211856,123311741,8,513224,3561,1808
513234,2307,48,477241553,123311742,8,513224,2017,1975
513234,4546,49,477310069,123311743,8,513224,4053,2041
513234,4684,50,477198562,123311741,8,513224,3564,2088
513234,2365,51,477157003,123311740,8,513224,4857,2101
513234,2365,52,477158966,123311740,8,513224,2457,2103
513234,1759,54,477298698,123311743,8,513224,5488,3163
513234,913,55,477324182,123311743,8,513224,4536,3213
513234,1583,56,477440561,123311746,8,513224,1515,3328
513234,37,57,477219833,123311741,8,513224,4,3347
513234,38,58,477220078,123311741,8,513224,5,3348
513234,5673,4659,477323364,123311743,8,513224,4532,4573
513234,6139,4730,477023120,123311737,8,513224,6030,4574
513234,6152,4747,477023202,123311737,8,513224,6031,4575
513234,6338,5115,477412214,123311743,8,513224,6032,4576
513234,6442,5200,477411969,123311743,8,513224,6033,4577
513234,6845,5366,477302951,123311743,8,513224,6038,4583
513234,6845,5367,477304015,123311743,8,513224,6039,4584
513234,6846,5368,477325900,123311743,8,513224,6040,4585
513234,6847,5369,477273090,123311742,8,513224,6041,4586
513234,6848,5370,477292275,123311743,8,513224,6043,4588
513234,6849,5371,477268181,123311742,8,513224,6044,4589
513234,6850,5372,477264787,123311742,8,513224,6045,4590
513234,6852,5374,477275790,123311742,8,513224,6056,4601
513234,6854,5376,477227809,123311742,8,513224,6057,4602
513234,168,59,476990928,123528013,4,513233,998,19
513234,6407,60,476990928,123544911,4,513233,26,20
513234,6138,61,476990927,123351864,4,513233,678,142
513234,6144,62,476990927,123366529,4,513233,879,145
513234,6253,65,476990927,123451886,4,513233,916,855
513234,6157,4755,476990927,123416623,4,513233,306,884
513234,6145,4763,476990927,123416489,4,513233,312,885
513234,6851,5373,476990927,123604970,4,513233,1008,893
513234,5460,455,477440883,123556486,6,513235,472,19
513234,767,456,477440884,123444798,6,513235,469,20
513234,690,457,477440884,123477362,6,513235,295,21
513234,6048,1769,477440884,123431700,6,513235,1007,22
513234,2811,3772,477440884,123481394,6,513235,1071,23
513234,2888,3807,477440884,123479228,6,513235,1117,24
513234,6703,5269,477440883,123495793,6,513235,4462,25
513234,6840,5359,477440887,123344442,6,513235,4168,3450
513234,6841,5360,477440887,123344775,6,513235,4352,3599
513234,6842,5361,477440883,123493493,6,513235,4490,3783
513234,6735,5362,477440883,123493260,6,513235,4529,3788
513234,6856,5378,477440888,123327777,6,513235,4654,3822
513234,167,97,477026064,123611704,2,513244,108,1
513234,340,161,477298202,123611710,2,513244,9396,2
513234,980,210,477015305,123611704,2,513244,1639,3
513234,448,239,477302743,123611710,2,513244,421,4
513234,925,453,477259547,123611709,2,513244,1528,5
513234,935,454,477273658,123611709,2,513244,1435,6
513234,1628,495,477275417,123611709,2,513244,2137,7
513234,5668,1135,476992889,123611704,2,513244,6246,8
513234,5333,1137,477238849,123611708,2,513244,4988,9
513234,5312,1138,477318614,123611711,2,513244,7373,10
513234,5331,1140,477305852,123611710,2,513244,4987,11
513234,3829,1142,477418465,123611714,2,513244,8377,12
513234,5328,1144,477346226,123611712,2,513244,7371,13
513234,5377,1146,477290716,123611710,2,513244,7290,14
513234,578,1192,477060260,123611705,2,513244,974,15
513234,5573,1193,477062592,123611705,2,513244,7190,16
513234,4714,1195,477125052,123611706,2,513244,5782,17
513234,3858,1196,477132456,123611706,2,513244,5307,18
513234,4993,1202,477212423,123611708,2,513244,7191,19
513234,5289,1206,477283354,123611710,2,513244,7288,20
513234,230,1250,477151804,123611706,2,513244,343,21
513234,3882,1252,477128734,123611706,2,513244,5775,22
513234,5894,1253,477130166,123611706,2,513244,5770,23
513234,3883,1254,477152745,123611706,2,513244,7820,24
513234,352,1256,477140882,123611706,2,513244,404,25
513234,16,1408,477026841,123611704,2,513244,33,26
513234,19,1409,477027495,123611704,2,513244,30,27
513234,1418,2437,477126239,123611706,2,513244,1903,28
513234,2379,2438,477150945,123611706,2,513244,3495,29
513234,4720,2448,477278445,123611709,2,513244,5278,30
513234,2756,3712,477059156,123611705,2,513244,3655,32
513234,1835,3725,477057356,123611705,2,513244,2480,33
513234,2838,3786,477066846,123611705,2,513244,3657,34
513234,2847,3789,477210256,123611708,2,513244,3940,35
513234,1973,3858,477070078,123611705,2,513244,2690,36
513234,3076,4013,477266459,123611709,2,513244,4206,37
513234,1923,4014,477263473,123611709,2,513244,2586,38
513234,3108,4073,477272635,123611709,2,513244,4038,39
513234,3110,4078,477287648,123611710,2,513244,4057,40
513234,3234,4160,477313460,123611711,2,513244,4204,41
513234,3176,4164,477317919,123611711,2,513244,4203,42
513234,3217,4228,477334976,123611711,2,513244,4099,44
513234,3228,4232,477344630,123611712,2,513244,4202,45
513234,1943,4242,477353466,123611712,2,513244,2585,46
513234,3229,4250,477339558,123611712,2,513244,4098,47
513234,3232,4252,477314523,123611711,2,513244,4204,48
513234,1945,4255,477308143,123611710,2,513244,2624,49
513234,1946,4256,477309696,123611710,2,513244,2625,50
513234,3235,4258,477300083,123611710,2,513244,4067,51
513234,3236,4259,477297097,123611710,2,513244,4060,52
513234,6843,5363,477026391,123611704,2,513244,7601,6621
513234,6843,5364,477026759,123611704,2,513244,9392,6629
513234,6844,5365,477236803,123611708,2,513244,9582,7836
513234,6853,5375,477021319,123611704,2,513244,10724,8459
513234,6855,5377,477327081,123611711,2,513244,10725,8460
513234,6857,5379,477027332,123611704,2,513244,10726,8461
513234,6858,5380,477295380,123611710,2,513244,10756,8491
513234,6859,5381,477323195,123611711,2,513244,10765,8500
513234,6860,5382,477326877,123611711,2,513244,10782,8517
513234,6861,5383,477056865,123611705,2,513244,10787,8522
