513270,18,1,475247588,124511568,8,513260,231,31
513270,56,2,475407281,124511573,8,513260,58,40
513270,1,3,475195433,124511567,8,513260,8,41
513270,55,4,475373779,124511572,8,513260,63,80
513270,140,137,475564030,124511573,8,513260,295,253
513270,1,9,475191056,124516566,4,513177,5,473
513270,121,38,475191048,124734807,4,513177,151,474
513270,47,60,475191051,124665149,4,513177,200,475
513270,13,15,475641007,124770947,6,513271,2,11
513270,141,8,475443229,124811541,2,523200,348,1
513270,101,25,475538659,124811542,2,523200,1,2
513270,139,26,475361132,124811538,2,523200,206,3
513270,39,45,475199879,124811534,2,523200,45,4
513270,141,138,475448302,124811541,2,523200,445,412
513270,142,139,475452188,124811541,2,523200,445,413
