523213,934,1,476801985,125111532,8,523203,917,44
523213,188,2,476564567,125111528,8,523203,25,60
523213,191,3,476700581,125111529,8,523203,916,61
523213,332,4,476944006,125111536,8,523203,62,132
523213,193,5,476933166,125111536,8,523203,65,136
523213,1525,1243,476764517,125111531,8,523203,932,783
523213,1530,1248,476890708,125111534,8,523203,933,784
523213,34,6,476540920,125403529,4,523212,2,14
523213,35,7,476540920,125403962,4,523212,166,16
523213,109,8,476540924,125122126,4,523212,174,24
523213,141,9,476540919,125409261,4,523212,260,60
523213,141,10,476540919,125411361,4,523212,34,62
523213,318,11,476540920,125395329,4,523212,251,79
523213,1510,1227,476540924,125118127,4,523212,618,558
523213,1512,1230,476540924,125119060,4,523212,625,565
523213,1513,1231,476540920,125389863,4,523212,626,566
523213,1514,1232,476540919,125408828,4,523212,628,568
523213,1515,1233,476540919,125406528,4,523212,635,575
523213,1516,1234,476540920,125403096,4,523212,636,576
523213,25,29,476990883,125119537,6,523214,1,10
523213,27,34,476990883,125119037,6,523214,2,11
523213,803,41,476990883,125383605,6,523214,149,12
523213,334,48,476990883,125127436,6,523214,329,13
523213,1508,75,476990882,125207126,6,523214,201,14
523213,297,77,476990884,125320678,6,523214,225,15
523213,586,114,476990883,125136868,6,523214,685,16
523213,672,120,476990882,125143400,6,523214,254,17
523213,160,241,476990883,125289616,6,523214,221,19
523213,1511,1228,476990883,125115170,6,523214,709,605
523213,1511,1229,476990883,125115770,6,523214,710,606
523213,1517,1235,476990883,125249421,6,523214,714,611
523213,1518,1236,476990883,125247687,6,523214,714,612
523213,1519,1237,476990882,125183329,6,523214,715,613
523213,1520,1238,476990882,125211658,6,523214,716,614
523213,1521,1239,476990882,125242722,6,523214,717,615
523213,1528,1246,476990884,125321745,6,523214,718,616
523213,1529,1247,476990882,125144934,6,523214,719,617
523213,1531,1249,476990883,125380439,6,523214,724,622
523213,1532,1250,476990882,125213658,6,523214,725,623
523213,1533,1251,476990882,125145734,6,523214,726,624
523213,1534,1252,476990883,125136001,6,523214,729,627
523213,1534,1253,476990883,125133501,6,523214,730,628
523213,37,16,476575280,125411496,2,523223,2,1
523213,39,17,476574789,125411496,2,523223,1,2
523213,40,20,476623590,125411497,2,523223,6,3
523213,41,23,476623958,125411497,2,523223,5,4
523213,319,94,476558918,125411495,2,523223,63,5
523213,1509,112,476725075,125411499,2,523223,785,6
523213,1176,129,476629234,125411497,2,523223,65,7
523213,123,131,476643183,125411497,2,523223,22,8
523213,1522,1240,476561658,125411495,2,523223,2129,1678
523213,1523,1241,476563254,125411495,2,523223,2129,1679
523213,1524,1242,476576835,125411496,2,523223,2130,1680
523213,1526,1244,476575239,125411496,2,523223,2131,1681
523213,1527,1245,476774121,125411499,2,523223,2132,1682
523213,1535,1254,476832494,125411499,2,523223,2140,1691
523213,1536,1255,476942408,125411501,2,523223,2144,1695
523213,1537,1256,476557281,125411495,2,523223,2146,1697
523213,1538,1257,476624858,125411497,2,523223,2148,1699
523213,1538,1258,476616922,125411497,2,523223,2149,1700
523213,1539,1259,476633325,125411497,2,523223,2150,1701
