523341,130,1,479283626,126011457,8,523331,2,25
523341,330,2,479524149,126011462,8,523331,9,43
523341,3,3,479431088,126011461,8,523331,359,47
523341,136,4,479550493,126011463,8,523331,77,60
523341,28,5,479580354,126011464,8,523331,1520,94
523341,143,6,479598148,126011464,8,523331,582,98
523341,352,7,479527013,126011462,8,523331,46,99
523341,133,8,479429697,126011461,8,523331,66,119
523341,10,9,479373372,126011460,8,523331,11,125
523341,45,10,479342243,126011459,8,523331,57,133
523341,12,11,479345434,126011459,8,523331,14,135
523341,14,12,479357173,126011459,8,523331,17,152
523341,131,13,479364373,126011460,8,523331,17,153
523341,389,14,479448596,126011461,8,523331,1519,160
523341,415,374,479444137,126011461,8,523331,1553,1353
523341,418,377,479447369,126011461,8,523331,1565,1366
523341,420,379,479367481,126011460,8,523331,1566,1367
523341,421,380,479517931,126011462,8,523331,1567,1368
523341,1,16,479240632,126150207,4,523340,15,17
523341,78,135,479240633,126080481,4,523340,96,308
523341,318,316,479240632,126150841,4,523340,172,309
523341,416,375,479240632,126146042,4,523340,340,320
523341,26,48,479690594,126054795,6,523342,84,10
523341,111,91,479690590,126191880,6,523342,34,11
523341,417,376,479690590,126193246,6,523342,355,341
523341,422,381,479690590,126186647,6,523342,358,344
523341,422,382,479690591,126182513,6,523342,359,345
523341,423,383,479690591,126180114,6,523342,359,346
523341,241,23,479473786,126311430,2,523351,113,1
523341,27,50,479524264,126311430,2,523351,42,2
523341,419,378,479391322,126311429,2,523351,599,542
523341,424,384,479245082,126311428,2,523351,601,545
523341,425,385,479516737,126311430,2,523351,605,549
523341,426,386,479376882,126311429,2,523351,609,553
