513362,8,1,479975676,124211678,8,513352,2,10
513362,5,2,479973263,124211678,8,513352,3,12
513362,185,3,480130057,124211680,8,513352,75,26
513362,1836,4,480081174,124211679,8,513352,2397,838
513362,1837,5,480076470,124211679,8,513352,1701,844
513362,1235,6,480110094,124211680,8,513352,10311,845
513362,10915,7,480095654,124211679,8,513352,907,846
513362,6616,8,480012983,124211679,8,513352,9330,2030
513362,6613,9,480010324,124211679,8,513352,8622,2031
513362,10914,10,480041495,124211679,8,513352,8160,2032
513362,6617,11,480074425,124211679,8,513352,7182,2033
513362,8241,12,480118440,124211680,8,513352,7183,2034
513362,7345,13,480116435,124211680,8,513352,8183,2035
513362,8242,14,480119585,124211680,8,513352,8187,2036
513362,8150,15,480099950,124211679,8,513352,8180,2037
513362,9799,16,480045095,124211679,8,513352,7194,2058
513362,8147,17,480059494,124211679,8,513352,9502,2059
513362,1375,18,480086083,124211679,8,513352,951,2101
513362,894,19,480027014,124211679,8,513352,673,2136
513362,7344,20,480112794,124211680,8,513352,7248,2141
513362,2003,21,480088905,124211679,8,513352,1844,2142
513362,692,22,479833815,124211676,8,513352,484,2169
513362,531,23,479717358,124211673,8,513352,654,2186
513362,3554,24,479946305,124211678,8,513352,3867,3282
513362,7364,25,480079251,124211679,8,513352,8173,3295
513362,7367,26,480094018,124211679,8,513352,8179,3299
513362,3572,27,480092504,124211679,8,513352,3874,3301
513362,3573,28,480114063,124211680,8,513352,3876,3306
513362,7424,29,480116722,124211680,8,513352,8505,3852
513362,3665,30,480072338,124211679,8,513352,4298,4559
513362,3666,31,480072911,124211679,8,513352,4298,4560
513362,4722,32,480055812,124211679,8,513352,5420,6926
513362,10284,33,480125271,124211680,8,513352,3277,7530
513362,2752,34,480107844,124211679,8,513352,3278,7532
513362,9693,8012,479774053,124211675,8,513352,10552,9578
513362,12399,9577,480021409,124211679,8,513352,12456,9600
513362,12400,9578,479836596,124211676,8,513352,12458,9602
513362,12431,9610,480020714,124211679,8,513352,12461,9605
