513224,46,1,477151280,123011777,8,513214,3,15
513224,5118,2,477041819,123011772,8,513214,94,74
513224,3049,5,477138108,123011776,8,513214,89,136
513224,4586,6,477148703,123011777,8,513214,90,137
513224,5125,7,477321165,123011781,8,513214,1088,189
513224,5127,8,477321246,123011781,8,513214,1089,194
513224,6034,4578,477150462,123011777,8,513214,1098,976
513224,6035,4579,477136718,123011776,8,513214,1099,977
513224,6036,4580,476991465,123011771,8,513214,1100,978
513224,6037,4582,477133732,123011776,8,513214,1102,980
513224,6042,4587,477145063,123011776,8,513214,1111,989
513224,6048,4593,477135123,123011776,8,513214,1112,990
513224,4763,9,476990934,123014604,4,513223,1524,74
513224,6036,4581,476990934,123013204,4,513223,3150,2613
513224,6047,4592,476990934,123015970,4,513223,3154,2617
513224,259,74,477440891,123234422,6,513225,61,2
513224,241,75,477440891,123231956,6,513225,77,3
513224,785,288,477440891,123221457,6,513225,511,4
513224,5660,292,477440890,123279016,6,513225,509,5
513224,787,294,477440890,123260185,6,513225,356,6
513224,4597,493,477440890,123283449,6,513225,418,7
513224,665,502,477440890,123257319,6,513225,199,8
513224,3029,1130,477440890,123248687,6,513225,1311,9
513224,3458,1132,477440891,123229922,6,513225,1335,10
513224,3462,1133,477440892,123170364,6,513225,2550,11
513224,5633,1136,477440891,123236222,6,513225,1238,12
513224,6027,1137,477440892,123172029,6,513225,1528,13
513224,3031,1138,477440892,123168430,6,513225,1373,14
513224,3985,1142,477440890,123265352,6,513225,3472,15
513224,371,1160,477440891,123214191,6,513225,189,16
513224,5437,1161,477440891,123207159,6,513225,189,17
513224,365,1162,477440892,123167064,6,513225,170,18
513224,493,1223,477440891,123217158,6,513225,297,19
513224,3426,1480,477440889,123284849,6,513225,1288,20
513224,1091,1622,477440890,123263285,6,513225,420,21
513224,1586,1624,477440890,123261685,6,513225,570,22
513224,1902,1626,477440890,123252853,6,513225,742,23
513224,1406,1780,477440892,123164364,6,513225,560,24
513224,1986,1891,477440889,123285515,6,513225,709,25
513224,1227,1951,477440891,123225690,6,513225,425,26
513224,1595,1954,477440891,123230522,6,513225,584,27
513224,2014,1958,477440892,123195993,6,513225,787,28
513224,4014,1965,477440892,123173063,6,513225,1529,29
513224,1596,1967,477440892,123184795,6,513225,623,30
513224,2016,1971,477440892,123194394,6,513225,787,31
513224,2016,1972,477440892,123193161,6,513225,1161,32
513224,1296,2206,477440889,123307312,6,513225,413,33
513224,2337,3188,477440892,123179063,6,513225,1116,34
513224,1515,3327,477440889,123310712,6,513225,558,35
513224,2460,3330,477440892,123169664,6,513225,1105,36
513224,3030,4570,477440890,123244288,6,513225,3626,2991
513224,5858,4571,477440890,123272117,6,513225,3854,3097
513224,6046,4591,477440890,123269251,6,513225,3972,3193
513224,6049,4594,477440890,123270151,6,513225,3973,3194
513224,6050,4595,477440890,123277150,6,513225,3974,3195
513224,6051,4596,477440890,123265918,6,513225,3975,3196
513224,6052,4597,477440890,123273951,6,513225,3976,3197
513224,6053,4598,477440890,123275683,6,513225,3977,3198
513224,6054,4599,477440890,123273551,6,513225,3985,3206
513224,6055,4600,477440890,123277450,6,513225,3986,3207
513224,18,73,477123870,123311739,2,513234,98,1
513224,306,158,477215333,123311741,2,513234,210,2
513224,361,286,477299924,123311743,2,513234,426,3
513224,786,290,477219015,123311741,2,513234,5815,4
513224,3138,448,477199544,123311741,2,513234,3347,5
513224,450,449,477301274,123311743,2,513234,763,6
513224,499,490,477245112,123311742,2,513234,573,7
513224,4824,491,477234190,123311742,2,513234,977,8
513224,4766,492,477276445,123311742,2,513234,1359,9
513224,1161,1113,477213165,123311741,2,513234,5731,10
513224,6029,1114,477210302,123311741,2,513234,3835,11
513224,3019,1116,477230672,123311742,2,513234,3830,12
513224,3020,1117,477231040,123311742,2,513234,4970,13
513224,3021,1118,477236276,123311742,2,513234,4530,14
513224,3022,1119,477239303,123311742,2,513234,4528,15
513224,3023,1120,477249856,123311742,2,513234,3831,16
513224,3024,1121,477248056,123311742,2,513234,4488,17
513224,902,1122,477253415,123311742,2,513234,1076,18
513224,3025,1123,477256606,123311742,2,513234,4674,19
513224,3026,1124,477259223,123311742,2,513234,4676,20
513224,3027,1125,477270390,123311742,2,513234,3832,22
513224,3637,1126,477307778,123311743,2,513234,3839,23
513224,4048,1127,477293870,123311743,2,513234,4976,24
513224,3543,1128,477297429,123311743,2,513234,4974,25
513224,3028,1129,477278489,123311742,2,513234,3834,26
513224,6028,1134,477112907,123311739,2,513234,5461,27
513224,3032,1139,477240489,123311742,2,513234,4591,28
513224,3033,1140,477242739,123311742,2,513234,3833,29
513224,4769,1141,477285321,123311743,2,513234,4518,31
513224,3095,1153,477278980,123311742,2,513234,4524,32
513224,1376,1177,477110412,123311739,2,513234,1351,34
513224,492,1219,477220814,123311741,2,513234,582,35
513224,648,1234,477327414,123311743,2,513234,5566,37
513224,649,1235,477329950,123311743,2,513234,914,38
513224,2636,1260,477279471,123311742,2,513234,4525,39
513224,3039,1264,477268631,123311742,2,513234,4526,40
513224,2601,1281,477233658,123311742,2,513234,4531,41
513224,1768,1291,477236031,123311742,2,513234,2291,42
513224,1769,1293,477237872,123311742,2,513234,2290,43
513224,1770,1295,477228218,123311742,2,513234,6854,44
513224,2458,1803,477337681,123311743,2,513234,2282,45
513224,1160,1806,477245439,123311742,2,513234,1353,46
513224,3561,1808,477211856,123311741,2,513234,3369,47
513224,2017,1975,477241553,123311742,2,513234,2307,48
513224,4053,2041,477310069,123311743,2,513234,4546,49
513224,3564,2088,477198562,123311741,2,513234,4684,50
513224,4857,2101,477157003,123311740,2,513234,2365,51
513224,2457,2103,477158966,123311740,2,513234,2365,52
513224,5488,3163,477298698,123311743,2,513234,1759,54
513224,4536,3213,477324182,123311743,2,513234,913,55
513224,1515,3328,477440561,123311746,2,513234,1583,56
513224,4,3347,477219833,123311741,2,513234,37,57
513224,5,3348,477220078,123311741,2,513234,38,58
513224,4532,4573,477323364,123311743,2,513234,5673,4659
513224,6030,4574,477023120,123311737,2,513234,6139,4730
513224,6031,4575,477023202,123311737,2,513234,6152,4747
513224,6032,4576,477412214,123311743,2,513234,6338,5115
513224,6033,4577,477411969,123311743,2,513234,6442,5200
513224,6038,4583,477302951,123311743,2,513234,6845,5366
513224,6039,4584,477304015,123311743,2,513234,6845,5367
513224,6040,4585,477325900,123311743,2,513234,6846,5368
513224,6041,4586,477273090,123311742,2,513234,6847,5369
513224,6043,4588,477292275,123311743,2,513234,6848,5370
513224,6044,4589,477268181,123311742,2,513234,6849,5371
513224,6045,4590,477264787,123311742,2,513234,6850,5372
513224,6056,4601,477275790,123311742,2,513234,6852,5374
513224,6057,4602,477227809,123311742,2,513234,6854,5376
