513244,108,1,477026064,123611704,8,513234,167,97
513244,9396,2,477298202,123611710,8,513234,340,161
513244,1639,3,477015305,123611704,8,513234,980,210
513244,421,4,477302743,123611710,8,513234,448,239
513244,1528,5,477259547,123611709,8,513234,925,453
513244,1435,6,477273658,123611709,8,513234,935,454
513244,2137,7,477275417,123611709,8,513234,1628,495
513244,6246,8,476992889,123611704,8,513234,5668,1135
513244,4988,9,477238849,123611708,8,513234,5333,1137
513244,7373,10,477318614,123611711,8,513234,5312,1138
513244,4987,11,477305852,123611710,8,513234,5331,1140
513244,8377,12,477418465,123611714,8,513234,3829,1142
513244,7371,13,477346226,123611712,8,513234,5328,1144
513244,7290,14,477290716,123611710,8,513234,5377,1146
513244,974,15,477060260,123611705,8,513234,578,1192
513244,7190,16,477062592,123611705,8,513234,5573,1193
513244,5782,17,477125052,123611706,8,513234,4714,1195
513244,5307,18,477132456,123611706,8,513234,3858,1196
513244,7191,19,477212423,123611708,8,513234,4993,1202
513244,7288,20,477283354,123611710,8,513234,5289,1206
513244,343,21,477151804,123611706,8,513234,230,1250
513244,5775,22,477128734,123611706,8,513234,3882,1252
513244,5770,23,477130166,123611706,8,513234,5894,1253
513244,7820,24,477152745,123611706,8,513234,3883,1254
513244,404,25,477140882,123611706,8,513234,352,1256
513244,33,26,477026841,123611704,8,513234,16,1408
513244,30,27,477027495,123611704,8,513234,19,1409
513244,1903,28,477126239,123611706,8,513234,1418,2437
513244,3495,29,477150945,123611706,8,513234,2379,2438
513244,5278,30,477278445,123611709,8,513234,4720,2448
513244,3655,32,477059156,123611705,8,513234,2756,3712
513244,2480,33,477057356,123611705,8,513234,1835,3725
513244,3657,34,477066846,123611705,8,513234,2838,3786
513244,3940,35,477210256,123611708,8,513234,2847,3789
513244,2690,36,477070078,123611705,8,513234,1973,3858
513244,4206,37,477266459,123611709,8,513234,3076,4013
513244,2586,38,477263473,123611709,8,513234,1923,4014
513244,4038,39,477272635,123611709,8,513234,3108,4073
513244,4057,40,477287648,123611710,8,513234,3110,4078
513244,4204,41,477313460,123611711,8,513234,3234,4160
513244,4203,42,477317919,123611711,8,513234,3176,4164
513244,4099,44,477334976,123611711,8,513234,3217,4228
513244,4202,45,477344630,123611712,8,513234,3228,4232
513244,2585,46,477353466,123611712,8,513234,1943,4242
513244,4098,47,477339558,123611712,8,513234,3229,4250
513244,4204,48,477314523,123611711,8,513234,3232,4252
513244,2624,49,477308143,123611710,8,513234,1945,4255
513244,2625,50,477309696,123611710,8,513234,1946,4256
513244,4067,51,477300083,123611710,8,513234,3235,4258
513244,4060,52,477297097,123611710,8,513234,3236,4259
513244,7601,6621,477026391,123611704,8,513234,6843,5363
513244,9392,6629,477026759,123611704,8,513234,6843,5364
513244,9582,7836,477236803,123611708,8,513234,6844,5365
513244,10724,8459,477021319,123611704,8,513234,6853,5375
513244,10725,8460,477327081,123611711,8,513234,6855,5377
513244,10726,8461,477027332,123611704,8,513234,6857,5379
513244,10756,8491,477295380,123611710,8,513234,6858,5380
513244,10765,8500,477323195,123611711,8,513234,6859,5381
513244,10782,8517,477326877,123611711,8,513234,6860,5382
513244,10787,8522,477056865,123611705,8,513234,6861,5383
513244,1297,54,476990927,123617736,4,513243,21083,994
513244,9263,55,476990920,123766818,4,513243,8976,2594
513244,8704,56,476990919,123802281,4,513243,1360,2596
513244,1417,57,476990918,123834111,4,513243,16896,2735
513244,10090,58,476990920,123780184,4,513243,4245,2737
513244,2217,60,476990926,123624668,4,513243,10291,6318
513244,5515,61,476990919,123799681,4,513243,14000,6323
513244,1818,62,476990919,123811780,4,513243,5908,6324
513244,6235,64,476990918,123827179,4,513243,14009,6337
513244,8829,65,476990916,123884306,4,513243,613,6338
513244,10621,66,476990919,123787216,4,513243,14240,6698
513244,1796,67,476990922,123713591,4,513243,6290,6943
513244,9771,68,476990915,123902537,4,513243,614,7221
513244,5382,69,476990917,123862375,4,513243,14984,8013
513244,5383,70,476990917,123861108,4,513243,14986,8014
513244,5512,72,476990915,123891972,4,513243,16625,8072
513244,389,73,476990919,123812746,4,513243,511,8073
513244,707,74,476990917,123870640,4,513243,659,8074
513244,396,75,476990918,123825379,4,513243,21082,8075
513244,1793,77,476990922,123712557,4,513243,7714,8215
513244,1795,78,476990922,123711557,4,513243,7730,8216
513244,9676,80,476990921,123752320,4,513243,313,8245
513244,5513,81,476990916,123876507,4,513243,16501,8268
513244,6409,83,476990921,123736354,4,513243,16461,8415
513244,3461,85,476990917,123864175,4,513243,12057,11394
513244,9559,86,476990916,123888339,4,513243,18570,11464
513244,43,87,476990926,123627535,4,513243,173,11541
513244,9576,88,476990926,123626835,4,513243,18804,11544
513244,2534,89,476990918,123833144,4,513243,10331,12077
513244,2535,90,476990918,123828978,4,513243,10331,12078
513244,1,94,476990921,123751587,4,513243,19115,13615
513244,10122,95,476990917,123869674,4,513243,19566,13675
513244,2,96,476990923,123687827,4,513243,19588,13708
513244,9625,7617,476990923,123704658,4,513243,21085,14558
513244,9626,7619,476990923,123702425,4,513243,21087,14559
513244,9481,7681,476990920,123761086,4,513243,18660,14560
513244,9413,7861,476990925,123655064,4,513243,18809,14561
513244,9814,7890,476990923,123703792,4,513243,19676,14563
513244,9705,7954,476990919,123790948,4,513243,21088,14564
513244,9366,7994,476990917,123869974,4,513243,19881,14565
513244,9549,7995,476990917,123870174,4,513243,19461,14566
513244,9391,8017,476990926,123625802,4,513243,21084,14567
513244,10144,8049,476990923,123703558,4,513243,21090,14569
513244,10386,8083,476990920,123761952,4,513243,21091,14570
513244,9617,8214,476990924,123684595,4,513243,18815,14572
513244,9935,8269,476990924,123684461,4,513243,20022,14573
513244,10362,8335,476990917,123870107,4,513243,20075,14574
513244,10139,8339,476990924,123684928,4,513243,20021,14575
513244,10727,8462,476990919,123810546,4,513243,21098,14581
513244,10728,8463,476990921,123741254,4,513243,21099,14582
513244,10729,8464,476990921,123739888,4,513243,21101,14584
513244,10730,8465,476990917,123858741,4,513243,21102,14585
513244,10731,8466,476990916,123878773,4,513243,21103,14586
513244,10732,8467,476990919,123808581,4,513243,21104,14587
513244,10733,8468,476990918,123819545,4,513243,21105,14588
513244,10734,8469,476990918,123822779,4,513243,21106,14589
513244,10735,8470,476990923,123706325,4,513243,21107,14590
513244,10736,8471,476990922,123708892,4,513243,21109,14592
