513353,3907,80,480140611,124200581,4,513352,5669,7557
513353,4106,81,480140612,124185316,4,513352,6055,8265
513353,9553,82,480140616,124081158,4,513352,10952,8747
513353,9551,6956,480140616,124065826,4,513352,10946,9577
513353,10491,7434,480140613,124161418,4,513352,12447,9591
513353,10492,7435,480140612,124190048,4,513352,12448,9592
513353,10493,7436,480140613,124139653,4,513352,12453,9597
513353,10494,7437,480140613,124138687,4,513352,12454,9598
513353,10495,7438,480140613,124137553,4,513352,12455,9599
513353,10496,7439,480140612,124183149,4,513352,12459,9603
513353,10498,7441,480140611,124204747,4,513352,12460,9604
513353,2354,346,480590570,124151184,6,513354,597,1
513353,2467,918,480590571,124129820,6,513354,826,2
513353,1207,919,480590571,124110822,6,513354,621,3
513353,903,922,480590569,124192980,6,513354,490,4
513353,1210,924,480590568,124199579,6,513354,666,5
513353,908,925,480590573,124061396,6,513354,539,6
513353,5884,2700,480590572,124085558,6,513354,1887,7
513353,10483,2701,480590572,124089358,6,513354,1888,8
513353,8442,2703,480590570,124143518,6,513354,1890,9
513353,5897,2714,480590572,124103123,6,513354,1889,10
513353,9108,2745,480590572,124079326,6,513354,266,11
513353,328,2749,480590574,124030833,6,513354,178,12
513353,7140,4006,480590569,124174915,6,513354,1891,13
513353,2348,5979,480590570,124166616,6,513354,870,14
513353,2350,5981,480590570,124163383,6,513354,825,15
513353,3942,6013,480590571,124126320,6,513354,1671,16
513353,3943,6014,480590571,124122654,6,513354,1671,17
513353,9099,6018,480590573,124071427,6,513354,1707,18
513353,10482,6019,480590573,124069894,6,513354,1707,19
513353,3944,6020,480590573,124067895,6,513354,1708,20
513353,2371,6023,480590573,124063495,6,513354,925,21
513353,2372,6026,480590573,124057562,6,513354,833,22
513353,3950,6038,480590574,124029734,6,513354,1706,23
513353,9126,7429,480590573,124052463,6,513354,2648,2241
513353,10484,7430,480590572,124096257,6,513354,2916,2461
513353,9830,7431,480590572,124094491,6,513354,2980,2501
513353,10487,153,480457832,124211679,2,513363,387,1
513353,1673,310,480204302,124211681,2,513363,1712,2
513353,1101,567,480571956,124211678,2,513363,1805,3
513353,10485,917,480142574,124211680,2,513363,1032,4
513353,1208,920,480221114,124211681,2,513363,1455,5
513353,9898,921,480306485,124211681,2,513363,1016,6
513353,784,926,480400730,124211680,2,513363,1018,7
513353,8502,1469,480206675,124211681,2,513363,5383,8
513353,1538,2704,480570974,124211678,2,513363,1482,9
513353,7138,2705,480191089,124211681,2,513363,4437,10
513353,7253,2706,480196284,124211681,2,513363,6820,11
513353,5885,2707,480213915,124211681,2,513363,4859,12
513353,5886,2708,480284560,124211681,2,513363,9916,13
513353,5887,2709,480286360,124211681,2,513363,6209,14
513353,5888,2710,480296709,124211681,2,513363,6212,15
513353,10486,2711,480315320,124211681,2,513363,6218,16
513353,9156,2712,480318920,124211681,2,513363,838,17
513353,5889,2713,480449324,124211679,2,513363,5355,18
513353,8095,2715,480236413,124211681,2,513363,4868,19
513353,8097,2716,480239399,124211681,2,513363,4452,20
513353,5898,2717,480247784,124211681,2,513363,4887,21
513353,1541,2718,480243285,124211681,2,513363,1472,22
513353,5899,2719,480253512,124211681,2,513363,4459,23
513353,6185,2720,480260506,124211681,2,513363,4470,24
513353,7196,2721,480309389,124211681,2,513363,6225,25
513353,8325,2722,480335201,124211681,2,513363,6220,26
513353,10490,2723,480154355,124211680,2,513363,7842,27
513353,5906,2725,480248439,124211681,2,513363,4450,28
513353,1542,2727,480258053,124211681,2,513363,1473,29
513353,1543,2728,480257562,124211681,2,513363,1652,30
513353,190,2732,480325425,124211681,2,513363,267,31
513353,431,2733,480187898,124211681,2,513363,600,32
513353,8439,2762,480549008,124211678,2,513363,8398,33
513353,9903,2967,480435949,124211679,2,513363,10634,34
513353,143,2968,480436480,124211679,2,513363,116,35
513353,65,3017,480233509,124211681,2,513363,115,36
513353,66,3019,480234000,124211681,2,513363,114,37
513353,2945,3089,480201847,124211681,2,513363,2740,38
513353,2952,3108,480313152,124211681,2,513363,2742,39
513353,7139,4005,480193135,124211681,2,513363,6224,40
513353,9161,4121,480332297,124211681,2,513363,2771,41
513353,1974,4133,480307221,124211681,2,513363,1650,42
513353,3316,4140,480287177,124211681,2,513363,2779,43
513353,3317,4142,480288527,124211681,2,513363,2779,44
513353,7236,4180,480254371,124211681,2,513363,6385,45
513353,3910,4208,480184830,124211681,2,513363,2748,46
513353,8710,4210,480181353,124211681,2,513363,2746,47
513353,7488,4483,480308080,124211681,2,513363,6520,48
513353,3508,4846,480197020,124211681,2,513363,2838,49
513353,3506,4848,480198002,124211681,2,513363,2840,50
513353,3514,4853,480200538,124211681,2,513363,2839,51
513353,3769,5584,480289345,124211681,2,513363,2899,52
513353,3772,5593,480295318,124211681,2,513363,8163,53
513353,2896,5598,480304112,124211681,2,513363,2158,54
513353,3840,5791,480336347,124211681,2,513363,2743,55
513353,3841,5792,480339005,124211681,2,513363,2973,56
513353,3842,5794,480338309,124211681,2,513363,2973,57
513353,3846,5799,480351276,124211681,2,513363,3036,58
513353,3847,5809,480352872,124211681,2,513363,3037,59
513353,4002,5814,480371320,124211681,2,513363,3089,60
513353,3887,5882,480389113,124211680,2,513363,3856,61
513353,4001,6207,480454110,124211679,2,513363,3421,62
513353,4003,6210,480375329,124211681,2,513363,3801,63
513353,10488,7432,480393572,124211680,2,513363,11516,7038
513353,10489,7433,480231095,124211681,2,513363,9331,7273
513353,10497,7440,480142779,124211680,2,513363,11483,8640
513353,10499,7442,480317570,124211681,2,513363,11484,8641
513353,10500,7443,480316220,124211681,2,513363,11484,8642
513353,10501,7444,480223200,124211681,2,513363,11485,8643
513353,10502,7445,480435295,124211679,2,513363,11486,8644
513353,10503,7446,480142206,124211680,2,513363,11512,8671
513353,10504,7447,480182948,124211681,2,513363,11514,8673
513353,10505,7448,480394431,124211680,2,513363,11516,8675
513353,10506,7449,480300717,124211681,2,513363,11519,8678
513353,10507,7450,480226064,124211681,2,513363,11520,8679
