,order,polyline,lane,width,length,speed,oneway_code,is_highway,elevation,roadType
0,OE,"[-1185.2526303935617, -4779.026434170454, -1185.797330083468, -4781.18090032024, -1186.3140865301625, -4783.234266457954, -1186.804042747914, -4785.190831917913, -1187.268341750988, -4787.054896034417, -1187.7081265536526, -4788.83075814178, -1188.1245401701747, -4790.5227175743075, -1188.5187256148215, -4792.135073666308, -1188.8918259018599, -4793.672125752089, -1189.2449840455572, -4795.1381731659585, -1189.5793430601802, -4796.537515242226, -1189.8960459599969, -4797.874451315197, -1190.1962357592733, -4799.153280719182, -1190.4810554722771, -4800.378302788487, -1190.7516481132755, -4801.553816857423, -1191.0091566965355, -4802.684122260294, -1191.2547242363241, -4803.773518331413, -1191.4894937469085, -4804.826304405082, -1191.714608242556, -4805.846779815614, -1191.9312107375333, -4806.839243897314, -1192.140444246108, -4807.807995984493, -1192.343451433255, -4808.7573342088945, -1192.5411295029894, -4809.690711615414, -1192.7337003769514, -4810.609256348674, -1192.9212708596117, -4811.513700221396, -1193.1039477554384, -4812.404775046302, -1193.2818378689017, -4813.283212636119, -1193.4550480044704, -4814.149744803569, -1193.6236849666143, -4815.005103361373, -1193.7878555598015, -4815.850020122255, -1193.9476665885034, -4816.685226898939, -1194.1032248571878, -4817.511455504148, -1194.2546371703243, -4818.329437750605, -1194.4020103323824, -4819.139905451035, -1194.545451147832, -4819.943590418159, -1194.6850664211415, -4820.741224464703, -1194.820962956781, -4821.533539403386, -1194.9532475592193, -4822.321267046935, -1195.0820270329266, -4823.105139208072, -1195.2074081823707, -4823.885887699518, -1195.3294978120227, -4824.6642443340015, -1195.4484027263509, -4825.440940924243, -1195.5642296983244, -4826.216708230429, -1195.6770817977076, -4826.9921532757535, -1195.78705495963, -4827.767644690366, -1195.8942443074707, -4828.54352398101, -1195.9987449646087, -4829.320132654434, -1196.1006520544233, -4830.097812217377, -1196.2000607002942, -4830.876904176587, -1196.2970660255999, -4831.6577500388075, -1196.3917631537201, -4832.4406913107805, -1196.4842472080338, -4833.226069499256, -1196.5746133119198, -4834.0142261109695, -1196.662956588758, -4834.805502652673, -1196.7493721619273, -4835.600240631107, -1196.8339551548074, -4836.398781553019, -1196.9612473177306, -4837.3905915797295, -1197.0866920342671, -4838.382652442565, -1197.2102874851503, -4839.374958959401, -1197.332032566049, -4840.367505996557, -1197.4519268784334, -4841.360288469023, -1197.5699707204344, -4842.353301340678, -1197.686165077709, -4843.34653962452, -1197.8005116143015, -4844.339998382888, -1197.913012663506, -4845.333672727686, -1198.02367121873, -4846.327557820605, -1198.1324909243558, -4847.321648873354, -1198.239476066604, -4848.315941147878, -1198.3446315643964, -4849.310429956583, -1198.447962960217, -4850.305110662563, -1198.5494764109762, -4851.29997867982, -1198.6491786788733, -4852.295029473494, -1198.7470771222581, -4853.290258560083, -1198.8431796864943, -4854.285661507667, -1198.937494894822, -4855.281233936134, -1199.0300318392203, -4856.276971517406, -1199.1208001712698, -4857.272869975658, -1199.2098100930157, -4858.268925087545, -1199.297072347829, -4859.265132682429, -1199.3825982112712, -4860.261488642597, -1199.4663994819555, -4861.257988903494, -1199.5484884724092, -4862.254629453937, -1199.628877999938, -4863.251406336346, -1199.7075813774861, -4864.248315646968, -1199.7846124045016, -4865.245353536098, -1199.8599853577969, -4866.2425162083055, -1199.933714982412, -4867.239799922657, -1200.0058164824782, -4868.237200992944, -1200.0763055120788, -4869.234715787902, -1200.1451981661128, -4870.23234073144, -1200.212510971158, -4871.230072302858, -1200.278260876333, -4872.227907037081, -1200.3424652441588, -4873.2258415248725, -1200.4051418414238, -4874.223872413066, -1200.4663088300442, -4875.221996404786, -1200.5259847579277, -4876.220210259676, -1200.584188549836, -4877.218510794115, -1200.6409394982475, -4878.2168948814515, -1200.6962572542193, -4879.215359452219, -1200.7501618182507, -4880.213901494368, -1200.8026735311448, -4881.212518053482, -1200.8538130648726, -4882.211206233011, -1200.9036014134335, -4883.209963194485, -1200.9520598837203, -4884.208786157749, -1200.99921008638, -4885.20767240118, -1201.0450739266769, -4886.206619261914, -1201.0896735953559, -4887.205624136069, -1201.1330315595044, -4888.20468447897, -1201.1751705534148, -4889.203797805375, -1201.216113569448, -4890.202961689693, -1201.2558838488947, -4891.202173766219, -1201.2945048728395, -4892.201431729346, -1201.332000353022, -4893.200733333798, -1201.3683942227012, -4894.20007639485, -1201.4037106275161, -4895.199458788555, -1201.43797391635, -4896.198878451964, -1201.471208632192, -4897.198333383357, -1201.503439503, -4898.197821642459, -1201.5346914325642, -4899.19734135067, -1201.5649894913677, -4900.19689069129, -1201.5943589074511, -4901.196467909736, -1201.6228250572742, -4902.196071313776, -1201.6504134565787, -4903.195699273745, -1201.6771497512505, -4904.195350222773, -1201.7030597081832, -4905.195022657011, -1201.72816920614, -4906.194715135848, -1201.752504226616, -4907.194426282147, -1201.7760908447024, -4908.194154782457, -1201.798955219947, -4909.1938993872445, -1201.8211235872184, -4910.193658911116, -1201.8426222475678, -4911.193432233042, -1201.8634775590922, -4912.193218296581, -1201.8837159277962, -4913.193016110105, -1201.9033637984558, -4914.192824747021, -1201.9224476454795, -4915.192643345999, -1201.9409939637726, -4916.192471111192, -1201.9590292595983, -4917.192307312465, -1201.9765800414416, -4918.192151285615, -1201.9936728108705, -4919.192002432597, -1202.0103340534001, -4920.191860221748, -1202.0265902293545, -4921.191724188013, -1202.0424677647288, -4922.191593933165, -1202.057993042053, -4923.191469126033, -1202.0731923912542, -4924.191349502726, -1202.088092080518, -4925.191234866854, -1202.1027183071528, -4926.1911250897565, -1202.117097188452, -4927.191020110725, -1202.1312547525556, -4928.190919937224, -1202.145216929314, -4929.190824645122, -1202.1590095411505, -4930.190734378908, -1202.1726582939227, -4931.190649351924, -1202.1861887677867, -4932.190569846579, -1202.199626408059, -4933.1904962145845, -1202.2129965160789, -4934.190428877171]",3,10.5,155,60,1,True,"[[-1185.2526303935617, -4779.026434170454, 11.798], [-1185.797330083468, -4781.18090032024, 11.75612144884056], [-1186.3140865301625, -4783.234266457954, 11.716091862531401], [-1186.804042747914, -4785.190831917913, 11.677832293948], [-1187.268341750988, -4787.054896034417, 11.641263795965811], [-1187.7081265536526, -4788.83075814178, 11.606307421460315], [-1188.1245401701747, -4790.5227175743075, 11.572884223306977], [-1188.5187256148215, -4792.135073666308, 11.540915254381254], [-1188.8918259018599, -4793.672125752089, 11.51032156755862], [-1189.2449840455572, -4795.1381731659585, 11.48102421571454], [-1189.5793430601802, -4796.537515242226, 11.452944251724476], [-1189.8960459599969, -4797.874451315197, 11.426002728463907], [-1190.1962357592733, -4799.153280719182, 11.400120698808289], [-1190.4810554722771, -4800.378302788487, 11.375219215633095], [-1190.7516481132755, -4801.553816857423, 11.351219331813788], [-1191.0091566965355, -4802.684122260294, 11.328042100225836], [-1191.2547242363241, -4803.773518331413, 11.305608573744708], [-1191.4894937469085, -4804.826304405082, 11.283839805245865], [-1191.714608242556, -4805.846779815614, 11.26265684760478], [-1191.9312107375333, -4806.839243897314, 11.241980753696918], [-1192.140444246108, -4807.807995984493, 11.221732576397747], [-1192.343451433255, -4808.7573342088945, 11.201833395305906], [-1192.5411295029894, -4809.690711615414, 11.18222306942689], [-1192.7337003769514, -4810.609256348674, 11.162893121388997], [-1192.9212708596117, -4811.513700221396, 11.143843881054865], [-1193.1039477554384, -4812.404775046302, 11.125075678287123], [-1193.2818378689017, -4813.283212636119, 11.106588842948417], [-1193.4550480044704, -4814.149744803569, 11.08838370490138], [-1193.6236849666143, -4815.005103361373, 11.070460594008653], [-1193.7878555598015, -4815.850020122255, 11.052819840132866], [-1193.9476665885034, -4816.685226898939, 11.035461773136664], [-1194.1032248571878, -4817.511455504148, 11.01838672288268], [-1194.2546371703243, -4818.329437750605, 11.001595019233552], [-1194.4020103323824, -4819.139905451035, 10.985086992051915], [-1194.545451147832, -4819.943590418159, 10.968862971200418], [-1194.6850664211415, -4820.741224464703, 10.952923286541681], [-1194.820962956781, -4821.533539403386, 10.937268267938354], [-1194.9532475592193, -4822.321267046935, 10.921898245253068], [-1195.0820270329266, -4823.105139208072, 10.906813548348465], [-1195.2074081823707, -4823.885887699518, 10.892014507087179], [-1195.3294978120227, -4824.6642443340015, 10.877501451331847], [-1195.4484027263509, -4825.440940924243, 10.86327471094511], [-1195.5642296983244, -4826.216708230429, 10.84933453187661], [-1195.6770817977076, -4826.9921532757535, 10.835671295176072], [-1195.78705495963, -4827.767644690366, 10.822256376070538], [-1195.8942443074707, -4828.54352398101, 10.809058987380523], [-1195.9987449646087, -4829.320132654434, 10.796048341926541], [-1196.1006520544233, -4830.097812217377, 10.783193652529107], [-1196.2000607002942, -4830.876904176587, 10.77046413200874], [-1196.2970660255999, -4831.6577500388075, 10.757828993185955], [-1196.3917631537201, -4832.4406913107805, 10.745257448881269], [-1196.4842472080338, -4833.226069499256, 10.7327187119152], [-1196.5746133119198, -4834.0142261109695, 10.720181995108257], [-1196.662956588758, -4834.805502652673, 10.707616511280964], [-1196.7493721619273, -4835.600240631107, 10.694991473253834], [-1196.8339551548074, -4836.398781553019, 10.669439585882134], [-1196.9612473177306, -4837.3905915797295, 10.656451162178595], [-1197.0866920342671, -4838.382652442565, 10.629895418838721], [-1197.2102874851503, -4839.374958959401, 10.616266524843416], [-1197.332032566049, -4840.367505996557, 10.602362566391891], [-1197.4519268784334, -4841.360288469023, 10.58815275630466], [-1197.5699707204344, -4842.353301340678, 10.558709434927026], [-1197.686165077709, -4843.34653962452, 10.543467610753973], [-1197.8005116143015, -4844.339998382888, 10.52788927027545], [-1197.913012663506, -4845.333672727686, 10.511982495126073], [-1198.02367121873, -4846.327557820605, 10.495755366940456], [-1198.1324909243558, -4847.321648873354, 10.479215967353213], [-1198.239476066604, -4848.315941147878, 10.445232680512296], [-1198.3446315643964, -4849.310429956583, 10.42780495652786], [-1198.447962960217, -4850.305110662563, 10.410097287680253], [-1198.5494764109762, -4851.29997867982, 10.392117755604094], [-1198.6491786788733, -4852.295029473494, 10.373874441933992], [-1198.7470771222581, -4853.290258560083, 10.355375428304564], [-1198.8431796864943, -4854.285661507667, 10.336628796350428], [-1198.937494894822, -4855.281233936134, 10.317642627706196], [-1199.0300318392203, -4856.276971517406, 10.29842500400648], [-1199.1208001712698, -4857.272869975658, 10.278984006885896], [-1199.2098100930157, -4858.268925087545, 10.25932771797906], [-1199.297072347829, -4859.265132682429, 10.239464218920585], [-1199.3825982112712, -4860.261488642597, 10.219401591345086], [-1199.4663994819555, -4861.257988903494, 10.19914866884247], [-1199.5484884724092, -4862.254629453937, 10.178731113785863], [-1199.628877999938, -4863.251406336346, 10.15819116234166], [-1199.7075813774861, -4864.248315646968, 10.137571751629828], [-1199.7846124045016, -4865.245353536098, 10.11691581877031], [-1199.8599853577969, -4866.2425162083055, 10.096266300883078], [-1199.933714982412, -4867.239799922657, 10.075666135088088], [-1200.0058164824782, -4868.237200992944, 10.055158258505296], [-1200.0763055120788, -4869.234715787902, 10.034785608254658], [-1200.1451981661128, -4870.23234073144, 10.014591121456137], [-1200.212510971158, -4871.230072302858, 9.994617735229692], [-1200.278260876333, -4872.227907037081, 9.974908386695276], [-1200.3424652441588, -4873.2258415248725, 9.955506012972851], [-1200.4051418414238, -4874.223872413066, 9.936453551182378], [-1200.4663088300442, -4875.221996404786, 9.917793938443811], [-1200.5259847579277, -4876.220210259676, 9.917793938443811], [-1200.584188549836, -4877.218510794115, 9.899570111877111], [-1200.6409394982475, -4878.2168948814515, 9.881825008602235], [-1200.6962572542193, -4879.215359452219, 9.84794272040779], [-1200.7501618182507, -4880.213901494368, 9.831891409728142], [-1200.8026735311448, -4881.212518053482, 9.831891409728142], [-1200.8538130648726, -4882.211206233011, 9.831489651848754], [-1200.9036014134335, -4883.209963194485, 9.831087893969368], [-1200.9520598837203, -4884.208786157749, 9.83068613608998], [-1200.99921008638, -4885.20767240118, 9.830284378210592], [-1201.0450739266769, -4886.206619261914, 9.829882620331205], [-1201.0896735953559, -4887.205624136069, 9.829480862451817], [-1201.1330315595044, -4888.20468447897, 9.82907910457243], [-1201.1751705534148, -4889.203797805375, 9.828677346693043], [-1201.216113569448, -4890.202961689693, 9.828275588813655], [-1201.2558838488947, -4891.202173766219, 9.82787383093427], [-1201.2945048728395, -4892.201431729346, 9.827472073054881], [-1201.332000353022, -4893.200733333798, 9.827070315175494], [-1201.3683942227012, -4894.20007639485, 9.826668557296106], [-1201.4037106275161, -4895.199458788555, 9.826266799416718], [-1201.43797391635, -4896.198878451964, 9.825865041537332], [-1201.471208632192, -4897.198333383357, 9.825463283657944], [-1201.503439503, -4898.197821642459, 9.825061525778557], [-1201.5346914325642, -4899.19734135067, 9.82465976789917], [-1201.5649894913677, -4900.19689069129, 9.824258010019783], [-1201.5943589074511, -4901.196467909736, 9.823856252140395], [-1201.6228250572742, -4902.196071313776, 9.823454494261007], [-1201.6504134565787, -4903.195699273745, 9.82305273638162], [-1201.6771497512505, -4904.195350222773, 9.822650978502233], [-1201.7030597081832, -4905.195022657011, 9.822249220622846], [-1201.72816920614, -4906.194715135848, 9.821847462743458], [-1201.752504226616, -4907.194426282147, 9.821445704864072], [-1201.7760908447024, -4908.194154782457, 9.821043946984684], [-1201.798955219947, -4909.1938993872445, 9.820642189105296], [-1201.8211235872184, -4910.193658911116, 9.820240431225908], [-1201.8426222475678, -4911.193432233042, 9.81983867334652], [-1201.8634775590922, -4912.193218296581, 9.819436915467135], [-1201.8837159277962, -4913.193016110105, 9.819035157587747], [-1201.9033637984558, -4914.192824747021, 9.818633399708359], [-1201.9224476454795, -4915.192643345999, 9.818231641828973], [-1201.9409939637726, -4916.192471111192, 9.817829883949585], [-1201.9590292595983, -4917.192307312465, 9.817428126070197], [-1201.9765800414416, -4918.192151285615, 9.81702636819081], [-1201.9936728108705, -4919.192002432597, 9.816624610311422], [-1202.0103340534001, -4920.191860221748, 9.816222852432036], [-1202.0265902293545, -4921.191724188013, 9.815821094552648], [-1202.0424677647288, -4922.191593933165, 9.81541933667326], [-1202.057993042053, -4923.191469126033, 9.815017578793874], [-1202.0731923912542, -4924.191349502726, 9.814615820914486], [-1202.088092080518, -4925.191234866854, 9.814214063035099], [-1202.1027183071528, -4926.1911250897565, 9.813812305155711], [-1202.117097188452, -4927.191020110725, 9.813410547276323], [-1202.1312547525556, -4928.190919937224, 9.813008789396937], [-1202.145216929314, -4929.190824645122, 9.81260703151755], [-1202.1590095411505, -4930.190734378908, 9.812205273638162], [-1202.1726582939227, -4931.190649351924, 9.811803515758776], [-1202.1861887677867, -4932.190569846579, 9.811401757879388], [-1202.199626408059, -4933.1904962145845, 9.811], [-1202.2129965160789, -4934.190428877171, 9.811]]",1
