order,polyline,lane,width,length,oneway_code,is_highway,elevation,roadType,speed
OE,"[35.6678706, 139.7398497, 35.6675808, 139.7395444, 35.6672553, 139.7392317, 35.6670517, 139.7390333, 35.6669908, 139.7389647, 35.6668483, 139.7388122, 35.6667567, 139.7386978, 35.6667008, 139.7386214, 35.6666447, 139.738545, 35.6665633, 139.7384153, 35.6660906, 139.7377364, 35.6656481, 139.7369886, 35.6652106, 139.7362486]",1,4.0,442,1,True,"[[35.6678642, 139.7398536, 28.921], [35.6678325, 139.7398192, 28.949], [35.6678011, 139.7397844, 28.978], [35.6677694, 139.73975, 29.006], [35.6677378, 139.7397153, 29.035], [35.6677064, 139.7396808, 29.064], [35.6676747, 139.7396461, 29.092], [35.6676589, 139.7396289, 29.106], [35.6676189, 139.739585, 29.151], [35.6675786, 139.7395411, 29.196], [35.6675408, 139.7395061, 29.23], [35.6675031, 139.7394711, 29.265], [35.6674653, 139.7394358, 29.3], [35.6674275, 139.7394008, 29.334], [35.6673897, 139.7393658, 29.369], [35.6673567, 139.739335, 29.391], [35.6673233, 139.7393042, 29.412], [35.6672903, 139.7392733, 29.434], [35.6672569, 139.7392425, 29.455], [35.6672261, 139.7392106, 29.476], [35.6671956, 139.7391786, 29.496], [35.6671647, 139.7391464, 29.517], [35.6671339, 139.7391144, 29.538], [35.6671, 139.7390794, 29.574], [35.6670661, 139.7390444, 29.61], [35.6670558, 139.7390336, 29.613], [35.6670236, 139.7389997, 29.594], [35.6669911, 139.7389656, 29.575], [35.6669553, 139.7389272, 29.492], [35.6669192, 139.7388886, 29.409], [35.6668861, 139.7388536, 29.272], [35.6668528, 139.7388186, 29.134], [35.6668219, 139.7387808, 28.958], [35.6667914, 139.7387433, 28.782], [35.6667606, 139.7387056, 28.606], [35.6667331, 139.7386661, 28.381], [35.6667053, 139.7386264, 28.155], [35.6666778, 139.7385869, 27.893], [35.66665, 139.7385472, 27.632], [35.6666225, 139.7385056, 27.357], [35.6665947, 139.7384642, 27.082], [35.6665672, 139.7384225, 26.807], [35.6665378, 139.73838, 26.526], [35.6665083, 139.7383375, 26.244], [35.6664789, 139.7382947, 25.962], [35.6664494, 139.7382522, 25.68], [35.6664197, 139.7382097, 25.398], [35.6663903, 139.7381672, 25.116], [35.6663608, 139.7381244, 24.834], [35.6663314, 139.7380819, 24.552], [35.6663017, 139.7380389, 24.29], [35.6662719, 139.7379956, 24.027], [35.6662414, 139.7379517, 23.787], [35.6662108, 139.7379072, 23.595], [35.6661797, 139.7378622, 23.441], [35.6661483, 139.7378172, 23.287], [35.6661228, 139.7377803, 23.187], [35.6660972, 139.7377431, 23.086], [35.6660636, 139.7376864, 22.996], [35.6660369, 139.7376411, 22.975], [35.6660097, 139.737595, 22.98], [35.6659822, 139.7375486, 22.984], [35.6659539, 139.7375008, 23.02], [35.6659239, 139.73745, 23.1], [35.6658939, 139.7373992, 23.18], [35.6658669, 139.7373533, 23.253], [35.6658397, 139.7373072, 23.327], [35.6658128, 139.7372614, 23.4], [35.6657856, 139.7372153, 23.473], [35.6657547, 139.7371633, 23.541], [35.6657286, 139.7371189, 23.619], [35.6657022, 139.7370742, 23.698], [35.6656756, 139.7370289, 23.749], [35.6656489, 139.7369836, 23.801], [35.6656222, 139.7369381, 23.882], [35.6655953, 139.7368925, 23.963], [35.6655683, 139.7368467, 24.011], [35.6655417, 139.7368014, 24.089], [35.665515, 139.7367561, 24.167], [35.6654886, 139.7367108, 24.227], [35.66546, 139.7366622, 24.315], [35.6654311, 139.7366139, 24.403], [35.6654025, 139.7365653, 24.491], [35.6653736, 139.7365167, 24.579], [35.6653506, 139.7364772, 24.677], [35.6653272, 139.7364378, 24.776], [35.6653042, 139.7363983, 24.874], [35.6652758, 139.7363506, 25.025], [35.6652478, 139.7363031, 25.177], [35.6652194, 139.7362553, 25.328]]",1,50
OE,"[35.6652106, 139.7362486, 35.6648292, 139.7355086, 35.6644222, 139.7347381, 35.66401, 139.7339228, 35.6635978, 139.7331064, 35.6631911, 139.73229, 35.6629622, 139.7317942, 35.6625603, 139.7309319, 35.6621736, 139.7300853, 35.6618786, 139.7294747, 35.6615989, 139.7289103, 35.6613506, 139.7283994, 35.6611725, 139.7279875, 35.6609336, 139.7273542, 35.6606031, 139.7264311, 35.6602775, 139.7255078, 35.6600181, 139.7247219, 35.6598756, 139.7242489, 35.6598247, 139.72402, 35.6597128, 139.7234403, 35.6596111, 139.7228528, 35.6595653, 139.7224867]",2,7.5,1403,1,True,"[[35.6652072, 139.736245, 25.328], [35.6651844, 139.7362006, 25.461], [35.6651614, 139.7361561, 25.595], [35.6651386, 139.7361119, 25.728], [35.6651158, 139.7360675, 25.861], [35.6650928, 139.7360231, 25.994], [35.66507, 139.7359786, 26.128], [35.6650428, 139.7359253, 26.318], [35.6650197, 139.7358808, 26.457], [35.6649969, 139.7358361, 26.596], [35.6649739, 139.7357917, 26.735], [35.6649508, 139.7357472, 26.874], [35.6649281, 139.7357025, 27.013], [35.664905, 139.7356581, 27.152], [35.6648803, 139.7356097, 27.293], [35.6648556, 139.7355614, 27.435], [35.6648308, 139.7355131, 27.576], [35.6648144, 139.7354811, 27.673], [35.6647978, 139.7354492, 27.771], [35.6647717, 139.7353994, 27.966], [35.6647467, 139.7353514, 28.12], [35.6647217, 139.7353033, 28.275], [35.6646967, 139.7352553, 28.43], [35.6646717, 139.7352072, 28.584], [35.6646486, 139.7351631, 28.734], [35.6646256, 139.7351192, 28.883], [35.6646028, 139.735075, 29.032], [35.6645797, 139.7350311, 29.182], [35.6645567, 139.7349869, 29.331], [35.6645294, 139.7349344, 29.541], [35.6645019, 139.7348819, 29.752], [35.6644761, 139.7348319, 29.978], [35.6644531, 139.7347878, 30.208], [35.66443, 139.7347433, 30.439], [35.6644022, 139.7346878, 30.718], [35.6643742, 139.7346322, 30.996], [35.6643492, 139.7345828, 31.287], [35.6643244, 139.7345333, 31.556], [35.6642997, 139.7344839, 31.824], [35.6642747, 139.7344344, 32.093], [35.66425, 139.734385, 32.361], [35.6642253, 139.7343356, 32.623], [35.6642006, 139.7342861, 32.884], [35.6641753, 139.7342375, 33.146], [35.6641506, 139.7341881, 33.408], [35.6641258, 139.7341386, 33.67], [35.6641008, 139.7340892, 33.917], [35.6640778, 139.7340431, 34.172], [35.6640547, 139.7339969, 34.427], [35.6640314, 139.7339506, 34.682], [35.6640083, 139.7339044, 34.937], [35.6639858, 139.7338597, 35.173], [35.6639633, 139.733815, 35.41], [35.6639406, 139.7337703, 35.646], [35.6639181, 139.7337256, 35.883], [35.6638956, 139.7336808, 36.12], [35.6638731, 139.7336361, 36.356], [35.6638506, 139.7335914, 36.593], [35.6638278, 139.7335467, 36.829], [35.6638053, 139.7335019, 37.066], [35.6637828, 139.7334572, 37.303], [35.6637586, 139.7334094, 37.539], [35.6637367, 139.7333658, 37.699], [35.6637147, 139.7333222, 37.859], [35.6636928, 139.7332786, 38.019], [35.6636619, 139.7332178, 38.176], [35.6636381, 139.73317, 38.274], [35.6636139, 139.7331217, 38.325], [35.6635894, 139.7330731, 38.375], [35.6635653, 139.7330247, 38.425], [35.6635408, 139.7329761, 38.476], [35.6635164, 139.7329272, 38.498], [35.6634919, 139.7328786, 38.549], [35.6634678, 139.7328303, 38.6], [35.6634433, 139.7327817, 38.651], [35.6634192, 139.7327333, 38.702], [35.6633947, 139.7326847, 38.753], [35.6633697, 139.732635, 38.797], [35.6633447, 139.7325853, 38.841], [35.6633197, 139.7325356, 38.886], [35.663295, 139.7324856, 38.93], [35.66327, 139.7324358, 38.974], [35.663245, 139.7323861, 39.019], [35.66322, 139.7323364, 39.063], [35.6632025, 139.7323017, 39.099], [35.6631794, 139.7322528, 39.139], [35.6631564, 139.7322039, 39.179], [35.6631336, 139.7321553, 39.218], [35.6631106, 139.7321064, 39.258], [35.6630875, 139.7320575, 39.297], [35.6630644, 139.7320083, 39.347], [35.6630414, 139.7319592, 39.397], [35.6630183, 139.73191, 39.446], [35.6629953, 139.7318603, 39.473], [35.6629706, 139.7318069, 39.542], [35.6629481, 139.7317581, 39.575], [35.6629256, 139.7317089, 39.608], [35.6629031, 139.73166, 39.641], [35.66288, 139.7316094, 39.695], [35.6628569, 139.7315586, 39.75], [35.6628339, 139.7315075, 39.771], [35.6628108, 139.7314564, 39.792], [35.6627878, 139.7314053, 39.813], [35.662765, 139.7313558, 39.842], [35.6627422, 139.7313064, 39.87], [35.6627197, 139.7312567, 39.898], [35.6626969, 139.7312072, 39.927], [35.6626742, 139.7311578, 39.955], [35.66265, 139.7311044, 39.977], [35.6626261, 139.7310511, 39.998], [35.6626019, 139.7309978, 40.02], [35.6625778, 139.7309444, 40.041], [35.6625564, 139.7308986, 40.062], [35.662535, 139.7308528, 40.083], [35.6625136, 139.7308069, 40.104], [35.6624922, 139.7307611, 40.125], [35.6624708, 139.7307153, 40.146], [35.6624494, 139.7306694, 40.167], [35.6624281, 139.7306233, 40.188], [35.6624067, 139.7305775, 40.208], [35.6623853, 139.7305317, 40.229], [35.6623639, 139.7304858, 40.25], [35.6623425, 139.73044, 40.271], [35.6623211, 139.7303942, 40.292], [35.6622981, 139.7303453, 40.327], [35.6622753, 139.7302961, 40.363], [35.6622522, 139.7302472, 40.398], [35.6622297, 139.7301994, 40.449], [35.6622078, 139.7301522, 40.481], [35.6621856, 139.7301047, 40.513], [35.6621622, 139.7300556, 40.539], [35.6621392, 139.7300064, 40.566], [35.6621158, 139.7299572, 40.592], [35.6620922, 139.7299067, 40.597], [35.6620686, 139.7298567, 40.582], [35.662045, 139.7298067, 40.632], [35.6620217, 139.7297572, 40.647], [35.6619983, 139.7297075, 40.661], [35.661975, 139.7296583, 40.703], [35.6619497, 139.7296044, 40.721], [35.6619242, 139.7295506, 40.74], [35.6618989, 139.7294967, 40.758], [35.6618772, 139.7294528, 40.785], [35.6618556, 139.7294089, 40.812], [35.6618339, 139.729365, 40.839], [35.66181, 139.7293161, 40.859], [35.6617858, 139.7292672, 40.88], [35.6617619, 139.7292183, 40.9], [35.6617381, 139.7291692, 40.921], [35.6617139, 139.7291203, 40.942], [35.66169, 139.7290714, 40.962], [35.6616667, 139.7290239, 40.994], [35.6616436, 139.7289764, 41.025], [35.6616203, 139.7289289, 41.057], [35.6615953, 139.7288775, 41.072], [35.6615714, 139.7288264, 41.088], [35.6615464, 139.728775, 41.104], [35.6615267, 139.7287347, 41.1], [35.6615069, 139.7286942, 41.097], [35.6614856, 139.7286503, 41.083], [35.6614639, 139.7286064, 41.07], [35.6614464, 139.7285706, 41.045], [35.6614281, 139.7285328, 41.014], [35.6614094, 139.728495, 40.984], [35.6613911, 139.7284575, 40.944], [35.6613728, 139.7284197, 40.905], [35.6613508, 139.72837, 40.848], [35.6613289, 139.7283203, 40.791], [35.6613072, 139.7282706, 40.734], [35.6612853, 139.7282206, 40.677], [35.6612633, 139.7281708, 40.621], [35.6612414, 139.7281211, 40.564], [35.6612186, 139.7280692, 40.518], [35.6611947, 139.7280142, 40.429], [35.6611753, 139.7279622, 40.332], [35.6611558, 139.7279106, 40.234], [35.6611361, 139.7278586, 40.137], [35.6611167, 139.7278069, 40.04], [35.6610972, 139.727755, 39.943], [35.6610783, 139.7277044, 39.863], [35.6610592, 139.7276533, 39.76], [35.66104, 139.7276025, 39.657], [35.6610208, 139.7275514, 39.554], [35.6610014, 139.7274997, 39.459], [35.6609819, 139.7274481, 39.364], [35.6609681, 139.7274106, 39.31], [35.6609539, 139.7273728, 39.255], [35.6609397, 139.7273322, 39.189], [35.6609253, 139.7272914, 39.123], [35.6609064, 139.7272378, 39.052], [35.6608875, 139.7271844, 38.982], [35.6608686, 139.7271308, 38.911], [35.6608497, 139.7270775, 38.84], [35.6608308, 139.7270239, 38.769], [35.6608119, 139.7269706, 38.678], [35.6607933, 139.7269175, 38.602], [35.6607747, 139.7268647, 38.526], [35.6607558, 139.7268117, 38.451], [35.6607372, 139.7267589, 38.375], [35.6607186, 139.7267058, 38.3], [35.6606994, 139.7266522, 38.21], [35.6606806, 139.7265989, 38.139], [35.6606619, 139.7265453, 38.067], [35.6606431, 139.7264919, 37.996], [35.6606242, 139.7264383, 37.925], [35.6606061, 139.7263872, 37.869], [35.6605881, 139.7263358, 37.812], [35.6605697, 139.7262847, 37.756], [35.6605517, 139.7262333, 37.7], [35.6605333, 139.7261814, 37.665], [35.660515, 139.7261294, 37.631], [35.6604967, 139.7260775, 37.596], [35.6604792, 139.7260275, 37.549], [35.6604614, 139.7259778, 37.502], [35.6604439, 139.7259278, 37.455], [35.660425, 139.7258742, 37.413], [35.6604061, 139.7258206, 37.371], [35.6603872, 139.7257672, 37.329], [35.6603681, 139.7257136, 37.287], [35.6603492, 139.72566, 37.245], [35.6603303, 139.7256064, 37.203], [35.6603078, 139.7255422, 37.134], [35.6602911, 139.7254919, 37.105], [35.6602742, 139.7254419, 37.077], [35.6602575, 139.7253917, 37.048], [35.6602397, 139.7253381, 36.996], [35.6602219, 139.7252844, 36.945], [35.6602042, 139.7252311, 36.908], [35.6601864, 139.7251781, 36.871], [35.6601689, 139.7251247, 36.834], [35.6601511, 139.7250717, 36.796], [35.6601333, 139.7250183, 36.759], [35.6601161, 139.7249664, 36.738], [35.6600989, 139.7249147, 36.718], [35.6600817, 139.7248628, 36.697], [35.6600644, 139.7248111, 36.676], [35.6600472, 139.7247592, 36.655], [35.6600317, 139.724705, 36.643], [35.6600158, 139.7246506, 36.631], [35.6600003, 139.7245964, 36.619], [35.6599853, 139.7245442, 36.578], [35.6599703, 139.7244919, 36.538], [35.6599553, 139.7244397, 36.498], [35.65994, 139.7243872, 36.458], [35.659925, 139.724335, 36.417], [35.65991, 139.7242828, 36.377], [35.6598967, 139.7242272, 36.344], [35.6598831, 139.7241714, 36.31], [35.6598692, 139.7241136, 36.245], [35.6598553, 139.7240558, 36.18], [35.6598453, 139.7240036, 36.117], [35.659835, 139.7239514, 36.055], [35.6598244, 139.7238964, 36.0], [35.6598139, 139.7238411, 35.946], [35.659805, 139.7237939, 35.91], [35.6597958, 139.7237467, 35.874], [35.6597869, 139.7236994, 35.839], [35.6597778, 139.7236522, 35.803], [35.65977, 139.7236114, 35.803], [35.6597622, 139.7235703, 35.802], [35.6597536, 139.7235242, 35.8], [35.6597447, 139.7234781, 35.798], [35.6597381, 139.7234372, 35.805], [35.6597319, 139.7234008, 35.81], [35.6597228, 139.7233433, 35.854], [35.6597133, 139.7232856, 35.898], [35.6597039, 139.7232283, 35.887], [35.6596947, 139.7231714, 35.92], [35.6596853, 139.7231147, 35.993], [35.6596761, 139.7230583, 36.015], [35.6596667, 139.723, 36.056], [35.6596569, 139.7229417, 36.097], [35.6596475, 139.7228833, 36.138], [35.6596397, 139.7228278, 36.169], [35.6596322, 139.7227719, 36.199], [35.6596244, 139.7227164, 36.23], [35.6596167, 139.7226606, 36.26], [35.6596106, 139.7226153, 36.255], [35.6596042, 139.7225703, 36.25], [35.6595981, 139.722525, 36.245]]",1,60
OE,"[35.6649614, 139.7387817, 35.6652308, 139.7388122, 35.6652869, 139.7388122, 35.6654039, 139.7388044, 35.6654903, 139.7387817, 35.6655717, 139.7387586, 35.6656378, 139.7387206, 35.6657089, 139.7386672, 35.6658208, 139.7385681, 35.6658972, 139.7384383, 35.6659431, 139.7383392, 35.6659683, 139.7382322, 35.6659886, 139.7381103, 35.6659886, 139.7380186, 35.6659886, 139.7379194, 35.6659786, 139.7378356, 35.6659531, 139.7377439, 35.6659125, 139.7376447, 35.6658564, 139.7375075, 35.6655308, 139.7368742, 35.6652106, 139.7362486]",1,4.0,339,1,True,"[[35.6649644, 139.7387758, 27.159], [35.6650108, 139.7387819, 27.16], [35.6650572, 139.7387878, 27.161], [35.6651033, 139.7387936, 27.129], [35.6651494, 139.7387994, 27.097], [35.6651842, 139.7388039, 27.02], [35.6652189, 139.7388083, 26.944], [35.6652294, 139.7388094, 26.921], [35.6652878, 139.7388094, 26.785], [35.665325, 139.7388056, 26.679], [35.6653622, 139.7388019, 26.573], [35.6653994, 139.7387981, 26.467], [35.6654442, 139.73879, 26.331], [35.6654889, 139.7387819, 26.195], [35.6655281, 139.7387689, 26.07], [35.6655672, 139.7387556, 25.945], [35.6655881, 139.7387461, 25.883], [35.6656328, 139.7387258, 25.725], [35.6656722, 139.7386992, 25.588], [35.6657114, 139.7386725, 25.45], [35.6657472, 139.7386372, 25.307], [35.6657828, 139.7386017, 25.163], [35.6658186, 139.7385664, 25.02], [35.6658406, 139.7385294, 24.901], [35.6658625, 139.7384925, 24.781], [35.6658925, 139.7384419, 24.58], [35.6659136, 139.7383903, 24.443], [35.6659344, 139.7383386, 24.305], [35.6659483, 139.7382864, 24.174], [35.6659619, 139.7382342, 24.042], [35.6659722, 139.7381742, 23.877], [35.6659825, 139.7381139, 23.711], [35.6659847, 139.7380672, 23.571], [35.6659867, 139.7380203, 23.431], [35.6659853, 139.7379706, 23.313], [35.6659836, 139.7379208, 23.195], [35.6659783, 139.7378808, 23.129], [35.6659731, 139.7378406, 23.063], [35.6659611, 139.7377975, 23.012], [35.6659492, 139.7377544, 22.961], [35.6659347, 139.7377094, 22.936], [35.6659219, 139.7376706, 22.917], [35.6659147, 139.7376489, 22.914], [35.6658975, 139.7376086, 22.934], [35.66588, 139.7375683, 22.955], [35.6658553, 139.7375103, 23.055], [35.6658314, 139.7374636, 23.129], [35.6658075, 139.7374169, 23.203], [35.6657833, 139.7373703, 23.276], [35.6657594, 139.7373236, 23.35], [35.6657356, 139.7372769, 23.423], [35.6657106, 139.7372286, 23.478], [35.6656856, 139.73718, 23.548], [35.6656608, 139.7371311, 23.618], [35.6656358, 139.7370825, 23.688], [35.6656114, 139.737035, 23.771], [35.6655864, 139.7369864, 23.827], [35.6655614, 139.7369375, 23.882], [35.6655364, 139.7368889, 23.938], [35.6655117, 139.7368408, 24.007], [35.6654869, 139.7367925, 24.077], [35.6654628, 139.7367456, 24.158], [35.6654389, 139.7366989, 24.239], [35.6654147, 139.7366519, 24.32], [35.6653906, 139.736605, 24.401], [35.6653706, 139.7365658, 24.467], [35.6653503, 139.7365267, 24.534], [35.6653297, 139.7364867, 24.633], [35.6653089, 139.7364469, 24.733], [35.6652883, 139.7364069, 24.833], [35.6652631, 139.7363575, 24.979], [35.6652369, 139.7363067, 25.153], [35.6652108, 139.7362558, 25.328]]",1,40
OE,"[35.6595653, 139.7224867, 35.6595094, 139.7218381, 35.6594433, 139.7209086, 35.6593925, 139.7201458, 35.6593414, 139.7193828, 35.6593111, 139.7189861, 35.6592856, 139.7186961, 35.6592397, 139.7182003, 35.6591939, 139.7177044, 35.6591331, 139.7171169, 35.6590719, 139.7165369, 35.6590261, 139.7160258, 35.6589856, 139.7155225]",2,7.5,634,1,True,"[[35.6595631, 139.7224869, 36.245], [35.6595581, 139.7224283, 36.244], [35.6595531, 139.7223694, 36.243], [35.6595483, 139.7223111, 36.248], [35.6595433, 139.7222525, 36.252], [35.6595383, 139.7221942, 36.232], [35.6595336, 139.7221356, 36.243], [35.6595286, 139.7220767, 36.253], [35.6595239, 139.7220181, 36.264], [35.6595189, 139.7219594, 36.274], [35.6595142, 139.7219006, 36.285], [35.6595092, 139.7218419, 36.295], [35.6595053, 139.7217858, 36.322], [35.6595017, 139.7217308, 36.348], [35.6594978, 139.7216747, 36.375], [35.6594939, 139.7216164, 36.42], [35.65949, 139.7215578, 36.43], [35.6594861, 139.7214997, 36.471], [35.6594822, 139.7214417, 36.511], [35.6594783, 139.7213839, 36.525], [35.6594747, 139.7213261, 36.539], [35.6594708, 139.7212683, 36.553], [35.6594669, 139.7212106, 36.6], [35.6594631, 139.7211533, 36.63], [35.6594594, 139.7210961, 36.66], [35.6594556, 139.7210386, 36.69], [35.6594517, 139.7209814, 36.72], [35.6594472, 139.7209133, 36.792], [35.6594439, 139.7208592, 36.846], [35.6594403, 139.720805, 36.899], [35.6594369, 139.7207508, 36.953], [35.6594333, 139.7206964, 37.007], [35.65943, 139.7206422, 37.06], [35.6594264, 139.7205881, 37.114], [35.6594231, 139.7205328, 37.159], [35.6594194, 139.7204775, 37.204], [35.6594161, 139.7204222, 37.25], [35.6594125, 139.7203669, 37.31], [35.6594092, 139.7203117, 37.371], [35.6594056, 139.7202564, 37.432], [35.6594019, 139.7202011, 37.493], [35.6593983, 139.7201456, 37.532], [35.659395, 139.7200906, 37.61], [35.6593917, 139.7200358, 37.663], [35.6593881, 139.7199811, 37.717], [35.6593847, 139.7199264, 37.77], [35.6593811, 139.7198717, 37.824], [35.6593778, 139.7198169, 37.877], [35.6593747, 139.7197683, 37.926], [35.6593717, 139.7197194, 37.976], [35.6593683, 139.7196708, 38.025], [35.6593653, 139.7196219, 38.074], [35.6593622, 139.7195733, 38.123], [35.6593583, 139.7195136, 38.164], [35.6593547, 139.7194536, 38.206], [35.6593508, 139.7193939, 38.247], [35.6593469, 139.7193372, 38.278], [35.6593433, 139.7192803, 38.309], [35.6593394, 139.7192236, 38.34], [35.6593356, 139.7191667, 38.372], [35.6593317, 139.71911, 38.403], [35.6593281, 139.7190531, 38.434], [35.6593242, 139.7189964, 38.465], [35.6593219, 139.7189692, 38.476], [35.6593169, 139.7189156, 38.508], [35.6593122, 139.7188622, 38.54], [35.6593072, 139.7188086, 38.572], [35.6593025, 139.7187553, 38.604], [35.6592975, 139.7187017, 38.636], [35.6592928, 139.7186483, 38.666], [35.6592878, 139.7185947, 38.697], [35.6592831, 139.7185414, 38.727], [35.6592781, 139.7184878, 38.758], [35.6592728, 139.7184297, 38.799], [35.6592672, 139.7183717, 38.84], [35.6592619, 139.7183136, 38.882], [35.6592567, 139.7182558, 38.891], [35.6592514, 139.7181981, 38.952], [35.6592467, 139.7181444, 38.983], [35.6592417, 139.7180908, 39.014], [35.6592369, 139.7180372, 39.045], [35.6592319, 139.7179836, 39.076], [35.6592272, 139.7179297, 39.107], [35.6592222, 139.7178761, 39.138], [35.6592175, 139.7178225, 39.169], [35.6592125, 139.7177689, 39.2], [35.6592078, 139.7177153, 39.231], [35.6592033, 139.7176711, 39.252], [35.6591989, 139.7176267, 39.274], [35.6591933, 139.7175714, 39.327], [35.6591878, 139.7175158, 39.34], [35.6591822, 139.71746, 39.354], [35.6591767, 139.7174042, 39.395], [35.6591708, 139.7173481, 39.436], [35.6591653, 139.7172922, 39.477], [35.6591597, 139.7172361, 39.5], [35.6591539, 139.7171797, 39.523], [35.6591483, 139.7171233, 39.568], [35.6591425, 139.7170669, 39.613], [35.6591369, 139.7170106, 39.658], [35.6591314, 139.716955, 39.665], [35.6591258, 139.7168997, 39.691], [35.65912, 139.7168411, 39.733], [35.6591142, 139.7167833, 39.761], [35.6591083, 139.7167256, 39.788], [35.6591025, 139.7166678, 39.816], [35.6590967, 139.7166106, 39.87], [35.6590903, 139.7165464, 39.903], [35.6590856, 139.7164908, 39.925], [35.6590806, 139.716435, 39.946], [35.6590758, 139.7163794, 39.967], [35.6590725, 139.7163381, 39.996], [35.6590689, 139.7162964, 40.026], [35.659065, 139.7162514, 40.06], [35.6590611, 139.7162061, 40.094], [35.6590564, 139.7161494, 40.104], [35.6590514, 139.7160928, 40.114], [35.6590467, 139.7160367, 40.111], [35.6590417, 139.7159808, 40.109], [35.6590369, 139.7159247, 40.106], [35.6590322, 139.7158692, 40.079], [35.6590275, 139.7158139, 39.994], [35.6590228, 139.7157586, 39.871], [35.6590181, 139.7157033, 39.792], [35.6590139, 139.7156531, 39.684], [35.6590097, 139.7156031, 39.576], [35.6590053, 139.7155528, 39.468], [35.6590061, 139.7155367, 39.441]]",1,60
OE,"[35.6595653, 139.7224867, 35.6594636, 139.7218381, 35.6594228, 139.7213436, 35.6593872, 139.7209086, 35.6593467, 139.7203061, 35.6593058, 139.7197033]",2,7.5,254,1,True,"[[35.6595631, 139.7224869, 36.245], [35.6595542, 139.7224306, 36.232], [35.6595456, 139.7223742, 36.219], [35.6595367, 139.7223178, 36.205], [35.6595278, 139.7222611, 36.192], [35.6595189, 139.7222047, 36.179], [35.6595103, 139.7221483, 36.166], [35.6595014, 139.7220919, 36.153], [35.6594925, 139.7220342, 36.141], [35.6594833, 139.7219764, 36.13], [35.6594764, 139.7219308, 36.136], [35.6594692, 139.721885, 36.142], [35.6594622, 139.7218394, 36.148], [35.6594586, 139.7217906, 36.163], [35.6594553, 139.7217433, 36.179], [35.6594517, 139.7216944, 36.194], [35.6594475, 139.7216386, 36.227], [35.6594433, 139.7215811, 36.224], [35.6594392, 139.7215236, 36.221], [35.659435, 139.7214681, 36.14], [35.6594308, 139.7214106, 36.026], [35.6594258, 139.7213397, 35.78], [35.6594219, 139.7212883, 35.51], [35.6594178, 139.7212369, 35.239], [35.6594139, 139.7211856, 34.968], [35.6594097, 139.7211303, 34.6], [35.6594056, 139.7210747, 34.232], [35.6594017, 139.7210217, 33.853], [35.6593975, 139.7209686, 33.475], [35.6593936, 139.7209156, 33.096], [35.6593894, 139.7208544, 32.649], [35.6593853, 139.7207931, 32.201], [35.6593814, 139.7207361, 31.8], [35.6593775, 139.7206792, 31.43], [35.6593744, 139.7206342, 31.12], [35.6593717, 139.7205892, 30.811], [35.6593686, 139.7205442, 30.501], [35.6593656, 139.7205, 30.238], [35.6593625, 139.7204558, 29.974], [35.6593586, 139.7203994, 29.727], [35.659355, 139.7203439, 29.536], [35.6593511, 139.7202886, 29.395], [35.6593475, 139.7202328, 29.304], [35.6593436, 139.7201772, 29.312], [35.65934, 139.7201219, 29.32], [35.6593361, 139.7200664, 29.328], [35.6593325, 139.7200136, 29.296], [35.6593286, 139.7199581, 29.317], [35.659325, 139.7199025, 29.337], [35.6593211, 139.7198469, 29.358], [35.6593181, 139.7198008, 29.385], [35.659315, 139.7197547, 29.413], [35.6593119, 139.7197086, 29.44]]",1,40
