order,polyline,lane,width,length,oneway_code,is_highway,elevation,roadType,speed
OE,"[35.6773625, 139.6143258, 35.6771489, 139.6150203, 35.6769861, 139.6155619, 35.6768539, 139.6159511, 35.6767725, 139.6161875, 35.6766861, 139.6163936, 35.6765589, 139.6166758, 35.6764369, 139.6169353, 35.6761419, 139.6175531, 35.6759028, 139.6180186]",2,7.5,372,1,True,"[[35.6773639, 139.6143256, 55.998], [35.6773461, 139.6143833, 56.003], [35.6773294, 139.6144383, 56.016], [35.6773128, 139.6144931, 56.028], [35.6772961, 139.6145481, 56.04], [35.6772794, 139.6146028, 56.052], [35.6772628, 139.6146578, 56.065], [35.6772461, 139.6147125, 56.077], [35.6772303, 139.6147642, 56.088], [35.6772147, 139.6148158, 56.099], [35.6771989, 139.6148675, 56.11], [35.6771831, 139.6149192, 56.122], [35.6771675, 139.6149708, 56.133], [35.6771517, 139.6150225, 56.144], [35.6771378, 139.6150686, 56.162], [35.6771242, 139.6151147, 56.18], [35.6771103, 139.6151608, 56.197], [35.6770964, 139.6152069, 56.215], [35.6770808, 139.6152592, 56.223], [35.6770653, 139.6153114, 56.23], [35.6770503, 139.6153617, 56.259], [35.6770353, 139.6154117, 56.287], [35.6770203, 139.6154619, 56.315], [35.6770053, 139.6155119, 56.344], [35.6769903, 139.6155622, 56.372], [35.6769739, 139.6156106, 56.398], [35.6769575, 139.6156589, 56.423], [35.6769411, 139.6157072, 56.448], [35.676925, 139.6157556, 56.474], [35.6769086, 139.6158039, 56.499], [35.6768922, 139.6158522, 56.525], [35.6768758, 139.6159006, 56.55], [35.6768594, 139.6159489, 56.576], [35.6768417, 139.6160008, 56.593], [35.6768236, 139.6160531, 56.609], [35.6768058, 139.616105, 56.626], [35.6767922, 139.616145, 56.645], [35.6767786, 139.6161847, 56.663], [35.6767578, 139.6162367, 56.66], [35.6767369, 139.6162886, 56.658], [35.6767161, 139.6163403, 56.655], [35.6766953, 139.6163922, 56.653], [35.6766736, 139.6164392, 56.64], [35.6766519, 139.6164861, 56.627], [35.6766303, 139.6165333, 56.614], [35.6766086, 139.6165803, 56.601], [35.6765869, 139.6166272, 56.588], [35.6765653, 139.6166742, 56.575], [35.6765364, 139.6167353, 56.58], [35.6765136, 139.6167839, 56.558], [35.6764908, 139.6168328, 56.536], [35.6764678, 139.6168814, 56.514], [35.676445, 139.61693, 56.492], [35.6764217, 139.6169786, 56.469], [35.6763983, 139.6170272, 56.447], [35.676375, 139.6170758, 56.424], [35.6763517, 139.6171244, 56.402], [35.6763286, 139.6171728, 56.366], [35.6763053, 139.6172211, 56.331], [35.6762822, 139.6172694, 56.316], [35.6762589, 139.6173178, 56.3], [35.6762358, 139.6173664, 56.273], [35.6762125, 139.617415, 56.247], [35.6761922, 139.6174572, 56.242], [35.6761719, 139.6174992, 56.238], [35.6761517, 139.6175414, 56.233], [35.6761303, 139.6175825, 56.215], [35.6761092, 139.6176236, 56.197], [35.6760878, 139.6176647, 56.179], [35.6760664, 139.6177058, 56.161], [35.6760417, 139.6177542, 56.154], [35.6760167, 139.6178025, 56.148], [35.6759917, 139.6178511, 56.124], [35.6759667, 139.6178994, 56.1], [35.6759394, 139.6179525, 56.091], [35.6759122, 139.6180056, 56.082]]",1,60
OE,"[35.6759028, 139.6180186, 35.6756331, 139.6185756, 35.6754856, 139.6188272, 35.6753533, 139.6190792, 35.6752264, 139.6192928, 35.6750942, 139.6194758, 35.6748092, 139.6198725, 35.6746414, 139.6200633, 35.6744481, 139.6202922, 35.6742447, 139.6205286, 35.6740411, 139.6207575, 35.6738531, 139.6209406, 35.6735019, 139.6212917, 35.6731511, 139.6216425]",2,7.5,451,1,True,"[[35.6759008, 139.6180183, 56.082], [35.6758792, 139.6180631, 56.062], [35.6758575, 139.6181078, 56.043], [35.6758342, 139.6181564, 56.042], [35.6758111, 139.618205, 56.041], [35.6757878, 139.6182536, 56.04], [35.6757647, 139.6183017, 56.026], [35.6757417, 139.6183494, 56.011], [35.6757183, 139.6183986, 56.017], [35.6756947, 139.6184478, 56.024], [35.6756747, 139.6184897, 56.012], [35.6756544, 139.6185314, 56.001], [35.6756344, 139.6185733, 55.99], [35.6756128, 139.6186094, 56.005], [35.6755911, 139.6186456, 56.02], [35.6755631, 139.6186931, 56.003], [35.6755347, 139.6187406, 55.985], [35.6755108, 139.6187814, 55.985], [35.6754869, 139.6188219, 55.985], [35.6754614, 139.6188717, 55.978], [35.6754356, 139.6189217, 55.972], [35.67541, 139.6189714, 55.966], [35.6753842, 139.6190214, 55.96], [35.6753586, 139.6190711, 55.953], [35.6753328, 139.6191142, 55.938], [35.6753072, 139.6191572, 55.922], [35.6752814, 139.6192006, 55.907], [35.6752558, 139.6192436, 55.891], [35.67523, 139.6192867, 55.876], [35.6751975, 139.6193325, 55.844], [35.675165, 139.6193783, 55.813], [35.6751322, 139.6194239, 55.781], [35.6750997, 139.6194697, 55.75], [35.6750661, 139.6195164, 55.691], [35.6750322, 139.6195628, 55.632], [35.6750017, 139.619605, 55.588], [35.6749708, 139.6196475, 55.545], [35.6749403, 139.6196897, 55.502], [35.6749106, 139.6197311, 55.474], [35.6748806, 139.6197725, 55.447], [35.6748475, 139.6198186, 55.391], [35.6748142, 139.6198647, 55.334], [35.6747828, 139.6199008, 55.264], [35.6747514, 139.6199369, 55.193], [35.67472, 139.6199731, 55.123], [35.6746842, 139.620015, 55.063], [35.6746481, 139.6200569, 55.004], [35.6746158, 139.6200944, 54.929], [35.6745839, 139.6201319, 54.855], [35.6745517, 139.6201692, 54.78], [35.6745194, 139.6202067, 54.706], [35.6744867, 139.620245, 54.636], [35.6744539, 139.6202831, 54.567], [35.67442, 139.6203228, 54.488], [35.6743861, 139.6203622, 54.41], [35.6743522, 139.6204019, 54.331], [35.6743183, 139.6204417, 54.253], [35.6742844, 139.6204811, 54.175], [35.6742506, 139.6205208, 54.096], [35.6742167, 139.6205583, 54.024], [35.6741828, 139.6205958, 53.952], [35.6741481, 139.6206347, 53.864], [35.6741133, 139.6206736, 53.775], [35.6740806, 139.6207103, 53.725], [35.6740475, 139.6207469, 53.675], [35.6740092, 139.6207844, 53.635], [35.6739708, 139.6208219, 53.595], [35.6739325, 139.6208594, 53.555], [35.6738978, 139.6208939, 53.553], [35.6738631, 139.6209281, 53.551], [35.6738258, 139.620965, 53.561], [35.6737883, 139.6210019, 53.572], [35.6737511, 139.6210389, 53.583], [35.6737136, 139.6210758, 53.593], [35.6736775, 139.6211114, 53.632], [35.6736417, 139.6211467, 53.694], [35.6736061, 139.6211822, 53.756], [35.6735703, 139.6212175, 53.818], [35.6735344, 139.6212528, 53.88], [35.6734981, 139.6212889, 53.976], [35.6734614, 139.621325, 54.071], [35.673425, 139.6213611, 54.167], [35.6733897, 139.6213961, 54.279], [35.6733544, 139.6214311, 54.391], [35.6733192, 139.6214661, 54.503], [35.6732844, 139.6215008, 54.634], [35.6732494, 139.6215353, 54.765], [35.6732197, 139.6215647, 54.895], [35.67319, 139.6215944, 55.025], [35.6731603, 139.6216239, 55.156]]",1,60
OE,"[35.6753739, 139.6188806, 35.6752058, 139.61914, 35.6750381, 139.6194147, 35.6749008, 139.6196131, 35.6747992, 139.6197581, 35.6746414, 139.6199717, 35.6744278, 139.6202233, 35.6742242, 139.6204522, 35.6739547, 139.6207422, 35.6737514, 139.6209636, 35.6732986, 139.6214517, 35.6731511, 139.6216425]",1,4.0,352,1,True,"[[35.6753767, 139.6188808, 46.22], [35.6753492, 139.618925, 46.235], [35.6753217, 139.6189689, 46.25], [35.6752942, 139.6190131, 46.265], [35.6752667, 139.6190569, 46.28], [35.6752392, 139.6191011, 46.295], [35.6752117, 139.619145, 46.31], [35.6751836, 139.6191889, 46.323], [35.6751553, 139.6192331, 46.335], [35.6751272, 139.6192769, 46.348], [35.6750989, 139.6193208, 46.361], [35.6750694, 139.6193669, 46.388], [35.67504, 139.6194128, 46.414], [35.6750094, 139.6194569, 46.43], [35.6749789, 139.6195008, 46.446], [35.6749483, 139.6195456, 46.416], [35.6749267, 139.6195772, 46.423], [35.6749047, 139.6196089, 46.429], [35.6748792, 139.6196456, 46.454], [35.6748536, 139.6196822, 46.48], [35.6748278, 139.6197186, 46.505], [35.6748022, 139.6197553, 46.53], [35.6747922, 139.6197689, 46.552], [35.6747631, 139.6198089, 46.652], [35.6747336, 139.6198489, 46.752], [35.6747044, 139.6198889, 46.852], [35.674675, 139.6199297, 47.012], [35.6746453, 139.6199703, 47.172], [35.6746106, 139.6200111, 47.406], [35.6745758, 139.6200517, 47.64], [35.6745411, 139.6200925, 47.873], [35.6745072, 139.6201322, 48.177], [35.6744733, 139.6201719, 48.481], [35.6744331, 139.6202194, 48.911], [35.6744008, 139.620255, 49.251], [35.6743686, 139.6202908, 49.59], [35.6743364, 139.6203264, 49.93], [35.6743025, 139.6203642, 50.332], [35.6742664, 139.620405, 50.715], [35.67423, 139.6204456, 51.098], [35.6741969, 139.6204814, 51.386], [35.6741636, 139.6205172, 51.675], [35.6741306, 139.6205531, 51.963], [35.6740964, 139.62059, 52.207], [35.6740614, 139.6206286, 52.434], [35.6740261, 139.6206669, 52.662], [35.6739944, 139.6207017, 52.824], [35.6739628, 139.6207364, 52.987], [35.6739261, 139.6207772, 53.134], [35.6738894, 139.6208178, 53.282], [35.6738547, 139.6208561, 53.378], [35.6738244, 139.6208897, 53.439], [35.6737944, 139.6209236, 53.501], [35.6737642, 139.6209572, 53.563], [35.6737347, 139.6209886, 53.587], [35.6737053, 139.6210197, 53.611], [35.6736758, 139.6210511, 53.635], [35.6736464, 139.6210822, 53.659], [35.6736111, 139.6211197, 53.729], [35.6735758, 139.6211569, 53.799], [35.6735411, 139.6211939, 53.85], [35.6735064, 139.6212308, 53.9], [35.6734714, 139.6212681, 53.99], [35.6734367, 139.621305, 54.079], [35.6734017, 139.6213422, 54.169], [35.6733667, 139.6213792, 54.258], [35.6733356, 139.6214125, 54.375], [35.6733044, 139.6214456, 54.491], [35.6732683, 139.6214911, 54.635], [35.6732319, 139.6215364, 54.778], [35.673195, 139.6215831, 54.967], [35.6731578, 139.6216294, 55.156]]",1,40
OE,"[35.6731511, 139.6216425, 35.6730042, 139.6217792]",2,7.5,20,1,True,"[[35.6731475, 139.6216389, 55.156], [35.6731117, 139.6216739, 55.281], [35.6730758, 139.6217089, 55.406], [35.6730397, 139.6217439, 55.531], [35.6730039, 139.6217789, 55.657]]",1,60
OE,"[35.6730042, 139.6217792, 35.6725567, 139.6222597, 35.6721142, 139.6227328, 35.6717733, 139.6231522, 35.6714375, 139.6235644, 35.6710664, 139.6240525, 35.6707458, 139.6245408, 35.6706239, 139.6247775, 35.6705017, 139.6250978, 35.6704, 139.6255175, 35.6703644, 139.6257006, 35.6702219, 139.6266161, 35.6700847, 139.6275317, 35.6699931, 139.6281494, 35.6699017, 139.6287675]",2,7.5,751,1,True,"[[35.6730033, 139.6217792, 55.657], [35.6729678, 139.6218175, 55.819], [35.6729319, 139.6218556, 55.981], [35.6728961, 139.6218942, 56.156], [35.6728603, 139.6219328, 56.33], [35.6728242, 139.6219714, 56.505], [35.6727883, 139.62201, 56.679], [35.6727542, 139.6220467, 56.826], [35.6727197, 139.6220833, 56.996], [35.6726853, 139.62212, 57.167], [35.6726506, 139.6221572, 57.326], [35.6726158, 139.6221942, 57.484], [35.6725811, 139.6222314, 57.643], [35.6725464, 139.6222686, 57.831], [35.6725119, 139.6223056, 57.99], [35.6724775, 139.6223422, 58.149], [35.6724428, 139.6223792, 58.307], [35.6724083, 139.6224158, 58.466], [35.6723739, 139.6224528, 58.625], [35.6723394, 139.6224894, 58.763], [35.6723053, 139.6225258, 58.9], [35.6722708, 139.6225625, 59.038], [35.6722367, 139.6225992, 59.193], [35.6722019, 139.6226361, 59.321], [35.6721672, 139.6226731, 59.449], [35.6721419, 139.6227008, 59.525], [35.6721164, 139.6227283, 59.601], [35.6720886, 139.6227622, 59.701], [35.6720611, 139.6227964, 59.802], [35.6720333, 139.6228303, 59.902], [35.672, 139.6228714, 60.013], [35.6719667, 139.6229122, 60.123], [35.6719331, 139.6229536, 60.224], [35.6718992, 139.6229947, 60.325], [35.6718675, 139.6230336, 60.411], [35.6718361, 139.6230722, 60.497], [35.6718044, 139.6231111, 60.583], [35.6717714, 139.6231514, 60.662], [35.6717386, 139.6231919, 60.741], [35.6717056, 139.6232322, 60.82], [35.6716725, 139.6232725, 60.899], [35.6716394, 139.6233131, 60.977], [35.6716067, 139.6233533, 61.056], [35.6715736, 139.6233939, 61.135], [35.6715406, 139.6234342, 61.214], [35.6715075, 139.6234744, 61.293], [35.6714747, 139.623515, 61.371], [35.6714417, 139.6235553, 61.45], [35.6714097, 139.6235975, 61.528], [35.6713778, 139.6236394, 61.605], [35.6713456, 139.6236817, 61.683], [35.6713136, 139.6237236, 61.761], [35.6712817, 139.6237658, 61.838], [35.6712506, 139.6238069, 61.937], [35.6712194, 139.6238481, 62.036], [35.6711883, 139.6238889, 62.111], [35.6711575, 139.62393, 62.185], [35.6711264, 139.6239708, 62.26], [35.6710994, 139.6240067, 62.325], [35.6710725, 139.6240422, 62.391], [35.6710403, 139.6240903, 62.49], [35.6710083, 139.6241386, 62.589], [35.6709761, 139.6241867, 62.689], [35.6709461, 139.6242325, 62.765], [35.6709158, 139.6242781, 62.84], [35.6708858, 139.6243233, 62.94], [35.6708558, 139.6243686, 62.994], [35.6708261, 139.6244136, 63.048], [35.6707961, 139.6244589, 63.102], [35.6707731, 139.6244942, 63.13], [35.6707497, 139.6245294, 63.159], [35.6707319, 139.6245647, 63.183], [35.6707139, 139.6245997, 63.207], [35.6706894, 139.6246489, 63.214], [35.6706697, 139.6246883, 63.207], [35.6706497, 139.6247275, 63.199], [35.67063, 139.6247669, 63.192], [35.6706103, 139.6248189, 63.175], [35.6705908, 139.6248711, 63.158], [35.6705711, 139.6249231, 63.14], [35.6705544, 139.6249675, 63.096], [35.6705378, 139.6250122, 63.053], [35.6705211, 139.6250567, 63.009], [35.6705106, 139.6250844, 62.98], [35.6704986, 139.6251339, 62.93], [35.6704869, 139.6251833, 62.879], [35.670475, 139.6252328, 62.829], [35.6704617, 139.6252889, 62.738], [35.6704489, 139.6253428, 62.627], [35.6704361, 139.6253964, 62.517], [35.6704233, 139.6254503, 62.406], [35.6704106, 139.6255039, 62.296], [35.6704003, 139.6255494, 62.211], [35.6703897, 139.625595, 62.126], [35.6703797, 139.6256389, 62.037], [35.6703694, 139.6256828, 61.948], [35.6703611, 139.6257389, 61.836], [35.6703525, 139.625795, 61.725], [35.6703442, 139.6258514, 61.613], [35.6703356, 139.6259075, 61.501], [35.6703272, 139.6259636, 61.39], [35.6703189, 139.6260197, 61.286], [35.6703103, 139.6260758, 61.182], [35.6703019, 139.6261319, 61.078], [35.6702936, 139.6261878, 60.974], [35.670285, 139.6262439, 60.87], [35.6702767, 139.6263, 60.766], [35.6702683, 139.6263561, 60.662], [35.6702597, 139.6264122, 60.559], [35.6702514, 139.6264683, 60.455], [35.6702431, 139.6265242, 60.351], [35.6702344, 139.6265803, 60.247], [35.6702261, 139.6266364, 60.143], [35.6702175, 139.6266933, 60.056], [35.6702092, 139.62675, 59.968], [35.6702006, 139.6268069, 59.881], [35.6701919, 139.6268639, 59.794], [35.6701833, 139.6269208, 59.706], [35.670175, 139.6269775, 59.619], [35.6701664, 139.6270344, 59.532], [35.6701578, 139.6270911, 59.459], [35.6701494, 139.6271478, 59.406], [35.6701408, 139.6272044, 59.353], [35.6701325, 139.6272611, 59.3], [35.6701239, 139.6273178, 59.257], [35.6701156, 139.6273744, 59.213], [35.6701069, 139.6274311, 59.17], [35.6701006, 139.6274753, 59.161], [35.6700939, 139.6275194, 59.153], [35.6700872, 139.6275656, 59.134], [35.6700806, 139.6276117, 59.115], [35.6700739, 139.6276578, 59.097], [35.6700656, 139.627715, 59.085], [35.6700572, 139.6277719, 59.074], [35.6700489, 139.6278292, 59.026], [35.6700406, 139.6278864, 59.004], [35.6700322, 139.6279439, 58.998], [35.6700239, 139.6280014, 58.972], [35.6700156, 139.6280586, 58.946], [35.6700072, 139.6281158, 58.93], [35.6699989, 139.6281733, 58.915], [35.6699906, 139.6282306, 58.899], [35.6699822, 139.6282881, 58.883], [35.6699739, 139.6283453, 58.867], [35.6699656, 139.6284022, 58.844], [35.6699575, 139.6284589, 58.82], [35.6699492, 139.6285158, 58.796], [35.6699408, 139.6285728, 58.772], [35.6699328, 139.6286294, 58.749], [35.6699244, 139.6286864, 58.725], [35.669915, 139.6287522, 58.719]]",1,60
OE,"[35.6699017, 139.6287675, 35.669765, 139.6297214, 35.6696786, 139.6302783, 35.6695972, 139.6308278, 35.6694853, 139.6317203, 35.6694497, 139.631995, 35.6693633, 139.6324606, 35.6693022, 139.6327886, 35.6692158, 139.6331089, 35.6689664, 139.6338489, 35.6687992, 139.6343361, 35.6686364, 139.6348244, 35.6684178, 139.6354806, 35.6681989, 139.6361367, 35.6679753, 139.6367928, 35.6677972, 139.6373803, 35.6676242, 139.6379603, 35.6675683, 139.6381508, 35.6675225, 139.6383339, 35.6674972, 139.6385247, 35.6674667, 139.6387764, 35.6674564, 139.6393258, 35.6674869, 139.6402414, 35.6675125, 139.6406075, 35.6675683, 139.6413094, 35.6675989, 139.6415842, 35.6676344, 139.6418358, 35.6677108, 139.6424614, 35.6677158, 139.6424844]",2,7.5,1287,1,True,"[[35.6699017, 139.6287678, 58.719], [35.6698942, 139.628825, 58.693], [35.6698861, 139.6288819, 58.667], [35.6698778, 139.6289389, 58.641], [35.6698694, 139.6289958, 58.615], [35.6698614, 139.6290525, 58.621], [35.6698533, 139.6291089, 58.608], [35.669845, 139.6291653, 58.594], [35.6698369, 139.6292217, 58.581], [35.6698289, 139.6292786, 58.553], [35.6698206, 139.6293356, 58.526], [35.6698125, 139.6293925, 58.499], [35.6698042, 139.6294494, 58.472], [35.6697956, 139.6295089, 58.467], [35.6697869, 139.6295681, 58.462], [35.6697797, 139.6296192, 58.442], [35.6697722, 139.6296703, 58.421], [35.669765, 139.6297214, 58.401], [35.6697581, 139.6297675, 58.379], [35.6697511, 139.6298136, 58.357], [35.6697442, 139.6298597, 58.334], [35.6697356, 139.6299175, 58.325], [35.6697269, 139.629975, 58.315], [35.6697183, 139.6300325, 58.296], [35.6697097, 139.63009, 58.276], [35.6697011, 139.6301475, 58.245], [35.6696925, 139.630205, 58.214], [35.6696839, 139.6302625, 58.183], [35.6696753, 139.63032, 58.152], [35.6696667, 139.6303775, 58.121], [35.6696583, 139.6304331, 58.102], [35.66965, 139.6304889, 58.083], [35.6696417, 139.6305444, 58.064], [35.6696333, 139.6306, 58.046], [35.669625, 139.6306556, 58.027], [35.6696167, 139.6307114, 58.008], [35.6696083, 139.6307669, 57.989], [35.6696, 139.6308225, 57.97], [35.669595, 139.6308642, 57.945], [35.6695897, 139.6309056, 57.92], [35.6695831, 139.6309608, 57.906], [35.6695764, 139.6310161, 57.893], [35.6695697, 139.6310714, 57.88], [35.6695628, 139.6311264, 57.867], [35.6695561, 139.6311817, 57.854], [35.6695494, 139.6312369, 57.841], [35.6695428, 139.6312922, 57.827], [35.6695358, 139.6313483, 57.787], [35.6695289, 139.6314047, 57.783], [35.6695219, 139.6314608, 57.764], [35.6695153, 139.6315169, 57.745], [35.6695083, 139.6315731, 57.726], [35.6695025, 139.6316217, 57.729], [35.6694967, 139.6316703, 57.732], [35.6694908, 139.6317189, 57.736], [35.6694858, 139.6317564, 57.741], [35.6694808, 139.6317939, 57.747], [35.6694742, 139.6318431, 57.76], [35.6694678, 139.6318922, 57.773], [35.6694611, 139.6319411, 57.786], [35.6694544, 139.6319903, 57.799], [35.6694453, 139.6320414, 57.807], [35.6694361, 139.6320925, 57.815], [35.6694272, 139.6321436, 57.823], [35.6694181, 139.6321947, 57.831], [35.6694089, 139.6322458, 57.839], [35.6693997, 139.6322969, 57.847], [35.6693903, 139.6323494, 57.836], [35.6693811, 139.6324022, 57.825], [35.6693717, 139.6324547, 57.814], [35.66936, 139.6325153, 57.79], [35.6693481, 139.6325761, 57.765], [35.6693364, 139.6326367, 57.741], [35.6693269, 139.6326856, 57.709], [35.6693172, 139.6327342, 57.677], [35.6693078, 139.6327831, 57.645], [35.6692906, 139.6328489, 57.583], [35.6692778, 139.6328992, 57.529], [35.6692647, 139.6329494, 57.476], [35.6692519, 139.6329997, 57.422], [35.6692389, 139.63305, 57.369], [35.6692258, 139.6331003, 57.327], [35.6692094, 139.6331492, 57.282], [35.6691928, 139.6331981, 57.238], [35.6691764, 139.6332469, 57.194], [35.6691611, 139.6332925, 57.15], [35.6691456, 139.6333383, 57.106], [35.6691303, 139.6333839, 57.062], [35.6691119, 139.6334386, 57.036], [35.6690936, 139.6334931, 57.009], [35.6690756, 139.6335469, 56.964], [35.6690575, 139.6336006, 56.964], [35.6690397, 139.6336533, 56.949], [35.6690219, 139.6337064, 56.933], [35.6690042, 139.6337592, 56.918], [35.6689914, 139.6337983, 56.894], [35.6689783, 139.6338372, 56.871], [35.6689653, 139.6338761, 56.867], [35.6689519, 139.6339147, 56.863], [35.6689344, 139.6339664, 56.823], [35.6689175, 139.6340161, 56.803], [35.6689008, 139.6340658, 56.782], [35.6688839, 139.6341153, 56.762], [35.6688669, 139.634165, 56.741], [35.6688503, 139.6342147, 56.721], [35.6688333, 139.6342644, 56.701], [35.6688169, 139.6343131, 56.68], [35.6688003, 139.6343628, 56.66], [35.6687833, 139.6344122, 56.64], [35.6687667, 139.6344619, 56.619], [35.6687497, 139.6345117, 56.599], [35.6687328, 139.6345614, 56.578], [35.6687161, 139.6346111, 56.558], [35.6686992, 139.6346608, 56.538], [35.6686822, 139.6347103, 56.517], [35.6686656, 139.63476, 56.497], [35.6686486, 139.6348097, 56.476], [35.6686311, 139.6348622, 56.46], [35.6686136, 139.6349147, 56.443], [35.6685961, 139.6349669, 56.451], [35.6685789, 139.6350192, 56.459], [35.6685614, 139.6350714, 56.467], [35.6685433, 139.6351258, 56.463], [35.668525, 139.6351803, 56.459], [35.6685069, 139.6352347, 56.489], [35.6684889, 139.6352889, 56.495], [35.6684708, 139.6353431, 56.544], [35.6684531, 139.6353964, 56.568], [35.6684356, 139.6354494, 56.591], [35.6684178, 139.6355028, 56.614], [35.6684006, 139.6355547, 56.655], [35.6683831, 139.6356069, 56.695], [35.6683658, 139.6356589, 56.736], [35.6683486, 139.6357108, 56.776], [35.6683311, 139.6357631, 56.817], [35.6683139, 139.635815, 56.857], [35.6682969, 139.6358664, 56.909], [35.6682792, 139.6359194, 56.941], [35.6682617, 139.6359725, 56.973], [35.6682439, 139.6360256, 57.005], [35.6682258, 139.6360794, 57.065], [35.6682081, 139.6361331, 57.09], [35.6681903, 139.6361867, 57.148], [35.6681722, 139.6362403, 57.179], [35.6681544, 139.6362939, 57.225], [35.6681367, 139.6363475, 57.27], [35.6681189, 139.6364011, 57.315], [35.6681011, 139.6364544, 57.36], [35.6680833, 139.6365081, 57.405], [35.6680656, 139.6365617, 57.45], [35.6680481, 139.6366142, 57.488], [35.6680308, 139.6366667, 57.525], [35.6680133, 139.6367189, 57.563], [35.6679958, 139.6367714, 57.601], [35.6679803, 139.6368231, 57.64], [35.667965, 139.6368747, 57.68], [35.6679494, 139.6369264, 57.72], [35.6679342, 139.6369783, 57.76], [35.6679186, 139.63703, 57.799], [35.6679033, 139.6370817, 57.839], [35.6678878, 139.6371333, 57.879], [35.6678719, 139.6371869, 57.929], [35.6678561, 139.6372403, 57.979], [35.66784, 139.6372939, 58.029], [35.6678242, 139.6373472, 58.079], [35.6678086, 139.6373992, 58.113], [35.6677931, 139.6374511, 58.146], [35.6677775, 139.6375033, 58.188], [35.6677619, 139.6375558, 58.229], [35.6677464, 139.6376081, 58.271], [35.66773, 139.6376633, 58.318], [35.6677136, 139.6377186, 58.366], [35.6676972, 139.6377739, 58.413], [35.6676806, 139.6378289, 58.46], [35.6676642, 139.6378842, 58.507], [35.6676478, 139.6379394, 58.555], [35.6676342, 139.6379875, 58.592], [35.6676206, 139.6380356, 58.629], [35.6676067, 139.6380836, 58.666], [35.6675931, 139.6381317, 58.703], [35.6675817, 139.6381772, 58.732], [35.6675703, 139.6382225, 58.762], [35.6675589, 139.6382681, 58.792], [35.6675475, 139.6383133, 58.822], [35.6675383, 139.6383769, 58.848], [35.6675292, 139.6384403, 58.875], [35.6675197, 139.6385061, 58.884], [35.6675136, 139.6385625, 58.888], [35.6675072, 139.6386186, 58.893], [35.6675011, 139.638675, 58.897], [35.6674969, 139.6387156, 58.884], [35.6674928, 139.6387558, 58.872], [35.6674922, 139.6388008, 58.875], [35.6674917, 139.6388456, 58.879], [35.6674908, 139.6389008, 58.866], [35.6674903, 139.6389586, 58.846], [35.6674894, 139.6390161, 58.825], [35.6674889, 139.6390739, 58.804], [35.6674881, 139.6391325, 58.774], [35.6674872, 139.6391908, 58.744], [35.6674867, 139.6392458, 58.735], [35.6674861, 139.6393006, 58.726], [35.6674878, 139.6393608, 58.7], [35.6674892, 139.6394211, 58.674], [35.6674908, 139.6394814, 58.648], [35.6674925, 139.6395422, 58.637], [35.6674939, 139.6396028, 58.626], [35.6674956, 139.63966, 58.604], [35.6674969, 139.6397175, 58.581], [35.6674986, 139.6397747, 58.558], [35.6675, 139.6398319, 58.535], [35.6675014, 139.6398897, 58.525], [35.6675031, 139.6399475, 58.515], [35.6675044, 139.6400053, 58.505], [35.6675058, 139.6400589, 58.488], [35.6675072, 139.6401122, 58.471], [35.6675086, 139.6401658, 58.455], [35.66751, 139.6402192, 58.438], [35.6675128, 139.6402572, 58.414], [35.6675156, 139.6402953, 58.39], [35.66752, 139.6403531, 58.383], [35.6675242, 139.6404108, 58.376], [35.6675286, 139.6404686, 58.369], [35.6675331, 139.6405267, 58.347], [35.6675375, 139.6405844, 58.326], [35.6675419, 139.6406419, 58.309], [35.6675461, 139.6406994, 58.293], [35.6675503, 139.6407564, 58.29], [35.6675544, 139.6408133, 58.288], [35.6675589, 139.6408719, 58.269], [35.6675633, 139.6409303, 58.25], [35.6675678, 139.6409889, 58.231], [35.6675722, 139.6410478, 58.229], [35.6675767, 139.6411067, 58.227], [35.6675811, 139.6411656, 58.225], [35.6675856, 139.6412244, 58.223], [35.66759, 139.6412833, 58.221], [35.6675956, 139.6413378, 58.227], [35.6676008, 139.6413919, 58.232], [35.6676064, 139.6414464, 58.237], [35.6676117, 139.6415006, 58.243], [35.6676172, 139.6415558, 58.248], [35.6676242, 139.641605, 58.261], [35.6676311, 139.6416539, 58.273], [35.6676383, 139.6417031, 58.286], [35.6676453, 139.6417519, 58.298], [35.6676522, 139.6418011, 58.311], [35.6676586, 139.6418531, 58.324], [35.667665, 139.641905, 58.338], [35.6676711, 139.6419572, 58.351], [35.6676775, 139.6420092, 58.365], [35.6676839, 139.6420611, 58.378], [35.6676922, 139.6421278, 58.373], [35.6677003, 139.6421939, 58.418], [35.6677067, 139.6422458, 58.434], [35.6677131, 139.6422978, 58.45], [35.6677194, 139.64235, 58.467], [35.6677258, 139.6424019, 58.483], [35.6677261, 139.6424281, 58.491], [35.6677319, 139.6424536, 58.499]]",1,60
