,order,polyline,lane,width,length,speed,oneway_code,is_highway,elevation,roadType
0,OE,"[3807.699597826363, 4328.556658517884, 3808.1299710310236, 4330.72694998374, 3808.5409262708117, 4332.814151932458, 3808.9330307335954, 4334.820889729794, 3809.306851607238, 4336.7497887414875, 3809.662956079607, 4338.603474333288, 3810.0019113385665, 4340.384571870946, 3810.3242845719847, 4342.095706720205, 3810.630642967725, 4343.7395042468115, 3810.9215537136533, 4345.31858981651, 3811.197583997638, 4346.835588795055, 3811.4593010075428, 4348.293126548187, 3811.707271931234, 4349.693828441656, 3811.9420639565765, 4351.040319841206, 3812.164244271438, 4352.335226112587, 3812.3743800636826, 4353.581172621543, 3812.5730385211764, 4354.780784733823, 3812.7607868317855, 4355.936687815174, 3812.938192183376, 4357.051507231343, 3813.1058217638133, 4358.127868348074, 3813.2642427609626, 4359.168396531118, 3813.414022362691, 4360.1757171462195, 3813.555727756864, 4361.152455559125, 3813.6899261313465, 4362.101237135585, 3813.817184674005, 4363.024687241341, 3813.9380705727053, 4363.925431242144, 3814.0531184654387, 4364.805929629705, 3814.1626364796007, 4365.6674955574745, 3814.2668364695396, 4366.510954529529, 3814.3659299372857, 4367.337130265355, 3814.4601283848674, 4368.146846484438, 3814.5496433143157, 4368.940926906264, 3814.6346862276587, 4369.720195250318, 3814.7154686269264, 4370.485475236089, 3814.7922020141486, 4371.2375905830595, 3814.865097891355, 4371.977365010717, 3814.9343677605757, 4372.705622238549, 3815.0002231238386, 4373.423185986039, 3815.0628754831746, 4374.130879972674, 3815.122536340613, 4374.829527917939, 3815.1794171981833, 4375.519953541323, 3815.3750934689715, 4376.500905285091, 3815.5701434226708, 4377.481946813122, 3815.7645453323116, 4378.46308322306, 3815.958279323022, 4379.444319305927, 3816.15132729456, 4380.425659555595, 3816.3436728438446, 4381.407108178246, 3816.535301187487, 4382.388669101839, 3816.726199084323, 4383.370345985576, 3816.9163547579433, 4384.35214222937, 3817.1057578192244, 4385.334060983307, 3817.2943991888615, 4386.316105157114, 3817.4822710198987, 4387.298277429624, 3817.66936662026, 4388.280580258241, 3817.855680375283, 4389.263015888408, 3818.041207670247, 4390.2455863630685, 3818.2259448129057, 4391.228293532137, 3818.4098889560205, 4392.211139061962, 3818.593038019889, 4393.194124444791, 3818.7753906148764, 4394.177251008238, 3818.9569459639497, 4395.160519924751, 3819.1377038252067, 4396.143932221069, 3819.3176644144073, 4397.127488787699, 3819.496828327506, 4398.111190388376, 3819.6751964631826, 4399.095037669527, 3819.8527699453734, 4400.079031169741, 3820.0295500458033, 4401.063171329231, 3820.205538106516, 4402.047458499303, 3820.3807354624064, 4403.031892951817, 3820.5551433637515, 4404.016474888659, 3820.7287628987415, 4405.001204451202, 3820.9015949160116, 4405.986081729771, 3821.073639947174, 4406.971106773115, 3821.2448981293464, 4407.956279597864, 3821.415369127688, 4408.941600198, 3821.5850520579256, 4409.927068554324, 3821.753945408889, 4410.912684643918, 3821.9220469650422, 4411.89844844961, 3822.0893537290103, 4412.8843599694455, 3822.2558618441167, 4413.8704192261475, 3822.421566516911, 4414.856626276584, 3822.5864619397003, 4415.8429812212335, 3822.750541213082, 4416.829484213653, 3822.9137962684754, 4417.816135469938, 3823.076217790651, 4418.802935278195, 3823.2377951402627, 4419.789884008003, 3823.3985162763806, 4420.776982119881, 3823.558367679021, 4421.764230174752, 3823.7173342716774, 4422.751628843408, 3823.8753993438527, 4423.739178915981, 3824.0325444735904, 4424.7268813114015, 3824.188749450005, 4425.71473708687, 3824.343992195816, 4426.702747447319, 3824.4982486898757, 4427.69091375488, 3824.6514928897022, 4428.679237538349, 3824.8036966540126, 4429.667720502654, 3824.9548296652506, 4430.656364538318, 3825.1048593521205, 4431.645171730925, 3825.2537508121186, 4432.634144370585, 3825.4014667340625, 4433.623284961406, 3825.5479673206246, 4434.612596230951, 3825.693210210862, 4435.6020811397075, 3825.83715040275, 4436.591742890553, 3825.9797401757096, 4437.581584938224, 3826.1209290131424, 4438.571610998775, 3826.260663524961, 4439.561825059049, 3826.3988873701196, 4440.55223138614, 3826.5355411791456, 4441.542834536865, 3826.6705624766714, 4442.53363936722, 3826.803885603965, 4443.524651041854, 3826.9354416414635, 4444.51587504353, 3827.0651583313006, 4445.507317182596, 3827.1929599998416, 4446.4989836064415, 3827.3187674802125, 4447.490880808971, 3827.442498034832, 4448.483015640069, 3827.564065277945, 4449.475395315063, 3827.6833790981486, 4450.468027424187, 3827.8003455809294, 4451.460919942056, 3827.914866931191, 4452.45408123712, 3828.026841395788, 4453.447520081141, 3828.136163186054, 4454.44124565865, 3828.2427224003354, 4455.435267576418, 3828.3464049465238, 4456.429595872918, 3828.4470924645834, 4457.424241027795, 3828.5446622490867, 4458.419213971326, 3828.638987171743, 4459.414526093891, 3828.72993560393, 4460.410189255436, 3828.817371339227, 4461.406215794939, 3828.9011535159448, 4462.402618539876, 3828.9811365396563, 4463.399410815687, 3829.0571700057303, 4464.396606455239, 3829.1290986218596, 4465.394219808297, 3829.196762130596, 4466.392265750984, 3829.2599952318783, 4467.39075969525, 3829.3186275055655, 4468.38971759834, 3829.3724833339684, 4469.389155972252, 3829.4213818243798, 4470.38909189321]",2,7.0,142,80,1,True,"[[3807.699597826363, 4328.556658517884, 145.53], [3808.1299710310236, 4330.72694998374, 145.5746956403548], [3808.5409262708117, 4332.814151932458, 145.6175642536431], [3808.9330307335954, 4334.820889729794, 145.65866655847404], [3809.306851607238, 4336.7497887414875, 145.69806327345654], [3809.662956079607, 4338.603474333288, 145.73581511719956], [3810.0019113385665, 4340.384571870946, 145.77198280831223], [3810.3242845719847, 4342.095706720205, 145.80662706540352], [3810.630642967725, 4343.7395042468115, 145.83980860708243], [3810.9215537136533, 4345.31858981651, 145.87158815195792], [3811.197583997638, 4346.835588795055, 145.90202641863914], [3811.4593010075428, 4348.293126548187, 145.93118412573503], [3811.707271931234, 4349.693828441656, 145.9591219918546], [3811.9420639565765, 4351.040319841206, 145.98590073560683], [3812.164244271438, 4352.335226112587, 146.01158107560082], [3812.3743800636826, 4353.581172621543, 146.03622373044547], [3812.5730385211764, 4354.780784733823, 146.0598894187499], [3812.7607868317855, 4355.936687815174, 146.08263885912308], [3812.938192183376, 4357.051507231343, 146.104532770174], [3813.1058217638133, 4358.127868348074, 146.1256318705117], [3813.2642427609626, 4359.168396531118, 146.1459968787452], [3813.414022362691, 4360.1757171462195, 146.16568851348347], [3813.555727756864, 4361.152455559125, 146.18476749333564], [3813.6899261313465, 4362.101237135585, 146.20329453691056], [3813.817184674005, 4363.024687241341, 146.22133036281738], [3813.9380705727053, 4363.925431242144, 146.23893568966503], [3814.0531184654387, 4364.805929629705, 146.25616712095507], [3814.1626364796007, 4365.6674955574745, 146.2730526236586], [3814.2668364695396, 4366.510954529529, 146.28960799345742], [3814.3659299372857, 4367.337130265355, 146.3058489814914], [3814.4601283848674, 4368.146846484438, 146.32179133890048], [3814.5496433143157, 4368.940926906264, 146.33745081682466], [3814.6346862276587, 4369.720195250318, 146.35284316640377], [3814.7154686269264, 4370.485475236089, 146.36798413877784], [3814.7922020141486, 4371.2375905830595, 146.38288948508676], [3814.865097891355, 4371.977365010717, 146.39757495647044], [3814.9343677605757, 4372.705622238549, 146.41205630406884], [3815.0002231238386, 4373.423185986039, 146.42634927902196], [3815.0628754831746, 4374.130879972674, 146.4404696324696], [3815.122536340613, 4374.829527917939, 146.4544331155518], [3815.1794171981833, 4375.519953541323, 146.48195247517958], [3815.3750934689715, 4376.500905285091, 146.50903336702464], [3815.5701434226708, 4377.481946813122, 146.5224487653785], [3815.7645453323116, 4378.46308322306, 146.5491082226486], [3815.958279323022, 4379.444319305927, 146.5623837838447], [3816.15132729456, 4380.425659555595, 146.58890532705865], [3816.3436728438446, 4381.407108178246, 146.61549189481386], [3816.535301187487, 4382.388669101839, 146.62884074502628], [3816.726199084323, 4383.370345985576, 146.6556706959919], [3816.9163547579433, 4384.35214222937, 146.6691581222526], [3817.1057578192244, 4385.334060983307, 146.69629369009857], [3817.2943991888615, 4386.316105157114, 146.70994815719132], [3817.4822710198987, 4387.298277429624, 146.7374462714851], [3817.66936662026, 4388.280580258241, 146.7512962441936], [3817.855680375283, 4389.263015888408, 146.7792138345025], [3818.041207670247, 4390.2455863630685, 146.79328777761046], [3818.2259448129057, 4391.228293532137, 146.82168177350192], [3818.4098889560205, 4392.211139061962, 146.836008151793], [3818.593038019889, 4393.194124444791, 146.86493548283448], [3818.7753906148764, 4394.177251008238, 146.87954276109238], [3818.9569459639497, 4395.160519924751, 146.89424999818004], [3819.1377038252067, 4396.143932221069, 146.92397699985966], [3819.3176644144073, 4397.127488787699, 146.9390030899591], [3819.496828327506, 4398.111190388376, 146.95414178990328], [3819.6751964631826, 4399.095037669527, 146.98480618612817], [3819.8527699453734, 4400.079031169741, 147.0004403492463], [3820.0295500458033, 4401.063171329231, 147.0163739350673], [3820.205538106516, 4402.047458499303, 147.0326810021317], [3820.3807354624064, 4403.031892951817, 147.04943560898022], [3820.5551433637515, 4404.016474888659, 147.08458367619224], [3820.7287628987415, 4405.001204451202, 147.10312525363702], [3820.9015949160116, 4405.986081729771, 147.12241060502848], [3821.073639947174, 4406.971106773115, 147.1425137889073], [3821.2448981293464, 4407.956279597864, 147.16350886381414], [3821.415369127688, 4408.941600198, 147.16350886381414], [3821.5850520579256, 4409.927068554324, 147.18546988828965], [3821.753945408889, 4410.912684643918, 147.20847092087445], [3821.9220469650422, 4411.89844844961, 147.23258602010918], [3822.0893537290103, 4412.8843599694455, 147.2578892445345], [3822.2558618441167, 4413.8704192261475, 147.2844546526911], [3822.421566516911, 4414.856626276584, 147.2844546526911], [3822.5864619397003, 4415.8429812212335, 147.31235630311957], [3822.750541213082, 4416.829484213653, 147.34166825436057], [3822.9137962684754, 4417.816135469938, 147.37246456495478], [3823.076217790651, 4418.802935278195, 147.37246456495478], [3823.2377951402627, 4419.789884008003, 147.40481929344287], [3823.3985162763806, 4420.776982119881, 147.4388064983654], [3823.558367679021, 4421.764230174752, 147.4388064983654], [3823.7173342716774, 4422.751628843408, 147.47450023826306], [3823.8753993438527, 4423.739178915981, 147.47450023826306], [3824.0325444735904, 4424.7268813114015, 147.5119745716765], [3824.188749450005, 4425.71473708687, 147.5119745716765], [3824.343992195816, 4426.702747447319, 147.5135433314111], [3824.4982486898757, 4427.69091375488, 147.51511209114574], [3824.6514928897022, 4428.679237538349, 147.51668085088036], [3824.8036966540126, 4429.667720502654, 147.518249610615], [3824.9548296652506, 4430.656364538318, 147.5198183703496], [3825.1048593521205, 4431.645171730925, 147.52138713008424], [3825.2537508121186, 4432.634144370585, 147.52295588981886], [3825.4014667340625, 4433.623284961406, 147.52452464955348], [3825.5479673206246, 4434.612596230951, 147.5260934092881], [3825.693210210862, 4435.6020811397075, 147.52766216902273], [3825.83715040275, 4436.591742890553, 147.52923092875736], [3825.9797401757096, 4437.581584938224, 147.53079968849198], [3826.1209290131424, 4438.571610998775, 147.5323684482266], [3826.260663524961, 4439.561825059049, 147.53393720796123], [3826.3988873701196, 4440.55223138614, 147.53550596769585], [3826.5355411791456, 4441.542834536865, 147.53707472743048], [3826.6705624766714, 4442.53363936722, 147.5386434871651], [3826.803885603965, 4443.524651041854, 147.54021224689973], [3826.9354416414635, 4444.51587504353, 147.54178100663435], [3827.0651583313006, 4445.507317182596, 147.54334976636898], [3827.1929599998416, 4446.4989836064415, 147.5449185261036], [3827.3187674802125, 4447.490880808971, 147.54648728583823], [3827.442498034832, 4448.483015640069, 147.54805604557288], [3827.564065277945, 4449.475395315063, 147.5496248053075], [3827.6833790981486, 4450.468027424187, 147.55119356504213], [3827.8003455809294, 4451.460919942056, 147.55276232477675], [3827.914866931191, 4452.45408123712, 147.55433108451138], [3828.026841395788, 4453.447520081141, 147.555899844246], [3828.136163186054, 4454.44124565865, 147.55746860398062], [3828.2427224003354, 4455.435267576418, 147.55903736371525], [3828.3464049465238, 4456.429595872918, 147.56060612344987], [3828.4470924645834, 4457.424241027795, 147.5621748831845], [3828.5446622490867, 4458.419213971326, 147.56374364291912], [3828.638987171743, 4459.414526093891, 147.56531240265375], [3828.72993560393, 4460.410189255436, 147.56688116238837], [3828.817371339227, 4461.406215794939, 147.568449922123], [3828.9011535159448, 4462.402618539876, 147.57001868185762], [3828.9811365396563, 4463.399410815687, 147.57158744159224], [3829.0571700057303, 4464.396606455239, 147.57315620132687], [3829.1290986218596, 4465.394219808297, 147.5747249610615], [3829.196762130596, 4466.392265750984, 147.57629372079612], [3829.2599952318783, 4467.39075969525, 147.57786248053074], [3829.3186275055655, 4468.38971759834, 147.57943124026536], [3829.3724833339684, 4469.389155972252, 147.581], [3829.4213818243798, 4470.38909189321, 147.581]]",1
