523312,1445,1,479791252,125111568,8,523302,5,31
523312,774,2,479987233,125111570,8,523302,19,47
523312,454,3,479880264,125111569,8,523302,2228,69
523312,42,4,479757014,125111567,8,523302,44,94
523312,768,5,479788389,125111568,8,523302,41,95
523312,300,6,480111950,125111571,8,523302,164,96
523312,172,7,479958068,125111569,8,523302,657,276
523312,110,9,479938719,125111569,8,523302,655,281
523312,173,10,479726049,125111566,8,523302,491,283
523312,174,11,479769858,125111568,8,523302,492,285
523312,295,12,480103934,125111571,8,523302,136,297
523312,1,14,480087735,125111571,8,523302,660,664
523312,2244,1880,480110110,125111571,8,523302,2251,1892
523312,2245,1881,480054316,125111571,8,523302,2253,1894
523312,2246,1882,480052108,125111571,8,523302,2254,1895
523312,2247,1883,479886441,125111569,8,523302,2263,1904
523312,2251,1888,479697333,125111566,8,523302,2274,1916
523312,2258,1895,480108433,125111571,8,523302,2275,1917
523312,2261,1899,480058980,125111571,8,523302,2276,1918
523312,2262,1900,480054234,125111571,8,523302,2277,1919
523312,2263,1901,480049695,125111571,8,523302,2278,1920
523312,2264,1902,480078287,125111571,8,523302,2279,1921
523312,2271,1909,479966290,125111569,8,523302,2280,1922
523312,2275,1913,479969112,125111569,8,523302,2281,1923
523312,2276,1914,479973039,125111570,8,523302,2281,1924
523312,2278,1916,479924893,125111569,8,523302,2282,1925
523312,2279,1917,479927920,125111569,8,523302,2282,1926
523312,2279,1918,479930375,125111569,8,523302,2283,1927
523312,2281,1920,479941992,125111569,8,523302,2284,1928
523312,22,15,479690614,125401596,4,523311,23,70
523312,495,16,479690622,125193221,4,523311,24,71
523312,162,17,479690622,125202554,4,523311,50,97
523312,166,18,479690619,125292309,4,523311,618,98
523312,703,720,479690620,125246848,4,523311,108,1357
523312,2248,1884,479690618,125310507,4,523311,1618,1378
523312,2249,1885,479690616,125366967,4,523311,1619,1379
523312,2250,1886,479690621,125223584,4,523311,1624,1384
523312,2251,1887,479690625,125116431,4,523311,1631,1391
523312,2252,1889,479690617,125332338,4,523311,1632,1392
523312,2253,1890,479690624,125130363,4,523311,1633,1393
523312,2254,1891,479690622,125205419,4,523311,1634,1394
523312,2266,1904,479690616,125366767,4,523311,1643,1404
523312,2272,1910,479690624,125147326,4,523311,1644,1405
523312,2277,1915,479690621,125222551,4,523311,1645,1406
523312,2280,1919,479690618,125304408,4,523311,1646,1407
523312,2282,1921,479690616,125358268,4,523311,1647,1408
523312,82,109,480140581,125199191,6,523313,129,15
523312,71,122,480140582,125231788,6,523313,814,16
523312,84,123,480140584,125124635,6,523313,176,17
523312,186,127,480140582,125284349,6,523313,885,18
523312,118,211,480140582,125347575,6,523313,450,19
523312,2256,213,480140582,125344642,6,523313,451,20
523312,99,227,480140582,125226821,6,523313,295,21
523312,279,234,480140584,125136400,6,523313,1896,22
523312,132,239,480140584,125131800,6,523313,487,24
523312,141,258,480140583,125173862,6,523313,479,25
523312,142,260,480140583,125172828,6,523313,480,26
523312,105,262,480140582,125196292,6,523313,300,27
523312,146,267,480140581,125198158,6,523313,835,28
523312,241,268,480140582,125240054,6,523313,470,29
523312,2256,1893,480140582,125339076,6,523313,1891,1707
523312,2257,1894,480140584,125134667,6,523313,1892,1708
523312,2259,1896,480140582,125327644,6,523313,1893,1709
523312,2260,1897,480140582,125327110,6,523313,1893,1710
523312,2260,1898,480140582,125321778,6,523313,1894,1711
523312,2265,1903,480140582,125301447,6,523313,1895,1712
523312,2283,1922,480140584,125140732,6,523313,1896,1713
523312,2284,1923,480140582,125233021,6,523313,1897,1714
523312,2285,1924,480140582,125318845,6,523313,1898,1715
523312,2286,1925,480140582,125272583,6,523313,1901,1718
523312,2287,1926,480140582,125303013,6,523313,1903,1720
523312,2288,1927,480140582,125335343,6,523313,1904,1721
523312,2,32,479842172,125411531,2,523322,1627,1
523312,2243,105,479748332,125411529,2,523322,1739,2
523312,23,106,479790466,125411530,2,523322,1903,3
523312,23,107,479830635,125411531,2,523322,1621,4
523312,24,108,479834522,125411531,2,523322,1904,5
523312,25,110,480078239,125411534,2,523322,175,6
523312,25,111,480088956,125411534,2,523322,182,7
523312,308,112,479985915,125411532,2,523322,1247,8
523312,407,114,479973153,125411532,2,523322,1,10
523312,61,115,479953436,125411532,2,523322,1742,11
523312,62,117,479857184,125411531,2,523322,236,12
523312,62,118,479859721,125411531,2,523322,1623,13
523312,2242,119,479874856,125411531,2,523322,1741,14
523312,63,120,479851743,125411531,2,523322,236,15
523312,179,121,480064905,125411534,2,523322,175,16
523312,620,124,479930857,125411532,2,523322,1998,18
523312,26,125,479769359,125411530,2,523322,176,19
523312,112,203,480009028,125411532,2,523322,1018,20
523312,113,204,480013813,125411532,2,523322,542,21
523312,115,206,480019336,125411532,2,523322,1001,22
523312,117,209,480037375,125411533,2,523322,518,23
523312,117,210,480042529,125411533,2,523322,1329,24
523312,2255,1892,479957241,125411532,2,523322,2262,1948
523312,2267,1905,479890931,125411532,2,523322,2263,1949
523312,2268,1906,479889787,125411532,2,523322,2263,1950
523312,2269,1907,479959000,125411532,2,523322,2264,1951
523312,2270,1908,479958796,125411532,2,523322,2264,1952
523312,2273,1911,479897109,125411532,2,523322,2265,1953
523312,2274,1912,479898827,125411532,2,523322,2265,1954
523312,2289,1928,479968449,125411532,2,523322,2272,1961
523312,2290,1929,479913921,125411532,2,523322,2275,1964
523312,2291,1930,479932901,125411532,2,523322,2277,1966
