523212,265,1,476526688,125111527,8,523202,731,49
523212,12,2,476129454,125111518,8,523202,85,53
523212,8,3,476206112,125111520,8,523202,81,57
523212,168,4,476268575,125111522,8,523202,192,60
523212,173,5,476396241,125111525,8,523202,732,62
523212,16,6,476218629,125111520,8,523202,276,85
523212,35,7,476496132,125111527,8,523202,43,86
523212,616,555,476269924,125111522,8,523202,741,628
523212,617,556,476330343,125111524,8,523202,742,629
523212,618,557,476531106,125111528,8,523202,743,630
523212,619,559,476403358,125111526,8,523202,747,634
523212,620,560,476525379,125111527,8,523202,748,635
523212,623,563,476277737,125111522,8,523202,752,640
523212,624,564,476410639,125111526,8,523202,753,641
523212,77,8,476090960,125158077,4,523211,10,22
523212,30,9,476090953,125359191,4,523211,11,24
523212,298,10,476090956,125245002,4,523211,12,39
523212,36,11,476090954,125281164,4,523211,13,41
523212,47,12,476090958,125188907,4,523211,155,63
523212,621,561,476090954,125289197,4,523211,692,613
523212,622,562,476090954,125289830,4,523211,692,614
523212,2,14,476540920,125403529,6,523213,34,6
523212,166,16,476540920,125403962,6,523213,35,7
523212,174,24,476540924,125122126,6,523213,109,8
523212,260,60,476540919,125409261,6,523213,141,9
523212,34,62,476540919,125411361,6,523213,141,10
523212,251,79,476540920,125395329,6,523213,318,11
523212,618,558,476540924,125118127,6,523213,1510,1227
523212,625,565,476540924,125119060,6,523213,1512,1230
523212,626,566,476540920,125389863,6,523213,1513,1231
523212,628,568,476540919,125408828,6,523213,1514,1232
523212,635,575,476540919,125406528,6,523213,1515,1233
523212,636,576,476540920,125403096,6,523213,1516,1234
523212,1,13,476498867,125411494,2,523222,64,1
523212,3,15,476499358,125411494,2,523222,62,2
523212,7,19,476161596,125411488,2,523222,86,3
523212,158,21,476327468,125411490,2,523222,991,4
523212,162,49,476465528,125411493,2,523222,1260,5
523212,614,53,476376597,125411491,2,523222,394,7
523212,34,61,476539159,125411495,2,523222,1359,8
523212,615,69,476342317,125411491,2,523222,548,9
523212,159,70,476356307,125411491,2,523222,139,10
523212,41,71,476336999,125411490,2,523222,698,11
523212,627,567,476497885,125411494,2,523222,1530,1362
523212,629,569,476461396,125411493,2,523222,1531,1363
523212,630,570,476522756,125411494,2,523222,1532,1364
523212,631,571,476124249,125411487,2,523222,1533,1365
523212,632,572,476317037,125411490,2,523222,1534,1366
523212,633,573,476128298,125411487,2,523222,1535,1367
523212,634,574,476393041,125411492,2,523222,1536,1368
523212,637,577,476309714,125411490,2,523222,1544,1376
523212,638,578,476326813,125411490,2,523222,1545,1377
523212,639,579,476323336,125411490,2,523222,1546,1378
523212,640,580,476522183,125411494,2,523222,1547,1379
523212,641,581,476354670,125411491,2,523222,1552,1384
523212,642,582,476489376,125411494,2,523222,1553,1385
523212,643,583,476465324,125411493,2,523222,1559,1391
523212,644,584,476535397,125411495,2,523222,1560,1392
523212,645,585,476532206,125411495,2,523222,1561,1393
523212,646,586,476521324,125411494,2,523222,1562,1394
523212,646,587,476516375,125411494,2,523222,1563,1395
