523225,337,1,477641685,125411518,8,523215,411,52
523225,730,3,477796958,125411512,8,523215,705,77
523225,480,4,477805180,125411512,8,523215,1759,91
523225,484,5,477577995,125411514,8,523215,949,153
523225,168,6,477699320,125411517,8,523215,398,155
523225,169,7,477804443,125411512,8,523215,68,176
523225,478,554,477553902,125411513,8,523215,409,1478
523225,1245,1081,477871116,125411509,8,523215,1772,1491
523225,1246,1082,477851359,125411510,8,523215,1774,1493
523225,1247,1083,477779043,125411513,8,523215,1783,1502
523225,1248,1084,477845837,125411510,8,523215,1786,1505
523225,1249,1085,477858599,125411510,8,523215,1787,1506
523225,1249,1086,477860399,125411510,8,523215,1788,1507
523225,1250,1087,477680790,125411518,8,523215,1790,1509
523225,31,8,477440838,125521133,4,523224,19,62
523225,1253,9,477440838,125513167,4,523224,1245,72
523225,2,10,477440839,125508801,4,523224,352,73
523225,117,11,477440841,125434842,4,523224,95,105
523225,49,12,477440839,125643453,4,523224,50,108
523225,33,13,477440839,125639287,4,523224,1243,109
523225,102,14,477440838,125659518,4,523224,283,216
523225,64,16,477440838,125528432,4,523224,925,289
523225,1,18,477440838,125520200,4,523224,834,292
523225,129,19,477440837,125704814,4,523224,1244,293
523225,1251,1088,477440837,125705181,4,523224,1253,1087
523225,1252,1089,477440838,125554096,4,523224,1254,1088
523225,1253,1090,477440838,125515434,4,523224,1255,1089
523225,1254,1091,477440838,125516600,4,523224,1255,1090
523225,30,41,477890781,125610155,6,523226,33,9
523225,503,1079,477890789,125434840,6,523226,693,772
523225,1258,1095,477890785,125530396,6,523226,1366,1189
523225,1262,1099,477890786,125494867,6,523226,1367,1190
523225,3,23,477481741,125711481,2,523235,2,1
523225,1242,91,477674030,125711477,2,523235,54,2
523225,1241,93,477638526,125711479,2,523235,64,3
523225,1243,95,477763977,125711477,2,523235,808,4
523225,1244,97,477842840,125711479,2,523235,409,5
523225,200,116,477476995,125711481,2,523235,39,6
523225,474,164,477698285,125711477,2,523235,43,7
523225,142,231,477806476,125711478,2,523235,323,9
523225,318,1080,477566331,125711481,2,523235,105,204
523225,1255,1092,477640571,125711479,2,523235,926,824
523225,1256,1093,477657628,125711478,2,523235,927,825
523225,1257,1094,477743157,125711476,2,523235,928,826
523225,1259,1096,477841163,125711479,2,523235,929,827
523225,1260,1097,477528127,125711481,2,523235,930,828
523225,1261,1098,477856502,125711479,2,523235,931,829
523225,1263,1100,477518432,125711481,2,523235,940,840
523225,1264,1101,477596763,125711480,2,523235,942,842
523225,1265,1102,477841449,125711479,2,523235,943,843
