513226,44,1,477934584,123011795,8,513216,6,6
513226,333,2,477930084,123011795,8,513216,7,7
513226,601,3,478184513,123011804,8,513216,8,9
513226,40,4,477917363,123011794,8,513216,9,10
513226,41,5,477920472,123011795,8,513216,9,11
513226,69,6,478044824,123011798,8,513216,11,19
513226,724,7,478298513,123011808,8,513216,182,22
513226,21,8,478092724,123011800,8,513216,49,23
513226,16,9,477975817,123011796,8,513216,181,24
513226,24,10,478066503,123011799,8,513216,24,25
513226,84,12,478097755,123011800,8,513216,16,39
513226,95,13,478212736,123011805,8,513216,23,40
513226,811,14,478288409,123011808,8,513216,183,41
513226,1244,1074,478042983,123011798,8,513216,186,178
513226,1244,1075,478044252,123011798,8,513216,187,179
513226,1245,1076,478038115,123011798,8,513216,188,180
513226,1246,1077,477908445,123011794,8,513216,189,181
513226,1247,1078,478058895,123011799,8,513216,190,182
513226,1248,1079,478181404,123011804,8,513216,191,183
513226,1249,1080,478050101,123011799,8,513216,192,184
513226,1249,1081,478053128,123011799,8,513216,193,185
513226,1257,1089,478224967,123011805,8,513216,194,186
513226,1258,1090,478233474,123011805,8,513216,194,187
513226,1260,1092,478015781,123011797,8,513216,195,188
513226,1261,1093,478131664,123011802,8,513216,196,189
513226,1265,1097,477985020,123011796,8,513216,197,190
513226,1266,1098,477985838,123011796,8,513216,197,191
513226,1266,1099,477987843,123011797,8,513216,198,192
513226,1272,1105,477995778,123011797,8,513216,199,193
513226,1273,1106,477996147,123011797,8,513216,199,194
513226,1273,1107,477999297,123011797,8,513216,200,195
513226,2,15,477890852,123094618,4,513225,3903,130
513226,105,16,477890849,123277797,4,513225,1236,357
513226,1,17,477890849,123290396,4,513225,106,362
513226,522,18,477890855,123034625,4,513225,3751,425
513226,1233,19,477890855,123037757,4,513225,1661,1491
513226,769,620,477890855,123030858,4,513225,3700,3191
513226,1250,1082,477890849,123280197,4,513225,3979,3200
513226,1251,1083,477890854,123055156,4,513225,3983,3204
513226,1252,1084,477890854,123048390,4,513225,3987,3208
513226,1253,1085,477890856,123025092,4,513225,3988,3209
513226,1254,1086,477890853,123093519,4,513225,3990,3211
513226,1256,1088,477890849,123274030,4,513225,3991,3212
513226,1262,1094,477890853,123073853,4,513225,3992,3213
513226,1274,1108,477890854,123049223,4,513225,3993,3214
513226,1275,1109,477890855,123031292,4,513225,3994,3215
513226,4,24,478340802,123152726,6,513227,700,3
513226,61,43,478340802,123162625,6,513227,788,4
513226,408,84,478340798,123276142,6,513227,902,5
513226,396,140,478340800,123222784,6,513227,14,6
513226,93,142,478340797,123308171,6,513227,159,7
513226,134,143,478340804,123105131,6,513227,1068,8
513226,26,145,478340806,123058404,6,513227,273,9
513226,110,1073,478340803,123124029,6,513227,266,313
513226,1259,1091,478340806,123066936,6,513227,1986,1686
513226,1263,1095,478340805,123076002,6,513227,1987,1687
513226,1264,1096,478340802,123160158,6,513227,1988,1688
513226,1267,1100,478340804,123102665,6,513227,1989,1689
513226,1268,1101,478340799,123243380,6,513227,1990,1690
513226,1269,1102,478340799,123243213,6,513227,1990,1691
513226,1270,1103,478340806,123069103,6,513227,1991,1692
513226,1271,1104,478340805,123095166,6,513227,1992,1693
513226,1276,1110,478340801,123183755,6,513227,1994,1695
513226,1276,1111,478340801,123183255,6,513227,1995,1696
513226,1277,1112,478340799,123242813,6,513227,1996,1697
513226,1278,1113,478340801,123192321,6,513227,2008,1709
513226,1279,1114,478340805,123082401,6,513227,2010,1711
513226,1280,1115,478340803,123143394,6,513227,2011,1712
513226,1281,1116,478340801,123194821,6,513227,2012,1713
513226,1282,1117,478340799,123246913,6,513227,2013,1714
513226,1283,1118,478340802,123161992,6,513227,2014,1715
513226,1284,1119,478340801,123201253,6,513227,2015,1716
513226,1285,1120,478340798,123269276,6,513227,2016,1717
513226,1285,1121,478340798,123270476,6,513227,2017,1718
513226,1286,1122,478340800,123214451,6,513227,2018,1719
513226,1287,1123,478340802,123159225,6,513227,2022,1723
513226,1288,1124,478340800,123225016,6,513227,2024,1725
513226,101,117,477897803,123311761,2,513236,222,1
513226,93,141,478335848,123311770,2,513236,2051,2
513226,97,171,477904020,123311761,2,513236,150,3
513226,1255,1087,477893589,123311761,2,513236,2462,2071
