513264,561,1,477069319,124211641,8,513254,1060,1506
513264,1645,3,477059216,124211640,8,513254,5564,1977
513264,1017,4,477055248,124211640,8,513254,2404,1978
513264,906,5,477323387,124211645,8,513254,3437,2363
513264,202,6,477024119,124211639,8,513254,444,2364
513264,3414,7,477332713,124211645,8,513254,668,2365
513264,162,8,477339749,124211646,8,513254,7438,2366
513264,1826,9,477343595,124211646,8,513254,5267,2367
513264,558,10,477062079,124211640,8,513254,1441,2368
513264,548,11,477071569,124211641,8,513254,1442,2369
513264,125,12,477042608,124211640,8,513254,86,2370
513264,157,13,477049930,124211640,8,513254,199,2371
513264,13,14,477048703,124211640,8,513254,85,2372
513264,634,15,477043303,124211640,8,513254,1895,2945
513264,2248,16,477345885,124211646,8,513254,2072,3635
513264,1501,17,477043712,124211640,8,513254,3406,4119
513264,2254,2127,477393459,124211647,8,513254,5739,5843
513264,2257,2150,477065352,124211640,8,513254,7437,5844
513264,3843,3158,477353330,124211646,8,513254,7462,5868
513264,3844,3159,477348585,124211646,8,513254,7464,5870
513264,3845,3160,477353044,124211646,8,513254,7486,5892
513264,3846,3161,477334267,124211645,8,513254,7487,5893
513264,3847,3162,477338563,124211646,8,513254,7488,5894
513264,3848,3163,477208033,124211642,8,513254,7489,5895
513264,3849,3164,477325432,124211645,8,513254,7492,5898
513264,3851,3166,477046576,124211640,8,513254,7493,5899
513264,3855,3170,477339463,124211646,8,513254,7494,5900
513264,3856,3171,477059093,124211640,8,513254,7495,5901
513264,3035,19,476990901,124336756,4,513263,1384,348
513264,1891,20,476990901,124321491,4,513263,3260,361
513264,3676,21,476990902,124262799,4,513263,3559,906
513264,814,22,476990902,124274131,4,513263,2457,909
513264,562,23,476990902,124278731,4,513263,539,910
513264,563,24,476990902,124278564,4,513263,540,912
513264,1886,25,476990902,124275464,4,513263,1948,913
513264,1961,26,476990902,124282330,4,513263,2384,935
513264,33,27,476990902,124291395,4,513263,131,940
513264,905,28,476990902,124289929,4,513263,2898,941
513264,1892,29,476990902,124302428,4,513263,2061,1101
513264,571,30,476990901,124395050,4,513263,572,1198
513264,210,31,476990903,124244768,4,513263,311,1483
513264,667,32,476990902,124297128,4,513263,719,1487
513264,1891,33,476990901,124320025,4,513263,2221,1488
513264,3038,34,476990901,124318892,4,513263,2221,1489
513264,668,35,476990901,124396683,4,513263,2660,1933
513264,762,36,476990903,124246335,4,513263,791,2051
513264,2190,584,477440869,124259209,6,513265,1080,17
513264,3840,630,477440869,124294705,6,513265,791,18
513264,2179,631,477440869,124284906,6,513265,760,19
513264,3309,754,477440867,124486680,6,513265,11,20
513264,533,756,477440868,124374429,6,513265,257,21
513264,3839,757,477440869,124283473,6,513265,91,22
513264,664,892,477440867,124483247,6,513265,324,23
513264,3583,1840,477440867,124489446,6,513265,597,24
513264,1420,1855,477440867,124481315,6,513265,483,25
513264,1548,1879,477440868,124378795,6,513265,599,26
513264,1542,2083,477440868,124372829,6,513265,694,27
513264,3850,3165,477440868,124376062,6,513265,2190,1846
513264,3853,3168,477440869,124237045,6,513265,2191,1847
513264,3854,3169,477440869,124239245,6,513265,2191,1848
513264,3857,3172,477440869,124299038,6,513265,2192,1849
513264,3858,3173,477440867,124504377,6,513265,2193,1850
513264,3859,3174,477440869,124273341,6,513265,2194,1851
513264,3859,3175,477440869,124272541,6,513265,2195,1852
513264,3860,3176,477440869,124271674,6,513265,2195,1853
513264,3861,3177,477440869,124296871,6,513265,2198,1856
513264,18,64,477299170,124511608,2,513274,44,1
513264,160,177,477257038,124511607,2,513274,273,2
513264,174,187,477254706,124511607,2,513274,276,3
513264,3841,585,477263010,124511607,2,513274,837,4
513264,135,588,477290540,124511608,2,513274,53,5
513264,1829,590,477301830,124511608,2,513274,266,6
513264,482,878,477069975,124511605,2,513274,88,8
513264,3842,890,477438780,124511610,2,513274,398,9
513264,2225,2106,477247629,124511607,2,513274,375,10
513264,2359,2108,477217277,124511606,2,513274,211,11
513264,2234,2121,477245994,124511606,2,513274,375,12
513264,2234,2122,477245462,124511606,2,513274,836,13
513264,3852,3167,477305142,124511608,2,513274,2120,1766
