523320,38,1,478963071,125411523,8,523310,3,24
523320,34,2,479092947,125411524,8,523310,7,25
523320,39,3,478962540,125411523,8,523310,4,26
523320,36,4,479093520,125411524,8,523310,8,27
523320,88,5,478934723,125411523,8,523310,13,33
523320,2583,6,479073190,125411524,8,523310,1327,63
523320,151,7,478869641,125411522,8,523310,35,67
523320,357,8,478830618,125411522,8,523310,71,85
523320,2096,9,479085134,125411524,8,523310,72,86
523320,616,10,478825096,125411521,8,523310,91,89
523320,1811,11,479089306,125411524,8,523310,1087,103
523320,2455,12,479086648,125411524,8,523310,256,108
523320,2584,13,479198974,125411526,8,523310,1861,119
523320,626,14,478914802,125411523,8,523310,357,266
523320,1304,15,478858842,125411522,8,523310,119,281
523320,624,16,478911815,125411523,8,523310,92,284
523320,1517,17,478803376,125411521,8,523310,98,325
523320,1316,18,478810616,125411521,8,523310,98,326
523320,1312,19,478812906,125411521,8,523310,99,328
523320,349,20,478824401,125411521,8,523310,84,329
523320,680,21,478873445,125411522,8,523310,129,330
523320,982,22,478876717,125411523,8,523310,246,331
523320,1028,23,478884203,125411523,8,523310,249,333
523320,843,24,478928914,125411523,8,523310,252,335
523320,2093,26,478989374,125411523,8,523310,363,345
523320,1525,1467,478805421,125411521,8,523310,1860,1564
523320,1528,1470,478804194,125411521,8,523310,1859,1565
523320,1539,1473,478809225,125411521,8,523310,1859,1566
523320,3253,2695,478977143,125411523,8,523310,1878,1587
523320,3254,2696,478967366,125411523,8,523310,1879,1588
523320,3255,2697,478937791,125411523,8,523310,1880,1589
523320,3256,2698,479005205,125411523,8,523310,1890,1599
523320,3257,2699,479018827,125411523,8,523310,1897,1606
523320,3258,2700,479081371,125411524,8,523310,1900,1609
523320,3259,2701,479044678,125411524,8,523310,1901,1610
523320,3267,2709,478972398,125411523,8,523310,1906,1616
523320,3268,2710,478940000,125411523,8,523310,1907,1617
523320,3269,2711,478808530,125411521,8,523310,1908,1618
523320,3270,2712,478968102,125411523,8,523310,1909,1619
523320,3271,2713,478968470,125411523,8,523310,1910,1620
523320,3272,2714,478969248,125411523,8,523310,1910,1621
523320,3278,2720,478992401,125411523,8,523310,1911,1622
523320,3285,2727,479089756,125411524,8,523310,1912,1623
523320,70,27,478790695,125430552,4,523227,2,15
523320,69,28,478790695,125430884,4,523227,3,16
523320,1725,29,478790692,125688551,4,523227,9,25
523320,1535,30,478790694,125468547,4,523227,38,27
523320,1735,31,478790696,125557268,4,523227,1132,38
523320,1205,32,478790696,125548736,4,523227,174,55
523320,622,33,478790695,125449749,4,523227,260,429
523320,1021,34,478790694,125455682,4,523227,403,541
523320,791,35,478790694,125482312,4,523227,426,586
523320,1211,36,478790695,125429385,4,523227,265,729
523320,1018,37,478790694,125464081,4,523227,674,893
523320,1014,38,478790694,125478579,4,523227,722,929
523320,912,39,478790694,125473647,4,523227,797,959
523320,1020,40,478790694,125459215,4,523227,1026,961
523320,679,41,478790694,125481378,4,523227,331,981
523320,1017,42,478790694,125475546,4,523227,931,982
523320,1022,43,478790694,125453582,4,523227,995,991
523320,678,44,478790694,125482112,4,523227,343,993
523320,3260,2702,478790696,125428919,4,523227,2807,2349
523320,3261,2703,478790696,125424052,4,523227,2808,2350
523320,3262,2704,478790696,125553602,4,523227,2817,2359
523320,3264,2706,478790694,125486045,4,523227,2838,2385
523320,3265,2707,478790695,125437051,4,523227,2839,2386
523320,3266,2708,478790695,125436918,4,523227,2840,2387
523320,3273,2715,478790696,125421486,4,523227,2841,2388
523320,3274,2716,478790696,125420586,4,523227,2841,2389
523320,3282,2724,478790694,125620993,4,523227,2842,2390
523320,22,52,479240650,125553641,6,523321,3,9
523320,23,54,479240650,125552274,6,523321,4,10
523320,1943,154,479240645,125684159,6,523321,70,11
523320,2283,281,479240647,125637564,6,523321,260,12
523320,1896,1733,479240650,125561707,6,523321,1,13
523320,3275,2717,479240645,125685725,6,523321,1097,992
523320,3287,2729,479240645,125685025,6,523321,1109,1005
523320,1957,155,479225959,125711489,2,523330,712,3
523320,1945,218,478920196,125711484,2,523330,668,4
523320,414,219,479081034,125711487,2,523330,561,5
523320,1950,220,479096046,125711487,2,523330,248,6
523320,1952,221,479104760,125711487,2,523330,249,7
523320,1806,223,479156873,125711488,2,523330,250,8
523320,166,292,478856262,125711483,2,523330,32,9
523320,1949,295,479044137,125711487,2,523330,560,10
523320,3252,2694,479221868,125711489,2,523330,359,453
523320,3263,2705,479222196,125711489,2,523330,1024,888
523320,3276,2718,478878719,125711484,2,523330,1025,889
523320,3277,2719,479094001,125711487,2,523330,1026,890
523320,3279,2721,478860066,125711483,2,523330,1027,891
523320,3280,2722,478861662,125711483,2,523330,1027,892
523320,3281,2723,479229108,125711489,2,523330,1028,893
523320,3283,2725,479203011,125711488,2,523330,1029,895
523320,3284,2726,479219536,125711489,2,523330,1030,896
523320,3286,2728,479217778,125711489,2,523330,1031,897
523320,3288,2730,478859862,125711483,2,523330,1037,904
523320,3289,2731,479218800,125711489,2,523330,1039,906
523320,3290,2732,478842477,125711483,2,523330,1042,909
523320,3291,2733,478926864,125711485,2,523330,1045,912
