523313,4,1,480581093,125111582,8,523303,15,20
523313,141,2,480376072,125111579,8,523303,259,51
523313,1649,3,480328172,125111578,8,523303,155,93
523313,148,4,480449989,125111580,8,523303,289,95
523313,151,5,480463365,125111580,8,523303,264,96
523313,152,6,480468682,125111580,8,523303,264,97
523313,1111,7,480517442,125111581,8,523303,292,98
523313,349,8,480469746,125111580,8,523303,443,398
523313,443,9,480489421,125111580,8,523303,673,497
523313,443,10,480490158,125111580,8,523303,730,524
523313,802,11,480491999,125111580,8,523303,730,525
523313,922,12,480577656,125111582,8,523303,478,527
523313,291,13,480578393,125111582,8,523303,406,528
523313,285,14,480581420,125111582,8,523303,407,530
523313,1885,1700,480584487,125111582,8,523303,1798,1632
523313,1886,1701,480280639,125111576,8,523303,1800,1634
523313,1887,1702,480297697,125111576,8,523303,1801,1635
523313,1888,1703,480324982,125111577,8,523303,1802,1636
523313,1888,1704,480325553,125111578,8,523303,1803,1637
523313,1889,1705,480359138,125111579,8,523303,1815,1651
523313,1890,1706,480255851,125111575,8,523303,1816,1652
523313,1899,1716,480165739,125111571,8,523303,1819,1655
523313,1900,1717,480301052,125111576,8,523303,1820,1656
523313,1902,1719,480348134,125111578,8,523303,1821,1657
523313,1905,1722,480238672,125111574,8,523303,1822,1658
523313,129,15,480140581,125199191,4,523312,82,109
523313,814,16,480140582,125231788,4,523312,71,122
523313,176,17,480140584,125124635,4,523312,84,123
523313,885,18,480140582,125284349,4,523312,186,127
523313,450,19,480140582,125347575,4,523312,118,211
523313,451,20,480140582,125344642,4,523312,2256,213
523313,295,21,480140582,125226821,4,523312,99,227
523313,1896,22,480140584,125136400,4,523312,279,234
523313,487,24,480140584,125131800,4,523312,132,239
523313,479,25,480140583,125173862,4,523312,141,258
523313,480,26,480140583,125172828,4,523312,142,260
523313,300,27,480140582,125196292,4,523312,105,262
523313,835,28,480140581,125198158,4,523312,146,267
523313,470,29,480140582,125240054,4,523312,241,268
523313,1891,1707,480140582,125339076,4,523312,2256,1893
523313,1892,1708,480140584,125134667,4,523312,2257,1894
523313,1893,1709,480140582,125327644,4,523312,2259,1896
523313,1893,1710,480140582,125327110,4,523312,2260,1897
523313,1894,1711,480140582,125321778,4,523312,2260,1898
523313,1895,1712,480140582,125301447,4,523312,2265,1903
523313,1896,1713,480140584,125140732,4,523312,2283,1922
523313,1897,1714,480140582,125233021,4,523312,2284,1923
523313,1898,1715,480140582,125318845,4,523312,2285,1924
523313,1901,1718,480140582,125272583,4,523312,2286,1925
523313,1903,1720,480140582,125303013,4,523312,2287,1926
523313,1904,1721,480140582,125335343,4,523312,2288,1927
523313,342,31,480590541,125153243,6,523314,995,7
523313,17,35,480590541,125188306,6,523314,110,8
523313,878,102,480590540,125246200,6,523314,1402,9
523313,1408,103,480590538,125390448,6,523314,1614,10
523313,38,104,480590539,125321257,6,523314,1693,11
523313,343,116,480590541,125164209,6,523314,363,12
523313,892,128,480590541,125141644,6,523314,27,13
523313,279,134,480590539,125343954,6,523314,2090,14
523313,756,891,480590541,125192173,6,523314,517,15
523313,758,892,480590541,125185439,6,523314,516,16
523313,418,900,480590541,125150977,6,523314,433,17
523313,763,903,480590541,125155810,6,523314,511,18
523313,5,32,480394274,125411543,2,523323,13,1
523313,5,33,480403477,125411543,2,523323,408,2
523313,45,98,480193919,125411536,2,523323,17,3
523313,128,100,480487907,125411545,2,523323,58,4
523313,1469,101,480502551,125411545,2,523323,65,5
523313,130,117,480433584,125411544,2,523323,61,6
523313,130,118,480442665,125411544,2,523323,600,7
523313,132,121,480485616,125411545,2,523323,518,8
523313,6,123,480406955,125411543,2,523323,407,9
523313,39,126,480316555,125411540,2,523323,44,10
523313,781,129,480237525,125411536,2,523323,514,11
523313,1884,135,480553232,125411545,2,523323,8,12
523313,1471,141,480515395,125411545,2,523323,917,13
523313,556,437,480234989,125411536,2,523323,127,14
523313,1882,489,480249674,125411537,2,523323,128,15
523313,1883,543,480261701,125411537,2,523323,383,16
523313,601,545,480264073,125411537,2,523323,153,17
523313,599,548,480278963,125411538,2,523323,166,18
523313,600,550,480281622,125411538,2,523323,211,19
523313,603,552,480272909,125411538,2,523323,159,20
523313,605,556,480274628,125411538,2,523323,158,21
523313,637,617,480297902,125411539,2,523323,169,22
523313,331,723,480328050,125411540,2,523323,89,23
523313,415,798,480352551,125411541,2,523323,115,24
523313,411,799,480348747,125411541,2,523323,300,25
523313,411,800,480340730,125411541,2,523323,113,26
523313,341,864,480410473,125411544,2,523323,253,27
523313,771,915,480284813,125411538,2,523323,211,28
523313,772,918,480265628,125411537,2,523323,157,29
523313,1906,1723,480289598,125411538,2,523323,957,882
