523340,146,1,479208481,126011456,8,523330,1023,59
523340,44,2,478825611,126011444,8,523330,347,109
523340,196,3,478889794,126011447,8,523330,349,159
523340,332,310,478867213,126011446,8,523330,1034,900
523340,333,311,478902271,126011447,8,523330,1035,901
523340,333,312,478906606,126011447,8,523330,1036,902
523340,334,313,478907751,126011448,8,523330,1036,903
523340,341,321,478827697,126011444,8,523330,1052,920
523340,342,322,478833875,126011444,8,523330,1052,921
523340,137,4,478790665,126285157,4,523247,424,53
523340,274,5,478790670,126114303,4,523247,806,73
523340,335,314,478790670,126102638,4,523247,1354,1175
523340,336,315,478790671,126093172,4,523247,1358,1179
523340,336,316,478790671,126089572,4,523247,1359,1180
523340,337,317,478790665,126270926,4,523247,1360,1181
523340,338,318,478790665,126264792,4,523247,1361,1182
523340,339,319,478790670,126110471,4,523247,1362,1183
523340,343,323,478790671,126100038,4,523247,1363,1184
523340,344,324,478790665,126259693,4,523247,1364,1185
523340,345,325,478790668,126138336,4,523247,1365,1186
523340,346,326,478790663,126311021,4,523247,1366,1187
523340,15,17,479240632,126150207,6,523341,1,16
523340,96,308,479240633,126080481,6,523341,78,135
523340,172,309,479240632,126150841,6,523341,318,316
523340,340,320,479240632,126146042,6,523341,416,375
523340,331,10,479210475,126311427,2,523350,7,1
523340,330,36,478925204,126311422,2,523350,280,2
523340,139,58,478813202,126311421,2,523350,23,3
523340,13,71,478942833,126311422,2,523350,450,4
