513256,6540,2,477926706,123911692,8,513246,378,96
513256,276,3,478253947,123911690,8,513246,215,105
513256,644,4,477924701,123911692,8,513246,240,147
513256,4217,5,477934397,123911692,8,513246,1315,202
513256,3591,6,477909526,123911692,8,513246,1202,203
513256,3449,7,477912634,123911692,8,513246,1203,204
513256,59,9,477906294,123911692,8,513246,1435,273
513256,40,10,477904903,123911692,8,513246,2140,275
513256,3,13,477908299,123911692,8,513246,255,287
513256,1518,14,477955381,123911692,8,513246,616,615
513256,3173,15,477903758,123911692,8,513246,1027,837
513256,1706,16,477946708,123911692,8,513246,1025,965
513256,1201,17,477914393,123911692,8,513246,515,967
513256,1202,18,477914884,123911692,8,513246,516,968
513256,1559,19,477918484,123911692,8,513246,654,969
513256,1203,20,477922002,123911692,8,513246,518,972
513256,3174,21,477898971,123911691,8,513246,1028,974
513256,3184,22,478283604,123911690,8,513246,1070,1180
513256,3187,23,478271700,123911690,8,513246,1151,1246
513256,3182,24,478279799,123911690,8,513246,1160,1251
513256,4817,25,478319805,123911690,8,513246,1432,1355
513256,6219,26,478087832,123911688,8,513246,2143,1860
513256,5810,4863,478087668,123911688,8,513246,2076,1984
513256,6372,5172,477907767,123911692,8,513246,2141,1985
513256,7054,5588,477999027,123911691,8,513246,2411,1991
513256,7055,5589,477897295,123911691,8,513246,2419,1999
513256,7065,5599,478329623,123911690,8,513246,2422,2002
513256,7067,5601,478326228,123911690,8,513246,2423,2003
513256,7068,5602,478326801,123911690,8,513246,2424,2004
513256,7072,5606,477934029,123911692,8,513246,2425,2005
513256,37,27,477890831,123992015,4,513255,5261,84
513256,36,28,477890831,123991615,4,513255,5248,86
513256,70,29,477890832,123929423,4,513255,74,109
513256,529,30,477890828,124080402,4,513255,665,359
513256,703,31,477890831,123976250,4,513255,6359,361
513256,494,32,477890832,123916824,4,513255,666,373
513256,775,33,477890832,123939888,4,513255,1083,378
513256,790,34,477890832,123932822,4,513255,1085,395
513256,3602,35,477890832,123933755,4,513255,4051,627
513256,3523,36,477890832,123917891,4,513255,5499,683
513256,3907,37,477890832,123923090,4,513255,4114,684
513256,3892,38,477890832,123932055,4,513255,4115,685
513256,3451,39,477890832,123944654,4,513255,4774,686
513256,3394,40,477890832,123950853,4,513255,4776,687
513256,3881,41,477890831,123984983,4,513255,4778,688
513256,3813,42,477890831,124001881,4,513255,4116,690
513256,3396,43,477890832,123946954,4,513255,4789,691
513256,3395,44,477890832,123949320,4,513255,4117,692
513256,3510,45,477890831,123989048,4,513255,5590,693
513256,303,46,477890826,124134127,4,513255,577,721
513256,621,47,477890824,124168456,4,513255,671,751
513256,2663,48,477890827,124097867,4,513255,1948,2533
513256,4894,49,477890826,124126895,4,513255,5312,2541
513256,3166,50,477890831,123959719,4,513255,1978,2601
