523227,4,1,478732613,125411519,8,523217,6,49
523227,6,2,478733472,125411519,8,523217,7,51
523227,11,3,478669498,125411517,8,523217,106,111
523227,75,4,478735885,125411519,8,523217,213,189
523227,1638,5,478521177,125411513,8,523217,4877,191
523227,173,6,478787219,125411521,8,523217,370,379
523227,169,7,478775602,125411520,8,523217,281,421
523227,1179,8,478744475,125411519,8,523217,5002,1430
523227,264,9,478773844,125411520,8,523217,2460,1650
523227,262,10,478625977,125411516,8,523217,2480,1692
523227,274,11,478774826,125411520,8,523217,2225,1740
523227,2242,1428,478488575,125411513,8,523217,4472,4351
523227,2111,1635,478488780,125411513,8,523217,4601,4352
523227,2793,2335,478724391,125411519,8,523217,5373,4374
523227,2794,2336,478721406,125411519,8,523217,5374,4375
523227,2795,2337,478714043,125411519,8,523217,5375,4376
523227,2796,2338,478703653,125411519,8,523217,5376,4377
523227,2797,2339,478699031,125411518,8,523217,5377,4378
523227,2798,2340,478690278,125411518,8,523217,5378,4379
523227,2799,2341,478662749,125411517,8,523217,5379,4380
523227,2800,2342,478675430,125411518,8,523217,5380,4381
523227,2801,2343,478677189,125411518,8,523217,5381,4382
523227,2802,2344,478648515,125411517,8,523217,5384,4385
523227,2803,2345,478421042,125411513,8,523217,5400,4401
523227,2804,2346,478447139,125411513,8,523217,5401,4402
523227,2809,2351,478772208,125411520,8,523217,5412,4413
523227,2810,2352,478691750,125411518,8,523217,5413,4414
523227,2811,2353,478684879,125411518,8,523217,5414,4415
523227,2812,2354,478652851,125411517,8,523217,5415,4416
523227,2813,2355,478628840,125411516,8,523217,5416,4417
523227,2814,2356,478639516,125411516,8,523217,5417,4418
523227,2815,2357,478648146,125411517,8,523217,5418,4419
523227,2820,2362,478537866,125411513,8,523217,5419,4420
523227,2824,2367,478440349,125411513,8,523217,5420,4421
523227,2825,2368,478487431,125411513,8,523217,5421,4422
523227,2835,2382,478530544,125411513,8,523217,5422,4423
523227,2836,2383,478419774,125411512,8,523217,5423,4424
523227,2837,2384,478526289,125411513,8,523217,5424,4425
523227,2277,12,478340738,125665416,4,523226,886,33
523227,1665,13,478340744,125495203,4,523226,1356,50
523227,1,14,478340745,125414810,4,523226,802,768
523227,1384,1239,478340744,125547165,4,523226,852,1178
523227,1493,1450,478340744,125453607,4,523226,711,1179
523227,1503,1468,478340744,125480005,4,523226,1355,1180
523227,1672,1502,478340744,125515568,4,523226,1357,1181
523227,1895,1686,478340744,125514202,4,523226,1358,1182
523227,1985,1824,478340744,125511102,4,523226,1358,1183
523227,2249,1912,478340744,125457407,4,523226,1359,1184
523227,2805,2347,478340738,125653884,4,523226,1371,1194
523227,2806,2348,478340744,125542832,4,523226,1374,1198
523227,2,15,478790695,125430552,6,523320,70,27
523227,3,16,478790695,125430884,6,523320,69,28
523227,9,25,478790692,125688551,6,523320,1725,29
523227,38,27,478790694,125468547,6,523320,1535,30
523227,1132,38,478790696,125557268,6,523320,1735,31
523227,174,55,478790696,125548736,6,523320,1205,32
523227,260,429,478790695,125449749,6,523320,622,33
523227,403,541,478790694,125455682,6,523320,1021,34
523227,426,586,478790694,125482312,6,523320,791,35
523227,265,729,478790695,125429385,6,523320,1211,36
523227,674,893,478790694,125464081,6,523320,1018,37
523227,722,929,478790694,125478579,6,523320,1014,38
523227,797,959,478790694,125473647,6,523320,912,39
523227,1026,961,478790694,125459215,6,523320,1020,40
523227,331,981,478790694,125481378,6,523320,679,41
523227,931,982,478790694,125475546,6,523320,1017,42
523227,995,991,478790694,125453582,6,523320,1022,43
523227,343,993,478790694,125482112,6,523320,678,44
523227,2807,2349,478790696,125428919,6,523320,3260,2702
523227,2808,2350,478790696,125424052,6,523320,3261,2703
523227,2817,2359,478790696,125553602,6,523320,3262,2704
523227,2838,2385,478790694,125486045,6,523320,3264,2706
523227,2839,2386,478790695,125437051,6,523320,3265,2707
523227,2840,2387,478790695,125436918,6,523320,3266,2708
523227,2841,2388,478790696,125421486,6,523320,3273,2715
523227,2841,2389,478790696,125420586,6,523320,3274,2716
523227,2842,2390,478790694,125620993,6,523320,3282,2724
523227,8,18,478772282,125711483,2,523237,239,1
523227,1290,30,478443940,125711482,2,523237,66,2
523227,2789,48,478392726,125711481,2,523237,311,3
523227,82,49,478468852,125711483,2,523237,88,4
523227,82,50,478474375,125711483,2,523237,73,5
523227,2791,51,478564568,125711484,2,523237,479,6
523227,2792,66,478542439,125711484,2,523237,315,7
523227,1471,78,478374891,125711480,2,523237,431,8
523227,2787,88,478476829,125711483,2,523237,70,9
523227,2786,177,478460426,125711482,2,523237,17,10
523227,2834,1418,478674476,125711482,2,523237,1,11
523227,1602,1629,478677626,125711482,2,523237,317,12
523227,2788,2332,478455926,125711482,2,523237,87,136
