513372,15,1,480011094,124511649,8,513362,58,63
513372,58,2,480074540,124511650,8,513362,311,179
513372,1515,3,479773718,124511642,8,513362,295,202
513372,192,5,480069877,124511650,8,513362,1690,615
513372,1250,6,480132995,124511651,8,513362,12397,616
513372,750,7,479787994,124511643,8,513362,9866,617
513372,109,8,479866125,124511644,8,513362,551,618
513372,152,10,479970475,124511648,8,513362,642,628
513372,1582,11,480134999,124511651,8,513362,12398,1234
513372,903,12,479779322,124511642,8,513362,12395,1236
513372,969,13,479793148,124511643,8,513362,6615,1237
513372,497,14,480063537,124511650,8,513362,6623,1250
513372,920,15,479919179,124511646,8,513362,12396,1313
513372,615,16,479718496,124511641,8,513362,1882,1367
513372,618,17,479704015,124511640,8,513362,1881,1369
513372,501,18,479920038,124511646,8,513362,6688,1392
513372,296,19,479968347,124511648,8,513362,2582,1470
513372,449,20,480077363,124511650,8,513362,4815,2492
513372,1113,21,480078509,124511650,8,513362,4816,2493
513372,574,22,480068649,124511650,8,513362,7363,2495
513372,435,24,479881177,124511645,8,513362,3961,3641
513372,429,25,479918647,124511646,8,513362,4042,3769
513372,426,26,480064846,124511650,8,513362,5487,5083
513372,427,27,480066196,124511650,8,513362,4814,5084
513372,417,28,479859006,124511644,8,513362,4871,5217
513372,276,29,479916070,124511646,8,513362,2806,5219
513372,1798,1594,479798507,124511643,8,513362,12428,9607
513372,1799,1595,480012363,124511649,8,513362,12429,9608
513372,1800,1596,479798916,124511643,8,513362,12430,9609
513372,1801,1597,480128250,124511651,8,513362,12432,9611
513372,1802,1598,480129150,124511651,8,513362,12433,9612
513372,1803,1599,479774904,124511642,8,513362,12460,9639
513372,1809,1606,479970597,124511648,8,513362,12475,9654
513372,1810,1607,479919342,124511646,8,513362,12476,9655
513372,1811,1608,479783740,124511643,8,513362,12477,9656
513372,1823,1620,479780713,124511643,8,513362,12478,9657
513372,181,76,479690638,124535438,4,513371,164,1375
513372,485,166,479690639,124526438,4,513371,765,1377
513372,652,168,479690639,124521272,4,513371,768,1378
513372,487,172,479690639,124516639,4,513371,769,1379
513372,1562,179,479690633,124745244,4,513371,963,1380
513372,1415,186,479690636,124618760,4,513371,850,1381
513372,1806,586,479690632,124779673,4,513371,1573,1382
513372,432,602,479690639,124531004,4,513371,490,1383
513372,433,604,479690639,124527871,4,513371,491,1384
513372,1512,799,479690632,124802970,4,513371,1249,1385
513372,1804,1600,479690638,124535971,4,513371,1586,1410
513372,1804,1601,479690638,124536270,4,513371,1587,1411
513372,1805,1602,479690635,124698449,4,513371,1599,1423
513372,1806,1603,479690633,124775840,4,513371,1602,1426
513372,1807,1604,479690636,124616360,4,513371,1604,1428
513372,1808,1605,479690631,124810403,4,513371,1615,1439
513372,1821,1618,479690633,124774573,4,513371,1616,1440
513372,1824,1621,479690632,124782139,4,513371,1617,1441
513372,54,52,480140595,124806615,6,513373,125,41
513372,1795,55,480140601,124634137,6,513373,122,42
513372,186,111,480140598,124698628,6,513373,3545,43
513372,187,113,480140597,124749154,6,513373,534,44
513372,241,122,480140602,124608740,6,513373,528,45
513372,502,178,480140604,124519783,6,513373,4001,46
513372,1796,276,480140596,124779384,6,513373,3513,47
513372,71,564,480140601,124636903,6,513373,166,48
513372,418,569,480140595,124809580,6,513373,4767,49
513372,1812,1609,480140597,124749921,6,513373,4746,3997
513372,1820,1617,480140603,124541648,6,513373,4747,3998
513372,1825,1622,480140603,124556912,6,513373,4761,4013
513372,1797,30,479877120,124811609,2,523302,220,1
513372,53,51,480104720,124811614,2,523302,219,2
513372,88,103,480072855,124811613,2,523302,216,3
513372,1574,105,479887837,124811609,2,523302,1397,4
513372,1808,106,479691694,124811603,2,523302,661,5
513372,1090,124,479717056,124811604,2,523302,814,6
513372,890,189,479812244,124811607,2,523302,167,7
513372,295,566,480099567,124811614,2,523302,86,8
513372,1813,1610,479754444,124811605,2,523302,2229,1869
513372,1814,1611,479755303,124811605,2,523302,2230,1870
513372,1815,1612,479781851,124811606,2,523302,2231,1871
513372,1816,1613,479820017,124811608,2,523302,2232,1872
513372,1817,1614,479824802,124811608,2,523302,2233,1873
513372,1818,1615,479826316,124811608,2,523302,2233,1874
513372,1819,1616,479839815,124811608,2,523302,2234,1875
513372,1822,1619,479880106,124811609,2,523302,2235,1876
513372,1826,1623,479839079,124811608,2,523302,2252,1893
513372,1827,1624,479980857,124811611,2,523302,2255,1896
513372,1828,1625,479886528,124811609,2,523302,2261,1902
513372,1829,1626,479902482,124811609,2,523302,2262,1903
513372,1830,1627,479863172,124811608,2,523302,2264,1905
