533924,28434,1,502626283,127811731,8,533914,4771,546
533924,1358,2,502399092,127811726,8,533914,1526,600
533924,8247,3,502600841,127811732,8,533914,5922,9179
533924,8235,4,502307342,127811728,8,533914,11079,14997
533924,816,5,502595237,127811732,8,533914,1039,15641
533924,91,6,502532939,127811731,8,533914,307,15642
533924,90,7,502532244,127811731,8,533914,310,15650
533924,8237,8,502397784,127811726,8,533914,11927,16245
533924,1,9,502381217,127811726,8,533914,19654,16246
533924,21644,10,502362074,127811726,8,533914,26735,16247
533924,8242,11,502421060,127811726,8,533914,11934,16259
533924,21655,13,502577811,127811732,8,533914,26749,16273
533924,3542,14,502582761,127811732,8,533914,4192,16275
533924,26332,15,502605340,127811731,8,533914,19665,16276
533924,28233,16,502392221,127811726,8,533914,28578,16278
533924,22390,17,502627142,127811731,8,533914,26753,16282
533924,9867,19,502373609,127811726,8,533914,33313,16319
533924,22552,20,502396721,127811726,8,533914,26781,16320
533924,8238,21,502394675,127811726,8,533914,11976,16321
533924,13923,22,502402856,127811726,8,533914,19685,16322
533924,8236,23,502367596,127811726,8,533914,11977,16323
533924,21645,24,502364896,127811726,8,533914,26782,16324
533924,21646,25,502368945,127811726,8,533914,26783,16325
533924,8243,27,502423964,127811726,8,533914,11978,16326
533924,9238,28,502522917,127811731,8,533914,11980,16328
533924,10304,29,502515268,127811731,8,533914,11981,16329
533924,23926,30,502560141,127811732,8,533914,26787,16336
533924,8232,31,502622193,127811731,8,533914,11982,16338
533924,22742,32,502569753,127811732,8,533914,34941,16343
533924,4050,33,502527172,127811731,8,533914,4202,16345
533924,8246,34,502591842,127811732,8,533914,11987,16352
533924,8230,35,502591351,127811732,8,533914,11988,16353
533924,719,36,502354916,127811727,8,533914,807,16429
533924,2421,37,502509623,127811731,8,533914,2463,16489
533924,8413,38,502303211,127811728,8,533914,12227,16716
533924,29915,39,502436645,127811727,8,533914,20030,17113
533924,2409,41,502200496,127811722,8,533914,2550,17209
533924,8240,42,502414228,127811726,8,533914,12576,17210
533924,15474,43,502621988,127811731,8,533914,20102,17211
533924,24786,44,502635445,127811731,8,533914,4312,17212
533924,8231,45,502602845,127811731,8,533914,12577,17214
533924,13915,46,502552246,127811731,8,533914,20103,17215
533924,11095,47,502549015,127811731,8,533914,15372,17216
533924,13928,48,502557114,127811731,8,533914,21804,17218
533924,11294,50,502551305,127811731,8,533914,15373,17219
533924,11045,51,502545252,127811731,8,533914,15374,17220
533924,27607,52,502533634,127811731,8,533914,15729,17221
533924,22617,53,502503119,127811730,8,533914,27106,17222
533924,8771,54,502507700,127811731,8,533914,12578,17224
533924,10302,55,502505983,127811730,8,533914,12579,17225
533924,21647,56,502446586,127811727,8,533914,27107,17226
533924,8239,57,502444131,127811727,8,533914,12580,17227
533924,12712,58,502437954,127811727,8,533914,20105,17228
533924,10474,59,502427236,127811726,8,533914,12581,17229
533924,22551,60,502401506,127811726,8,533914,27108,17230
533924,10858,61,502299325,127811728,8,533914,34943,17231
533924,10416,62,502221072,127811724,8,533914,12582,17232
533924,10637,63,502512609,127811731,8,533914,12583,17233
533924,917,64,502429690,127811726,8,533914,1246,17234
533924,24493,65,502406211,127811726,8,533914,2551,17236
533924,2108,66,502215672,127811723,8,533914,34942,17237
533924,21654,67,502570571,127811732,8,533914,27141,17278
533924,24376,68,502617324,127811731,8,533914,28585,17279
533924,3543,69,502586974,127811732,8,533914,4322,17280
533924,8245,70,502588978,127811732,8,533914,34944,17281
533924,21656,71,502576666,127811732,8,533914,27142,17282
533924,633,72,502584970,127811732,8,533914,34940,17283
533924,26270,73,502464830,127811729,8,533914,2960,17404
533924,10313,74,502353402,127811727,8,533914,12680,17409
533924,21638,75,502455339,127811728,8,533914,27181,17411
533924,29916,76,502432309,127811727,8,533914,20201,17412
533924,8770,77,502489088,127811730,8,533914,12686,17417
533924,8924,78,502623093,127811731,8,533914,12913,18131
533924,29962,81,502247293,127811726,8,533914,34990,18554
533924,26325,82,502566604,127811732,8,533914,34939,21848
533924,10305,83,502613766,127811731,8,533914,14675,21849
533924,10305,84,502614953,127811731,8,533914,14676,21850
533924,11295,85,502552082,127811731,8,533914,15838,21968
533924,26245,86,502253184,127811726,8,533914,29224,22615
533924,28981,20812,502596505,127811732,8,533914,34945,25962
533924,29865,21675,502309347,127811728,8,533914,34969,25987
533924,29866,21676,502418810,127811726,8,533914,34971,25989
533924,29867,21677,502410014,127811726,8,533914,34975,25993
533924,29868,21678,502452149,127811728,8,533914,34985,26003
533924,29869,21679,502553801,127811731,8,533914,34988,26006
533924,29870,21680,502244266,127811726,8,533914,34990,26008
533924,29871,21681,502386290,127811726,8,533914,35002,26020
533924,29872,21682,502529748,127811731,8,533914,35006,26024
533924,29873,21683,502388131,127811726,8,533914,35009,26027
533924,29874,21684,502534534,127811731,8,533914,35011,26029
533924,29892,21702,502604276,127811731,8,533914,35025,26044
533924,29893,21703,502448140,127811728,8,533914,35026,26045
533924,29895,21705,502555805,127811731,8,533914,35027,26046
533924,29902,21712,502502015,127811730,8,533914,35028,26047
533924,29905,21715,502584889,127811732,8,533914,35029,26048
533924,29906,21716,502462212,127811728,8,533914,35030,26049
533924,29909,21719,502387804,127811726,8,533914,35031,26050
533924,29914,21724,502385922,127811726,8,533914,35032,26051
533924,29915,21725,502433618,127811727,8,533914,35033,26052
533924,29916,21726,502433454,127811727,8,533914,35033,26053
533924,29917,21727,502637327,127811731,8,533914,35034,26054
533924,29918,21728,502633277,127811731,8,533914,35035,26055
533924,29919,21729,502528522,127811731,8,533914,35036,26056
533924,29920,21730,502528931,127811731,8,533914,35037,26057
533924,29962,21772,502252979,127811726,8,533914,35038,26058
533924,31,87,502188469,127858879,4,533923,4,164
533924,30,88,502188469,127859478,4,533923,6,165
533924,571,89,502188462,128102718,4,533923,435,722
533924,1294,90,502188466,127953465,4,533923,1371,1157
533924,25348,91,502188464,127997559,4,533923,1649,2104
533924,26257,92,502188464,127999959,4,533923,32708,2509
533924,9364,93,502188469,127828818,4,533923,5587,2512
533924,8249,94,502188465,127987227,4,533923,5589,2513
533924,21642,95,502188466,127956198,4,533923,23900,10886
533924,22560,96,502188464,127993559,4,533923,23901,10887
533924,1021,97,502188467,127912604,4,533923,925,10897
533924,21657,98,502188467,127906105,4,533923,27662,10898
533924,21640,99,502188466,127945166,4,533923,23910,10899
533924,21658,100,502188467,127920636,4,533923,23912,10902
533924,22561,101,502188467,127932867,4,533923,23915,10906
533924,21663,102,502188466,127957698,4,533923,23916,10907
533924,8251,103,502188462,128070887,4,533923,10021,11219
533924,962,104,502188466,127949165,4,533923,1035,11806
533924,21641,105,502188466,127947332,4,533923,24510,11807
533924,21662,106,502188466,127941666,4,533923,24511,11808
533924,21639,107,502188467,127936734,4,533923,24512,11809
533924,21772,108,502188467,127930435,4,533923,27652,11813
533924,22247,109,502188467,127929868,4,533923,24530,11814
533924,21661,110,502188467,127927702,4,533923,24534,11816
533924,21659,111,502188467,127922636,4,533923,24539,11820
533924,21660,112,502188467,127924503,4,533923,27654,11821
533924,22563,113,502188467,127915137,4,533923,24557,11851
533924,22562,114,502188467,127917969,4,533923,24558,11852
533924,14280,115,502188467,127915670,4,533923,12813,11853
533924,23990,116,502188467,127901472,4,533923,24564,11860
533924,22574,117,502188468,127895073,4,533923,27663,11865
533924,9088,118,502188468,127894107,4,533923,8067,11866
533924,9050,119,502188468,127888541,4,533923,31063,11913
533924,8233,120,502188469,127849114,4,533923,8106,11935
533924,3702,121,502188470,127819852,4,533923,3520,11986
533924,1022,122,502188467,127908405,4,533923,35727,11989
533924,2439,123,502188469,127845781,4,533923,2363,11990
533924,187,124,502188468,127898639,4,533923,103,11991
533924,14248,125,502188465,127971429,4,533923,13079,12303
533924,27869,128,502188462,128062887,4,533923,4082,12512
533924,13918,129,502188464,127996359,4,533923,16058,15313
533924,13917,130,502188466,127964463,4,533923,19216,15315
533924,22120,131,502188470,127816286,4,533923,27220,15317
533924,8234,132,502188464,127995326,4,533923,9641,15335
533924,26047,133,502188462,128088819,4,533923,1993,15336
533924,24724,134,502188467,127913737,4,533923,1063,15338
533924,22615,135,502188470,127824419,4,533923,27231,15340
533924,2253,136,502188470,127814220,4,533923,2030,15341
533924,14249,137,502188466,127949899,4,533923,16071,15342
533924,11257,138,502188467,127902906,4,533923,12197,15344
533924,14669,139,502188467,127926802,4,533923,16324,16053
533924,10307,140,502188467,127903839,4,533923,9864,16068
533924,9360,141,502188464,128004992,4,533923,9897,16196
533924,26424,143,502188469,127841581,4,533923,16365,16202
533924,10577,144,502188468,127877010,4,533923,31121,21924
533924,2,145,502188468,127865844,4,533923,32514,22349
533924,24841,146,502188468,127871310,4,533923,35726,22355
533924,27642,20537,502188468,127866444,4,533923,33313,25077
533924,27661,20569,502188468,127872476,4,533923,34769,25078
533924,29875,21685,502188462,128101651,4,533923,35794,25143
533924,29876,21686,502188464,128008292,4,533923,35795,25144
533924,29877,21687,502188462,128097251,4,533923,35797,25146
533924,29878,21688,502188468,127882442,4,533923,35806,25155
533924,29879,21689,502188468,127881242,4,533923,35807,25156
533924,29880,21690,502188468,127880009,4,533923,35808,25157
533924,29881,21691,502188468,127878875,4,533923,35809,25158
533924,29882,21692,502188468,127877675,4,533923,35810,25159
533924,29883,21693,502188468,127891440,4,533923,35812,25161
533924,29884,21694,502188468,127883642,4,533923,35813,25162
533924,29885,21695,502188468,127874810,4,533923,35814,25163
533924,29886,21696,502188462,128099018,4,533923,35819,25168
533924,29887,21697,502188462,128078752,4,533923,35820,25169
533924,29888,21698,502188462,128089419,4,533923,35821,25170
533924,29889,21699,502188463,128025923,4,533923,35822,25171
533924,29890,21700,502188464,128008792,4,533923,35843,25192
533924,29891,21701,502188462,128083786,4,533923,35852,25201
533924,29894,21704,502188462,128095319,4,533923,35859,25208
533924,29896,21706,502188462,128072986,4,533923,35860,25209
533924,29899,21709,502188467,127935634,4,533923,35861,25210
533924,29951,21761,502188462,128099285,4,533923,35862,25211
533924,29952,21762,502188462,128100285,4,533923,35862,25212
533924,29957,21767,502188462,128082719,4,533923,35863,25213
533924,29964,21774,502188462,128062187,4,533923,35864,25214
533924,29967,21777,502188462,128085519,4,533923,35865,25215
533924,1298,715,502638425,128060363,6,533925,2780,108
533924,4132,728,502638427,128024069,6,533925,7761,109
533924,5430,9462,502638431,127883590,6,533925,11334,110
533924,2331,9466,502638432,127845561,6,533925,2781,111
533924,779,9469,502638432,127844894,6,533925,1626,112
533924,7229,11808,502638427,127995341,6,533925,10986,113
533924,19924,11927,502638428,127984876,6,533925,34185,114
533924,459,13108,502638424,128094424,6,533925,37687,115
533924,13910,13595,502638430,127938117,6,533925,17523,116
533924,13911,13596,502638430,127938817,6,533925,17524,117
533924,13912,13597,502638430,127939550,6,533925,17525,118
533924,21636,13598,502638430,127936518,6,533925,31973,119
533924,21637,13599,502638431,127915654,6,533925,31975,120
533924,13913,13600,502638431,127866259,6,533925,17122,121
533924,13914,13602,502638431,127830695,6,533925,17121,122
533924,21643,13608,502638428,127990909,6,533925,31979,123
533924,13921,13609,502638428,127988542,6,533925,37555,124
533924,13922,13610,502638427,127997241,6,533925,17133,125
533924,21648,13613,502638431,127878891,6,533925,31275,127
533924,21649,13614,502638431,127872726,6,533925,31293,128
533924,21650,13615,502638431,127873858,6,533925,31274,129
533924,13924,13616,502638431,127877225,6,533925,17124,130
533924,13925,13617,502638431,127875058,6,533925,17123,131
533924,21651,13618,502638431,127868859,6,533925,31273,132
533924,10205,13619,502638431,127863692,6,533925,10610,133
533924,8244,13621,502638432,127839162,6,533925,38183,134
533924,21653,13623,502638431,127826030,6,533925,31261,135
533924,11044,13624,502638431,127815431,6,533925,12447,136
533924,13926,13625,502638431,127812597,6,533925,17118,137
533924,8248,13627,502638430,127930052,6,533925,36465,138
533924,21664,13628,502638430,127940317,6,533925,31278,139
533924,13929,13629,502638430,127941083,6,533925,17126,140
533924,13930,13630,502638430,127942183,6,533925,17127,141
533924,21665,13631,502638430,127943317,6,533925,31279,142
533924,13931,13632,502638430,127944716,6,533925,17526,143
533924,13932,13633,502638430,127937351,6,533925,17522,144
533924,21666,13634,502638431,127904822,6,533925,31276,145
533924,21667,13635,502638431,127888890,6,533925,31977,146
533924,21668,13636,502638429,127953315,6,533925,31277,147
533924,21669,13637,502638429,127962047,6,533925,31249,148
533924,21670,13638,502638428,127974212,6,533925,31981,150
533924,21671,13639,502638428,127987809,6,533925,32859,151
533924,21672,13640,502638427,127998540,6,533925,31250,152
533924,8250,13641,502638427,128004339,6,533925,10621,153
533924,2047,13642,502638426,128031235,6,533925,2737,154
533924,26978,13650,502638429,127957247,6,533925,39378,155
533924,2365,13711,502638429,127948816,6,533925,2749,156
533924,525,13854,502638425,128070995,6,533925,1081,157
533924,21992,14243,502638430,127946249,6,533925,31974,158
533924,24509,14726,502638431,127817630,6,533925,31264,159
533924,8933,14747,502638431,127858793,6,533925,10609,160
533924,2180,14759,502638431,127897023,6,533925,2782,161
533924,23953,14837,502638429,127952281,6,533925,31303,162
533924,23954,14838,502638429,127951481,6,533925,32865,163
533924,22553,14839,502638428,127982710,6,533925,31980,164
533924,29904,14842,502638429,127954415,6,533925,17521,165
533924,3700,14843,502638425,128054231,6,533925,4975,166
533924,22555,14844,502638427,127995708,6,533925,31978,167
533924,2191,14845,502638427,128012705,6,533925,2736,168
533924,22556,14846,502638429,127960980,6,533925,31983,169
533924,3701,14847,502638431,127836262,6,533925,5045,170
533924,14246,14848,502638431,127890024,6,533925,17125,171
533924,14247,14849,502638431,127899056,6,533925,14240,172
533924,1044,14850,502638430,127923253,6,533925,1721,174
533924,24104,14851,502638428,127972712,6,533925,25507,175
533924,23571,14852,502638429,127970678,6,533925,31982,176
533924,22577,14943,502638431,127892756,6,533925,31976,179
533924,11097,14944,502638431,127890857,6,533925,12499,180
533924,22578,14945,502638431,127883890,6,533925,37763,181
533924,14264,14967,502638431,127829929,6,533925,17121,182
533924,24140,15009,502638428,127979911,6,533925,32006,183
533924,24103,15011,502638428,127980743,6,533925,32007,184
533924,1025,15012,502638428,127976911,6,533925,1885,185
533924,3712,15013,502638428,127977277,6,533925,5302,186
533924,1046,15014,502638428,127993074,6,533925,1766,187
533924,14282,15015,502638428,127991809,6,533925,17114,188
533924,1098,15045,502638428,127976611,6,533925,2039,189
533924,10206,17644,502638431,127862559,6,533925,11799,190
533924,10207,17646,502638431,127848528,6,533925,11800,191
533924,24444,17648,502638431,127827696,6,533925,34796,192
533924,24445,17649,502638431,127822696,6,533925,34841,193
533924,28260,21655,502638432,127844361,6,533925,38801,26488
533924,28722,21656,502638431,127814131,6,533925,38178,26774
533924,29816,21657,502638431,127857060,6,533925,38193,26798
533924,29820,21658,502638431,127856360,6,533925,38024,26960
533924,29898,21708,502638431,127907522,6,533925,39375,27423
533924,29900,21710,502638425,128073895,6,533925,39376,27424
533924,29901,21711,502638431,127907822,6,533925,39377,27425
533924,29904,21714,502638429,127957047,6,533925,39378,27426
533924,29910,21720,502638429,127966379,6,533925,39379,27427
533924,29911,21721,502638424,128090458,6,533925,39380,27428
533924,29923,21733,502638423,128108489,6,533925,39381,27429
533924,29924,21734,502638423,128100990,6,533925,39382,27430
533924,29925,21735,502638423,128097524,6,533925,39383,27431
533924,29928,21738,502638425,128070128,6,533925,39384,27432
533924,29929,21739,502638425,128068129,6,533925,39385,27433
533924,29930,21740,502638425,128064796,6,533925,39386,27434
533924,29931,21741,502638425,128059830,6,533925,39387,27435
533924,29932,21742,502638425,128058697,6,533925,39388,27436
533924,29933,21743,502638427,128021269,6,533925,39389,27437
533924,29966,21776,502638431,127853593,6,533925,39390,27438
533924,29968,21778,502638424,128090558,6,533925,39391,27439
533924,29969,21779,502638431,127876458,6,533925,39399,27447
533924,29970,21780,502638431,127893523,6,533925,39402,27450
533924,29971,21781,502638431,127853793,6,533925,39410,27458
533924,29972,21782,502638424,128079527,6,533925,39415,27463
533924,29973,21783,502638423,128104623,6,533925,39417,27465
533924,29974,21784,502638426,128051031,6,533925,39418,27466
533924,29975,21785,502638424,128089492,6,533925,39419,27467
533924,29976,21786,502638426,128037634,6,533925,39420,27468
533924,29977,21787,502638426,128037101,6,533925,39421,27469
533924,29978,21788,502638425,128057930,6,533925,39422,27470
533924,29979,21789,502638427,127999840,6,533925,39423,27471
533924,29980,21790,502638427,128000907,6,533925,39424,27472
533924,29981,21791,502638427,128007806,6,533925,39425,27473
533924,29982,21792,502638427,128007972,6,533925,39426,27474
533924,29983,21793,502638427,128016170,6,533925,39427,27475
533924,29984,21794,502638427,128017070,6,533925,39428,27476
533924,3,148,502443754,128111686,2,533934,6,1
533924,9,150,502439541,128111686,2,533934,29375,2
533924,1822,12158,502251867,128111687,2,533934,1889,3
533924,1826,12222,502221473,128111686,2,533934,2781,4
533924,1899,12417,502330079,128111687,2,533934,1981,5
533924,7779,12751,502505766,128111688,2,533934,9280,6
533924,1965,12753,502462407,128111686,2,533934,2805,7
533924,2046,13605,502265693,128111687,2,533934,2782,9
533924,13919,13606,502338341,128111687,2,533934,16157,10
533924,2048,13643,502202166,128111685,2,533934,29178,11
533924,21673,13644,502333802,128111687,2,533934,26040,12
533924,21674,13645,502341737,128111687,2,533934,26041,14
533924,8252,13646,502401785,128111687,2,533934,8749,15
533924,3544,13647,502521352,128111689,2,533934,4344,16
533924,2139,14508,502527079,128111689,2,533934,2800,17
533924,9042,14853,502528061,128111689,2,533934,8059,18
533924,22557,14854,502312734,128111687,2,533934,26033,20
533924,22558,14855,502308725,128111687,2,533934,27375,21
533924,9043,14857,502352127,128111688,2,533934,8745,22
533924,9044,14858,502348609,128111687,2,533934,8008,23
533924,22559,14859,502304063,128111687,2,533934,27377,24
533924,9045,14860,502246139,128111687,2,533934,8015,25
533924,9046,14861,502298254,128111687,2,533934,8115,26
533924,9047,14862,502316007,128111687,2,533934,8208,27
533924,9048,14863,502544136,128111690,2,533934,4731,28
533924,2192,14864,502522497,128111689,2,533934,2803,29
533924,2193,14865,502489159,128111688,2,533934,2804,30
533924,566,14866,502627746,128111689,2,533934,452,31
533924,2194,14867,502594409,128111690,2,533934,2802,32
533924,2195,14868,502579151,128111690,2,533934,2801,33
533924,2196,14869,502367344,128111688,2,533934,1986,34
533924,10349,14870,502389024,128111687,2,533934,8116,35
533924,9049,14871,502277801,128111687,2,533934,8135,36
533924,2197,14872,502263893,128111687,2,533934,1888,37
533924,734,14873,502354950,128111688,2,533934,1047,38
533924,814,14874,502469565,128111687,2,533934,1138,39
533924,11,14875,502442241,128111686,2,533934,46,40
533924,12,14876,502441504,128111686,2,533934,45,41
533924,119,14889,502633923,128111689,2,533934,107,42
533924,120,14890,502634823,128111689,2,533934,106,43
533924,14279,15008,502336541,128111687,2,533934,16256,44
533924,83,15016,502557717,128111690,2,533934,124,46
533924,84,15017,502557349,128111690,2,533934,73,47
533924,22644,15062,502445677,128111686,2,533934,29049,48
533924,24386,15699,502314003,128111687,2,533934,28080,49
533924,10705,15705,502321938,128111687,2,533934,9427,50
533924,10706,15706,502326192,128111687,2,533934,9426,51
533924,25753,18465,502633963,128111689,2,533934,9298,53
533924,10613,18466,502634741,128111689,2,533934,9299,54
533924,29862,21660,502293427,128111687,2,533934,29919,22665
533924,25794,21661,502262338,128111687,2,533934,29933,22677
533924,29854,21662,502257470,128111687,2,533934,29938,22684
533924,29854,21663,502256162,128111687,2,533934,29950,22691
533924,29855,21664,502254239,128111687,2,533934,29960,22698
533924,29856,21665,502243522,128111687,2,533934,30043,22742
533924,29857,21666,502242172,128111687,2,533934,30057,22751
533924,29858,21667,502190507,128111685,2,533934,30093,22772
533924,25806,21668,502193002,128111685,2,533934,30098,22781
533924,29859,21669,502210592,128111686,2,533934,30112,22786
533924,29860,21670,502211697,128111686,2,533934,30123,22794
533924,26292,21671,502444981,128111686,2,533934,31021,23083
533924,29861,21672,502465475,128111686,2,533934,31034,23090
533924,28588,21673,502234931,128111686,2,533934,32012,24045
533924,29864,21674,502438110,128111687,2,533934,32428,24057
533924,29897,21707,502345173,128111687,2,533934,34620,25179
533924,29903,21713,502405222,128111687,2,533934,34621,25180
533924,29907,21717,502301404,128111687,2,533934,34622,25181
533924,29908,21718,502300994,128111687,2,533934,34623,25182
533924,29912,21722,502345623,128111687,2,533934,34624,25183
533924,29913,21723,502346482,128111687,2,533934,34625,25184
533924,29921,21731,502633595,128111689,2,533934,34626,25185
533924,29922,21732,502635109,128111689,2,533934,34627,25186
533924,29926,21736,502511944,128111689,2,533934,34628,25187
533924,29927,21737,502514480,128111689,2,533934,34628,25188
533924,29934,21744,502476806,128111687,2,533934,34629,25189
533924,29935,21745,502447722,128111686,2,533934,34630,25190
533924,29936,21746,502451485,128111686,2,533934,34631,25191
533924,29937,21747,502424406,128111687,2,533934,34632,25192
533924,29938,21748,502433773,128111687,2,533934,34633,25193
533924,29939,21749,502233213,128111686,2,533934,34634,25194
533924,29940,21750,502359980,128111688,2,533934,34635,25195
533924,29941,21751,502358590,128111688,2,533934,34636,25196
533924,29942,21752,502362599,128111688,2,533934,34637,25197
533924,29943,21753,502363867,128111688,2,533934,34637,25198
533924,29944,21754,502376343,128111688,2,533934,34638,25199
533924,29945,21755,502377816,128111688,2,533934,34638,25200
533924,29946,21756,502378102,128111688,2,533934,34639,25201
533924,29947,21757,502385710,128111687,2,533934,34640,25202
533924,29948,21758,502384606,128111687,2,533934,34640,25203
533924,29949,21759,502584879,128111690,2,533934,34641,25204
533924,29950,21760,502586351,128111690,2,533934,34642,25205
533924,29953,21763,502606477,128111689,2,533934,34643,25206
533924,29954,21764,502601281,128111690,2,533934,34644,25207
533924,29955,21765,502570152,128111690,2,533934,34645,25208
533924,29956,21766,502569089,128111690,2,533934,34646,25209
533924,29958,21768,502564099,128111690,2,533934,34647,25210
533924,29959,21769,502561644,128111690,2,533934,34648,25211
533924,29960,21770,502558126,128111690,2,533934,34649,25212
533924,29961,21771,502556244,128111690,2,533934,34650,25213
533924,29963,21773,502315680,128111687,2,533934,34651,25214
533924,29965,21775,502411317,128111687,2,533934,34652,25215
533924,29985,21795,502403299,128111687,2,533934,34676,25239
533924,29986,21796,502332697,128111687,2,533934,34679,25242
533924,29987,21797,502587579,128111690,2,533934,34691,25254
533924,29988,21798,502538655,128111690,2,533934,34692,25255
533924,29989,21799,502615394,128111689,2,533934,34693,25256
533924,29990,21800,502616088,128111689,2,533934,34693,25257
533924,29991,21801,502546795,128111690,2,533934,34694,25258
533924,29992,21802,502632204,128111689,2,533934,34695,25259
533924,29993,21803,502582138,128111690,2,533934,34696,25260
533924,29994,21804,502550272,128111690,2,533934,34697,25261
533924,29995,21805,502553832,128111690,2,533934,34698,25262
533924,29996,21806,502576370,128111690,2,533934,34699,25263
533924,29997,21807,502498158,128111688,2,533934,34700,25264
533924,29998,21808,502572893,128111690,2,533934,34701,25265
533924,29999,21809,502500695,128111688,2,533934,34702,25266
533924,30000,21810,502568680,128111690,2,533934,34703,25267
533924,30001,21811,502510962,128111689,2,533934,34704,25268
533924,30002,21812,502517344,128111689,2,533934,34705,25269
533924,30003,21813,502565449,128111690,2,533934,34706,25270
533924,30003,21814,502566431,128111690,2,533934,34707,25271
533924,30004,21815,502473165,128111687,2,533934,34708,25272
533924,30005,21816,502562953,128111690,2,533934,34709,25273
533924,30006,21817,502473574,128111687,2,533934,34710,25274
533924,30007,21818,502560744,128111690,2,533934,34711,25275
533924,30008,21819,502474678,128111687,2,533934,34712,25276
533924,30009,21820,502558208,128111690,2,533934,34713,25277
533924,30010,21821,502477133,128111687,2,533934,34714,25278
533924,30011,21822,502481305,128111687,2,533934,34715,25279
533924,30012,21823,502485641,128111687,2,533934,34716,25280
533924,30013,21824,502487441,128111687,2,533934,34717,25281
533924,30014,21825,502491205,128111688,2,533934,34718,25282
533924,30015,21826,502454349,128111686,2,533934,34719,25283
533924,30016,21827,502457620,128111686,2,533934,34720,25284
533924,30017,21828,502458848,128111686,2,533934,34721,25285
533924,30018,21829,502433651,128111687,2,533934,34722,25286
533924,30019,21830,502615271,128111689,2,533934,34723,25287
533924,30020,21831,502395568,128111687,2,533934,34724,25288
533924,30021,21832,502399005,128111687,2,533934,34725,25289
533924,30022,21833,502407349,128111687,2,533934,34726,25290
533924,30023,21834,502362517,128111688,2,533934,34727,25291
533924,30024,21835,502368530,128111688,2,533934,34728,25292
533924,30025,21836,502370739,128111688,2,533934,34729,25293
533924,30026,21837,502382151,128111687,2,533934,34730,25294
533924,30027,21838,502384278,128111687,2,533934,34731,25295
533924,30028,21839,502414589,128111687,2,533934,34732,25296
533924,30029,21840,502606027,128111689,2,533934,34733,25297
533924,30030,21841,502589501,128111690,2,533934,34734,25298
533924,30031,21842,502296413,128111687,2,533934,34735,25299
533924,30032,21843,502602999,128111690,2,533934,34736,25300
