523303,20,1,480520809,124811617,8,513373,82,88
523303,116,2,480271937,124811612,8,513373,179,128
523303,262,3,480568422,124811617,8,513373,3911,264
523303,373,4,480439692,124811615,8,513373,977,273
523303,235,5,480444804,124811615,8,513373,195,275
523303,263,6,480518477,124811616,8,513373,1008,278
523303,228,7,480552551,124811617,8,513373,251,365
523303,1036,8,480523876,124811617,8,513373,3133,533
523303,1106,9,480326873,124811612,8,513373,2676,639
523303,828,10,480547642,124811617,8,513373,1937,1837
523303,517,11,480520522,124811617,8,513373,4733,1884
523303,537,12,480453682,124811615,8,513373,1488,3085
523303,1484,13,480484606,124811616,8,513373,1489,3086
523303,1018,14,480336035,124811613,8,513373,2412,3089
523303,994,15,480312269,124811612,8,513373,4773,3090
523303,994,16,480312842,124811612,8,513373,2414,3091
523303,1782,1613,480376328,124811613,8,513373,4753,4004
523303,1783,1614,480176100,124811614,8,513373,4754,4005
523303,1783,1615,480209477,124811613,8,513373,4755,4006
523303,1784,1616,480239541,124811612,8,513373,4756,4007
523303,1785,1617,480216186,124811613,8,513373,4757,4008
523303,1785,1618,480219662,124811613,8,513373,4758,4009
523303,1786,1619,480236146,124811612,8,513373,4758,4010
523303,1786,1620,480239254,124811612,8,513373,4759,4011
523303,1787,1621,480340372,124811613,8,513373,4760,4012
523303,1793,1627,480563064,124811617,8,513373,4765,4018
523303,1794,1628,480468694,124811615,8,513373,4766,4019
523303,1796,1630,480143499,124811614,8,513373,4767,4020
523303,1797,1631,480145748,124811614,8,513373,4768,4021
523303,1804,1638,480460390,124811615,8,513373,4769,4022
523303,1805,1639,480470452,124811616,8,513373,4770,4023
523303,1806,1640,480268788,124811612,8,513373,4771,4024
523303,1809,1644,480303843,124811612,8,513373,4772,4025
523303,1810,1645,480308588,124811612,8,513373,4773,4026
523303,1811,1646,480354525,124811613,8,513373,4774,4027
523303,1812,1647,480355998,124811613,8,513373,4774,4028
523303,1812,1648,480356406,124811613,8,513373,4775,4029
523303,1813,1649,480453068,124811615,8,513373,4776,4030
523303,1817,1653,480244900,124811612,8,513373,4777,4031
523303,1273,17,480140585,125034049,4,523302,16,58
523303,75,18,480140584,125085008,4,523302,15,97
523303,1,19,480140588,124937729,4,523302,2271,163
523303,1788,1622,480140593,124863707,4,523302,2247,1888
523303,1789,1623,480140585,125021950,4,523302,2248,1889
523303,1790,1624,480140594,124845110,4,523302,2249,1890
523303,1791,1625,480140595,124822079,4,523302,2250,1891
523303,1795,1629,480140587,124949760,4,523302,2270,1911
523303,1799,1633,480140588,124938796,4,523302,2271,1912
523303,1807,1641,480140584,125066211,4,523302,2272,1913
523303,1808,1642,480140584,125065244,4,523302,2272,1914
523303,1808,1643,480140584,125063378,4,523302,2273,1915
523303,11,23,480590544,125004029,6,523304,13,33
523303,1781,43,480590551,124842780,6,523304,1091,34
523303,237,44,480590551,124854079,6,523304,1306,35
523303,1069,115,480590550,124857012,6,523304,928,36
523303,1104,118,480590552,124826616,6,523304,1254,37
523303,1780,125,480590547,124918738,6,523304,3,38
523303,397,411,480590545,124978099,6,523304,372,40
523303,731,514,480590550,124864544,6,523304,982,41
523303,734,544,480590552,124820982,6,523304,838,42
523303,861,565,480590547,124912039,6,523304,604,43
523303,518,827,480590545,124999396,6,523304,446,44
523303,554,1092,480590552,124812483,6,523304,534,45
523303,1792,1626,480590550,124873943,6,523304,2412,2083
523303,1814,1650,480590544,125029459,6,523304,2413,2084
523303,1818,1654,480590550,124858045,6,523304,2417,2088
523303,15,20,480581093,125111582,2,523313,4,1
523303,259,51,480376072,125111579,2,523313,141,2
523303,155,93,480328172,125111578,2,523313,1649,3
523303,289,95,480449989,125111580,2,523313,148,4
523303,264,96,480463365,125111580,2,523313,151,5
523303,264,97,480468682,125111580,2,523313,152,6
523303,292,98,480517442,125111581,2,523313,1111,7
523303,443,398,480469746,125111580,2,523313,349,8
523303,673,497,480489421,125111580,2,523313,443,9
523303,730,524,480490158,125111580,2,523313,443,10
523303,730,525,480491999,125111580,2,523313,802,11
523303,478,527,480577656,125111582,2,523313,922,12
523303,406,528,480578393,125111582,2,523313,291,13
523303,407,530,480581420,125111582,2,523313,285,14
523303,1798,1632,480584487,125111582,2,523313,1885,1700
523303,1800,1634,480280639,125111576,2,523313,1886,1701
523303,1801,1635,480297697,125111576,2,523313,1887,1702
523303,1802,1636,480324982,125111577,2,523313,1888,1703
523303,1803,1637,480325553,125111578,2,523313,1888,1704
523303,1815,1651,480359138,125111579,2,523313,1889,1705
523303,1816,1652,480255851,125111575,2,523313,1890,1706
523303,1819,1655,480165739,125111571,2,523313,1899,1716
523303,1820,1656,480301052,125111576,2,523313,1900,1717
523303,1821,1657,480348134,125111578,2,523313,1902,1719
523303,1822,1658,480238672,125111574,2,523313,1905,1722
