523214,1,1,476994319,125111538,8,523204,23,34
523214,2,2,476994114,125111538,8,523204,24,37
523214,3,3,477313313,125111538,8,523204,2120,48
523214,552,4,477001191,125111538,8,523204,1121,67
523214,253,5,477427401,125111537,8,523204,2121,88
523214,29,6,477153406,125111537,8,523204,2119,116
523214,34,7,477318876,125111538,8,523204,2118,118
523214,46,8,477283860,125111537,8,523204,166,186
523214,249,9,477007041,125111538,8,523204,2122,206
523214,709,604,476993460,125111538,8,523204,2126,1727
523214,711,607,477179792,125111537,8,523204,2130,1731
523214,712,608,477345710,125111538,8,523204,2138,1739
523214,712,609,477340843,125111538,8,523204,2139,1740
523214,713,610,477114011,125111537,8,523204,2141,1742
523214,722,620,477321003,125111538,8,523204,2148,1749
523214,728,626,477005854,125111538,8,523204,2149,1750
523214,1,10,476990883,125119537,4,523213,25,29
523214,2,11,476990883,125119037,4,523213,27,34
523214,149,12,476990883,125383605,4,523213,803,41
523214,329,13,476990883,125127436,4,523213,334,48
523214,201,14,476990882,125207126,4,523213,1508,75
523214,225,15,476990884,125320678,4,523213,297,77
523214,685,16,476990883,125136868,4,523213,586,114
523214,254,17,476990882,125143400,4,523213,672,120
523214,221,19,476990883,125289616,4,523213,160,241
523214,709,605,476990883,125115170,4,523213,1511,1228
523214,710,606,476990883,125115770,4,523213,1511,1229
523214,714,611,476990883,125249421,4,523213,1517,1235
523214,714,612,476990883,125247687,4,523213,1518,1236
523214,715,613,476990882,125183329,4,523213,1519,1237
523214,716,614,476990882,125211658,4,523213,1520,1238
523214,717,615,476990882,125242722,4,523213,1521,1239
523214,718,616,476990884,125321745,4,523213,1528,1246
523214,719,617,476990882,125144934,4,523213,1529,1247
523214,724,622,476990883,125380439,4,523213,1531,1249
523214,725,623,476990882,125213658,4,523213,1532,1250
523214,726,624,476990882,125145734,4,523213,1533,1251
523214,729,627,476990883,125136001,4,523213,1534,1252
523214,730,628,476990883,125133501,4,523213,1534,1253
523214,62,34,477440860,125120169,6,523215,417,10
523214,708,79,477440857,125161931,6,523215,55,11
523214,339,82,477440859,125136967,6,523215,56,12
523214,55,120,477440846,125334750,6,523215,1768,13
523214,68,156,477440859,125139734,6,523215,432,14
523214,263,322,477440859,125140167,6,523215,1,15
523214,720,618,477440858,125143399,6,523215,1764,1483
523214,723,621,477440851,125252024,6,523215,1765,1484
523214,727,625,477440860,125114969,6,523215,1766,1485
523214,731,629,477440846,125329184,6,523215,1767,1486
523214,731,630,477440846,125330284,6,523215,1768,1487
523214,732,631,477440860,125117436,6,523215,1775,1494
523214,733,632,477440860,125116936,6,523215,1776,1495
523214,5,22,477018779,125411503,2,523224,1048,1
523214,20,37,477245805,125411509,2,523224,163,2
523214,162,51,477400877,125411511,2,523224,95,3
523214,456,53,477096703,125411504,2,523224,63,4
523214,30,58,477349991,125411511,2,523224,1,5
523214,245,84,477239547,125411509,2,523224,112,6
523214,721,619,477223512,125411508,2,523224,1246,1079
523214,734,633,477180928,125411507,2,523224,1248,1081
523214,734,634,477179293,125411507,2,523224,1249,1082
523214,735,635,477177738,125411507,2,523224,1249,1083
