513267,343,1,478584160,124211657,8,513257,2574,65
513267,5,2,478564689,124211656,8,513257,478,66
513267,2071,3,478636313,124211658,8,513257,2576,67
513267,16,4,478402747,124211654,8,513257,2577,82
513267,69,5,478497196,124211655,8,513257,476,111
513267,346,6,478733790,124211660,8,513257,2573,112
513267,115,9,478610788,124211657,8,513257,213,184
513267,156,10,478423199,124211654,8,513257,2511,185
513267,157,11,478428189,124211654,8,513257,2595,186
513267,149,13,478388676,124211654,8,513257,2527,187
513267,2704,14,478348016,124211654,8,513257,2414,189
513267,3,15,478375586,124211654,8,513257,2234,190
513267,2808,16,478441566,124211655,8,513257,546,191
513267,165,17,478443366,124211655,8,513257,543,192
513267,266,18,478434612,124211654,8,513257,1785,193
513267,148,19,478397348,124211654,8,513257,395,194
513267,83,20,478560680,124211656,8,513257,1959,198
513267,116,23,478671082,124211659,8,513257,215,233
513267,191,396,478618028,124211658,8,513257,2575,2197
513267,194,403,478615574,124211657,8,513257,1426,2198
513267,2793,2352,478429498,124211654,8,513257,2595,2217
513267,2794,2353,478578760,124211657,8,513257,2599,2221
513267,2795,2354,478559084,124211656,8,513257,2600,2222
513267,2796,2355,478728472,124211660,8,513257,2601,2223
513267,2797,2356,478368183,124211654,8,513257,2606,2228
513267,2798,2357,478360084,124211654,8,513257,2609,2231
513267,2804,2364,478432689,124211654,8,513257,2616,2238
513267,2805,2365,478554504,124211656,8,513257,2617,2239
513267,2807,2367,478438416,124211654,8,513257,2618,2240
513267,2808,2368,478438866,124211654,8,513257,2618,2241
513267,2809,2369,478447251,124211655,8,513257,2619,2242
513267,2810,2370,478578269,124211657,8,513257,2620,2243
513267,2811,2371,478557204,124211656,8,513257,2621,2244
513267,2812,2372,478625923,124211658,8,513257,2622,2245
513267,2813,2373,478636926,124211658,8,513257,2623,2246
513267,2814,2374,478587145,124211657,8,513257,2624,2247
513267,2830,2391,478380413,124211654,8,513257,2625,2248
513267,2834,2395,478341881,124211654,8,513257,2626,2249
513267,2835,2396,478396693,124211654,8,513257,2627,2250
513267,2836,2397,478375054,124211654,8,513257,2628,2251
