513221,315,1,476004170,123011749,8,513211,163,48
513221,132,2,475863534,123011747,8,513211,31,51
513221,192,3,475930784,123011748,8,513211,51,75
513221,4381,4,475843858,123011747,8,513211,5426,115
513221,1002,5,476055343,123011750,8,513211,6018,116
513221,834,6,476069374,123011751,8,513211,5577,117
513221,833,7,476048144,123011750,8,513211,6017,118
513221,835,10,475842549,123011747,8,513211,869,135
513221,595,12,475691447,123011746,8,513211,583,263
513221,465,13,475795058,123011746,8,513211,318,266
513221,899,15,476044667,123011750,8,513211,1417,267
513221,840,16,475982366,123011749,8,513211,1312,311
513221,396,17,475764829,123011746,8,513211,180,314
513221,1452,18,476014314,123011749,8,513211,1485,315
513221,845,19,476035545,123011750,8,513211,907,319
513221,2927,20,475771415,123011746,8,513211,3417,962
513221,2979,21,475922152,123011748,8,513211,6019,965
513221,927,22,475990098,123011749,8,513211,1415,966
513221,1076,24,476020450,123011750,8,513211,989,967
513221,2846,25,476031986,123011750,8,513211,3419,968
513221,2839,27,475775097,123011746,8,513211,3420,969
513221,3949,28,475768143,123011746,8,513211,3421,970
513221,2977,29,475892577,123011747,8,513211,3517,971
513221,928,30,475987193,123011749,8,513211,990,972
513221,1008,31,475985516,123011749,8,513211,991,973
513221,2844,32,476001879,123011749,8,513211,3422,975
513221,2845,33,476007524,123011749,8,513211,5432,976
513221,3043,34,476023314,123011750,8,513211,3423,977
513221,2841,37,475761679,123011746,8,513211,3582,978
513221,2996,38,475980034,123011749,8,513211,3442,1010
513221,592,39,475838418,123011747,8,513211,573,1018
513221,478,40,475856048,123011747,8,513211,330,1020
513221,455,41,475973776,123011749,8,513211,402,1025
513221,35,42,475781559,123011746,8,513211,20,1047
513221,60,43,475780946,123011746,8,513211,22,1049
513221,2901,44,475837722,123011747,8,513211,3200,1244
513221,1013,45,475763684,123011746,8,513211,1041,1253
513221,1573,47,475751291,123011746,8,513211,5157,1359
513221,1583,48,475753417,123011746,8,513211,1676,1366
513221,1677,49,475895236,123011747,8,513211,2004,1914
513221,3951,50,475909185,123011748,8,513211,2008,1920
513221,1041,51,475932911,123011748,8,513211,1200,2322
513221,1522,52,475943219,123011748,8,513211,1540,2325
513221,1874,53,475945878,123011748,8,513211,2276,2327
513221,1690,54,475976149,123011749,8,513211,2558,2765
513221,1692,55,475979094,123011749,8,513211,2559,2767
513221,1688,56,475959336,123011748,8,513211,2580,2808
513221,1857,57,476040248,123011750,8,513211,2881,3434
513221,1584,60,475759267,123011746,8,513211,2877,3494
513221,1680,63,475929925,123011748,8,513211,2878,3495
513221,1728,65,475998360,123011749,8,513211,2879,3499
513221,2041,66,475956963,123011748,8,513211,5259,3610
513221,5039,3917,476080132,123011751,8,513211,6026,4642
513221,5040,3918,476080704,123011751,8,513211,6027,4643
513221,5041,3919,476028836,123011750,8,513211,6028,4644
513221,5042,3920,475928861,123011748,8,513211,6029,4645
513221,5043,3921,475755421,123011746,8,513211,6030,4646
513221,5044,3922,475758735,123011746,8,513211,6031,4647
513221,5045,3923,475928820,123011748,8,513211,6032,4648
513221,5046,3924,475955000,123011748,8,513211,6033,4649
513221,5047,3925,476028508,123011750,8,513211,6034,4650
513221,5048,3926,475755503,123011746,8,513211,6035,4651
513221,5049,3927,476026054,123011750,8,513211,6036,4652
513221,5050,3928,475774278,123011746,8,513211,6037,4653
513221,5051,3929,475997951,123011749,8,513211,6038,4654
513221,5052,3930,475917694,123011748,8,513211,6043,4659
513221,5053,3931,475920556,123011748,8,513211,6044,4660
513221,5053,3932,475920720,123011748,8,513211,6045,4661
513221,5056,3935,475827128,123011746,8,513211,6047,4663
513221,5057,3936,475840177,123011747,8,513211,6048,4664
513221,5058,3937,475993698,123011749,8,513211,6049,4665
513221,5059,3938,475993821,123011749,8,513211,6050,4666
513221,5062,3941,475749941,123011746,8,513211,6051,4667
