523217,2042,1,478696217,125111554,8,523207,2252,40
523217,39,2,478431438,125111551,8,523207,4,51
523217,3814,3,478594688,125111553,8,523207,2253,59
523217,3818,4,478590229,125111553,8,523207,2255,66
523217,2004,5,478698794,125111554,8,523207,2251,91
523217,4619,6,478446981,125111551,8,523207,83,96
523217,2965,7,478460480,125111551,8,523207,83,97
523217,3824,8,478645043,125111553,8,523207,2250,99
523217,3095,9,478480688,125111551,8,523207,84,102
523217,280,10,478483877,125111551,8,523207,51,104
523217,4733,11,478441132,125111551,8,523207,85,105
523217,1544,12,478401373,125111550,8,523207,992,151
523217,3092,13,478477333,125111551,8,523207,270,158
523217,3376,14,478542984,125111552,8,523207,126,241
523217,1955,15,478541185,125111552,8,523207,127,244
523217,1,16,478534435,125111552,8,523207,128,245
523217,5386,2721,478468211,125111551,8,523207,2254,1877
523217,5241,4227,478610682,125111553,8,523207,1360,1878
523217,5156,4256,478610886,125111553,8,523207,2256,1879
523217,5354,4354,478596038,125111553,8,523207,2269,1893
523217,5355,4355,478463589,125111551,8,523207,2270,1894
523217,5356,4356,478645410,125111553,8,523207,2273,1897
523217,5356,4357,478647129,125111553,8,523207,2274,1898
523217,5357,4358,478768784,125111555,8,523207,2275,1899
523217,5358,4359,478366440,125111550,8,523207,2278,1902
523217,5359,4360,478426856,125111551,8,523207,2286,1910
523217,5360,4361,478359119,125111550,8,523207,2289,1913
523217,5361,4362,478416140,125111551,8,523207,2290,1914
523217,5362,4363,478410658,125111551,8,523207,2292,1916
523217,5363,4364,478409554,125111551,8,523207,2293,1917
523217,5382,4383,478686317,125111554,8,523207,2299,1923
523217,5383,4384,478685254,125111554,8,523207,2299,1924
523217,5385,4386,478688198,125111554,8,523207,2300,1925
523217,5386,4387,478471239,125111551,8,523207,2301,1926
523217,5391,4392,478599351,125111553,8,523207,2302,1927
523217,5394,4395,478705706,125111554,8,523207,2303,1928
523217,5395,4396,478655392,125111554,8,523207,2304,1929
523217,5402,4403,478420434,125111551,8,523207,2305,1930
523217,5405,4406,478374908,125111550,8,523207,2306,1931
523217,5406,4407,478422275,125111551,8,523207,2307,1932
523217,12,18,478340749,125234300,4,523216,40,30
523217,10,19,478340749,125233867,4,523216,39,31
523217,282,20,478340748,125295958,4,523216,344,69
523217,116,21,478340748,125301257,4,523216,211,98
523217,4,22,478340752,125148645,4,523216,2841,177
523217,275,23,478340749,125242233,4,523216,405,178
523217,409,24,478340750,125197872,4,523216,500,179
523217,1861,25,478340750,125225068,4,523216,1500,269
523217,1744,26,478340747,125324754,4,523216,1538,294
523217,1749,27,478340748,125309256,4,523216,1552,296
523217,2359,29,478340747,125320522,4,523216,286,318
523217,50,30,478340750,125220901,4,523216,93,335
523217,1107,32,478340748,125313923,4,523216,755,1012
523217,1521,33,478340748,125303124,4,523216,824,1162
523217,715,34,478340750,125222135,4,523216,886,1262
523217,1214,35,478340751,125176041,4,523216,907,1290
523217,1519,36,478340748,125313456,4,523216,950,1339
523217,1472,37,478340747,125323887,4,523216,977,1376
523217,1325,38,478340750,125200271,4,523216,1031,1431
523217,1252,39,478340751,125181574,4,523216,1111,1484
523217,1490,40,478340748,125316488,4,523216,2616,1505
523217,1522,41,478340751,125183740,4,523216,1150,1506
523217,1146,42,478340747,125327354,4,523216,1282,1551
523217,1520,43,478340748,125311256,4,523216,1336,1561
523217,4664,47,478340750,125211370,4,523216,708,1575
523217,5364,4365,478340750,125232000,4,523216,3458,2908
523217,5365,4366,478340748,125302657,4,523216,3459,2909
523217,5366,4367,478340747,125322188,4,523216,3460,2910
523217,5367,4368,478340750,125232300,4,523216,3461,2911
523217,5368,4369,478340748,125302590,4,523216,3462,2912
523217,5369,4370,478340749,125244965,4,523216,3463,2913
523217,5370,4371,478340749,125246065,4,523216,3464,2914
523217,5371,4372,478340751,125163643,4,523216,3465,2915
523217,5390,4391,478340748,125281260,4,523216,3480,2930
523217,5403,4404,478340750,125203638,4,523216,3481,2931
523217,5404,4405,478340750,125213036,4,523216,3482,2932
523217,5407,4408,478340752,125159543,4,523216,3483,2933
523217,3577,140,478790701,125318697,6,523310,374,12
523217,1987,194,478790699,125361159,6,523310,988,13
523217,194,195,478790701,125318031,6,523310,379,14
523217,5353,370,478790698,125364559,6,523310,527,15
523217,362,378,478790696,125406721,6,523310,75,16
523217,2287,384,478790697,125391889,6,523310,486,17
523217,129,1774,478790711,125129554,6,523310,61,19
523217,1929,1836,478790711,125134287,6,523310,317,20
523217,1930,1837,478790711,125132987,6,523310,318,21
523217,1944,1852,478790711,125139653,6,523310,314,22
523217,1945,1853,478790711,125140919,6,523310,315,23
523217,5372,4373,478790697,125405354,6,523310,1868,1576
523217,5387,4388,478790711,125127054,6,523310,1869,1577
523217,5388,4389,478790711,125122388,6,523310,1870,1578
523217,5389,4390,478790711,125121521,6,523310,1870,1579
523217,5392,4393,478790706,125238107,6,523310,1871,1580
523217,5393,4394,478790700,125340194,6,523310,1872,1581
523217,5396,4397,478790701,125310798,6,523310,1873,1582
523217,5397,4398,478790699,125354760,6,523310,1874,1583
523217,5398,4399,478790700,125324663,6,523310,1875,1584
523217,5399,4400,478790709,125196880,6,523310,1876,1585
523217,5408,4409,478790711,125125687,6,523310,1877,1586
523217,5409,4410,478790698,125362659,6,523310,1881,1590
523217,5410,4411,478790711,125150552,6,523310,1886,1595
523217,5411,4412,478790710,125175982,6,523310,1892,1601
