523330,712,3,479225959,125711489,8,523320,1957,155
523330,668,4,478920196,125711484,8,523320,1945,218
523330,561,5,479081034,125711487,8,523320,414,219
523330,248,6,479096046,125711487,8,523320,1950,220
523330,249,7,479104760,125711487,8,523320,1952,221
523330,250,8,479156873,125711488,8,523320,1806,223
523330,32,9,478856262,125711483,8,523320,166,292
523330,560,10,479044137,125711487,8,523320,1949,295
523330,359,453,479221868,125711489,8,523320,3252,2694
523330,1024,888,479222196,125711489,8,523320,3263,2705
523330,1025,889,478878719,125711484,8,523320,3276,2718
523330,1026,890,479094001,125711487,8,523320,3277,2719
523330,1027,891,478860066,125711483,8,523320,3279,2721
523330,1027,892,478861662,125711483,8,523320,3280,2722
523330,1028,893,479229108,125711489,8,523320,3281,2723
523330,1029,895,479203011,125711488,8,523320,3283,2725
523330,1030,896,479219536,125711489,8,523320,3284,2726
523330,1031,897,479217778,125711489,8,523320,3286,2728
523330,1037,904,478859862,125711483,8,523320,3288,2730
523330,1039,906,479218800,125711489,8,523320,3289,2731
523330,1042,909,478842477,125711483,8,523320,3290,2732
523330,1045,912,478926864,125711485,8,523320,3291,2733
523330,771,11,478790684,125843798,4,523237,492,78
523330,13,12,478790679,125966747,4,523237,574,85
523330,3,13,478790685,125823868,4,523237,682,201
523330,501,501,478790685,125822534,4,523237,682,641
523330,648,536,478790682,125901323,4,523237,683,642
523330,1032,898,478790685,125831867,4,523237,712,679
523330,1038,905,478790690,125749579,4,523237,715,682
523330,1040,907,478790682,125900123,4,523237,716,683
523330,1041,908,478790688,125781940,4,523237,717,684
523330,1046,913,478790679,125962680,4,523237,718,685
523330,8,32,479240641,125796646,6,523331,3,7
523330,9,36,479240642,125772548,6,523331,84,8
523330,9,37,479240643,125738286,6,523331,23,9
523330,10,38,479240643,125737619,6,523331,23,10
523330,10,39,479240643,125723754,6,523331,230,11
523330,494,41,479240641,125774215,6,523331,85,12
523330,346,60,479240635,125976527,6,523331,1,13
523330,1021,110,479240640,125819111,6,523331,55,14
523330,1022,155,479240641,125792680,6,523331,24,15
523330,1028,894,479240644,125716422,6,523331,1521,1319
523330,1033,899,479240641,125804912,6,523331,1528,1326
523330,1043,910,479240644,125717189,6,523331,1529,1327
523330,1044,911,479240639,125871705,6,523331,1530,1328
523330,1047,914,479240640,125820543,6,523331,1532,1330
523330,1048,915,479240639,125865906,6,523331,1533,1331
523330,1049,916,479240637,125915134,6,523331,1551,1351
523330,1050,917,479240638,125880071,6,523331,1556,1356
523330,1051,918,479240639,125847575,6,523331,1557,1357
523330,1051,919,479240640,125841508,6,523331,1558,1358
523330,1023,59,479208481,126011456,2,523340,146,1
523330,347,109,478825611,126011444,2,523340,44,2
523330,349,159,478889794,126011447,2,523340,196,3
523330,1034,900,478867213,126011446,2,523340,332,310
523330,1035,901,478902271,126011447,2,523340,333,311
523330,1036,902,478906606,126011447,2,523340,333,312
523330,1036,903,478907751,126011448,2,523340,334,313
523330,1052,920,478827697,126011444,2,523340,341,321
523330,1052,921,478833875,126011444,2,523340,342,322
