513260,54,1,475521577,124211609,8,513250,37,14
513260,211,2,475204314,124211596,8,513250,51,37
513260,60,93,475407693,124211603,8,513250,425,379
513260,110,109,475557369,124211610,8,513250,426,380
513260,207,13,475191056,124297921,4,513167,3,194
513260,252,15,475191055,124304787,4,513167,3,195
513260,1,30,475191057,124361081,4,513167,76,196
513260,47,61,475191057,124473370,4,513167,9,197
513260,231,31,475247588,124511568,2,513270,18,1
513260,58,40,475407281,124511573,2,513270,56,2
513260,8,41,475195433,124511567,2,513270,1,3
513260,63,80,475373779,124511572,2,513270,55,4
513260,295,253,475564030,124511573,2,513270,140,137
