513363,387,1,480457832,124211679,8,513353,10487,153
513363,1712,2,480204302,124211681,8,513353,1673,310
513363,1805,3,480571956,124211678,8,513353,1101,567
513363,1032,4,480142574,124211680,8,513353,10485,917
513363,1455,5,480221114,124211681,8,513353,1208,920
513363,1016,6,480306485,124211681,8,513353,9898,921
513363,1018,7,480400730,124211680,8,513353,784,926
513363,5383,8,480206675,124211681,8,513353,8502,1469
513363,1482,9,480570974,124211678,8,513353,1538,2704
513363,4437,10,480191089,124211681,8,513353,7138,2705
513363,6820,11,480196284,124211681,8,513353,7253,2706
513363,4859,12,480213915,124211681,8,513353,5885,2707
513363,9916,13,480284560,124211681,8,513353,5886,2708
513363,6209,14,480286360,124211681,8,513353,5887,2709
513363,6212,15,480296709,124211681,8,513353,5888,2710
513363,6218,16,480315320,124211681,8,513353,10486,2711
513363,838,17,480318920,124211681,8,513353,9156,2712
513363,5355,18,480449324,124211679,8,513353,5889,2713
513363,4868,19,480236413,124211681,8,513353,8095,2715
513363,4452,20,480239399,124211681,8,513353,8097,2716
513363,4887,21,480247784,124211681,8,513353,5898,2717
513363,1472,22,480243285,124211681,8,513353,1541,2718
513363,4459,23,480253512,124211681,8,513353,5899,2719
513363,4470,24,480260506,124211681,8,513353,6185,2720
513363,6225,25,480309389,124211681,8,513353,7196,2721
513363,6220,26,480335201,124211681,8,513353,8325,2722
513363,7842,27,480154355,124211680,8,513353,10490,2723
513363,4450,28,480248439,124211681,8,513353,5906,2725
513363,1473,29,480258053,124211681,8,513353,1542,2727
513363,1652,30,480257562,124211681,8,513353,1543,2728
513363,267,31,480325425,124211681,8,513353,190,2732
513363,600,32,480187898,124211681,8,513353,431,2733
513363,8398,33,480549008,124211678,8,513353,8439,2762
513363,10634,34,480435949,124211679,8,513353,9903,2967
513363,116,35,480436480,124211679,8,513353,143,2968
513363,115,36,480233509,124211681,8,513353,65,3017
513363,114,37,480234000,124211681,8,513353,66,3019
513363,2740,38,480201847,124211681,8,513353,2945,3089
513363,2742,39,480313152,124211681,8,513353,2952,3108
513363,6224,40,480193135,124211681,8,513353,7139,4005
513363,2771,41,480332297,124211681,8,513353,9161,4121
513363,1650,42,480307221,124211681,8,513353,1974,4133
513363,2779,43,480287177,124211681,8,513353,3316,4140
513363,2779,44,480288527,124211681,8,513353,3317,4142
513363,6385,45,480254371,124211681,8,513353,7236,4180
513363,2748,46,480184830,124211681,8,513353,3910,4208
513363,2746,47,480181353,124211681,8,513353,8710,4210
513363,6520,48,480308080,124211681,8,513353,7488,4483
513363,2838,49,480197020,124211681,8,513353,3508,4846
513363,2840,50,480198002,124211681,8,513353,3506,4848
513363,2839,51,480200538,124211681,8,513353,3514,4853
513363,2899,52,480289345,124211681,8,513353,3769,5584
513363,8163,53,480295318,124211681,8,513353,3772,5593
513363,2158,54,480304112,124211681,8,513353,2896,5598
513363,2743,55,480336347,124211681,8,513353,3840,5791
513363,2973,56,480339005,124211681,8,513353,3841,5792
513363,2973,57,480338309,124211681,8,513353,3842,5794
513363,3036,58,480351276,124211681,8,513353,3846,5799
513363,3037,59,480352872,124211681,8,513353,3847,5809
513363,3089,60,480371320,124211681,8,513353,4002,5814
513363,3856,61,480389113,124211680,8,513353,3887,5882
513363,3421,62,480454110,124211679,8,513353,4001,6207
513363,3801,63,480375329,124211681,8,513353,4003,6210
513363,11516,7038,480393572,124211680,8,513353,10488,7432
513363,9331,7273,480231095,124211681,8,513353,10489,7433
513363,11483,8640,480142779,124211680,8,513353,10497,7440
513363,11484,8641,480317570,124211681,8,513353,10499,7442
513363,11484,8642,480316220,124211681,8,513353,10500,7443
513363,11485,8643,480223200,124211681,8,513353,10501,7444
513363,11486,8644,480435295,124211679,8,513353,10502,7445
513363,11512,8671,480142206,124211680,8,513353,10503,7446
513363,11514,8673,480182948,124211681,8,513353,10504,7447
513363,11516,8675,480394431,124211680,8,513353,10505,7448
513363,11519,8678,480300717,124211681,8,513353,10506,7449
513363,11520,8679,480226064,124211681,8,513353,10507,7450
513363,30,65,480140610,124260775,4,513362,23,36
513363,29,66,480140610,124260308,4,513362,24,37
513363,217,67,480140608,124374331,4,513362,276,94
513363,129,68,480140609,124307071,4,513362,11215,101
513363,7865,69,480140610,124268707,4,513362,1824,512
513363,718,70,480140611,124223979,4,513362,1383,516
513363,8088,71,480140607,124427060,4,513362,849,520
513363,534,72,480140607,124417027,4,513362,384,619
513363,1026,73,480140605,124488219,4,513362,10486,621
513363,8124,74,480140604,124495186,4,513362,385,622
513363,1576,75,480140610,124261508,4,513362,1852,1224
513363,4374,76,480140610,124275774,4,513362,6614,1225
513363,6452,77,480140610,124277739,4,513362,7412,1226
513363,832,78,480140610,124286106,4,513362,1385,1228
513363,7285,79,480140609,124292938,4,513362,7086,1229
513363,4372,80,480140609,124292238,4,513362,7087,1230
513363,7469,81,480140609,124342701,4,513362,9027,1231
513363,5357,82,480140608,124372331,4,513362,9043,1232
513363,5356,83,480140608,124393464,4,513362,9048,1233
513363,6450,84,480140611,124232144,4,513362,7221,1238
513363,1019,85,480140611,124229611,4,513362,1262,1239
513363,6228,86,480140611,124222245,4,513362,7223,1240
513363,10756,87,480140610,124265708,4,513362,6618,1241
513363,4370,88,480140609,124320770,4,513362,6619,1242
513363,7474,89,480140609,124335134,4,513362,6620,1243
513363,7434,90,480140609,124330602,4,513362,9024,1244
513363,7480,91,480140608,124353200,4,513362,6621,1245
513363,7482,92,480140608,124351000,4,513362,9037,1246
513363,8105,93,480140606,124443458,4,513362,10742,1247
513363,875,94,480140609,124324402,4,513362,1265,1303
513363,10192,95,480140609,124305004,4,513362,11630,2151
513363,125,96,480140609,124305537,4,513362,11217,2152
513363,2466,97,480140610,124274674,4,513362,2440,2708
513363,3901,98,480140610,124273974,4,513362,3656,2710
513363,2745,99,480140611,124226578,4,513362,3663,2726
513363,2744,100,480140611,124225879,4,513362,3664,2727
513363,6451,101,480140610,124287406,4,513362,7428,2731
513363,6238,102,480140610,124287006,4,513362,7429,2732
513363,2089,103,480140611,124213646,4,513362,2815,5266
513363,3722,104,480140609,124313536,4,513362,5526,5389
513363,4175,105,480140609,124341901,4,513362,5784,7223
513363,2510,106,480140609,124339134,4,513362,3057,7224
513363,4208,107,480140608,124361066,4,513362,5786,7226
513363,3920,108,480140607,124415527,4,513362,5919,7355
513363,4239,109,480140609,124328035,4,513362,5931,7359
513363,2498,110,480140608,124397629,4,513362,3082,7401
513363,2480,111,480140608,124401963,4,513362,3084,7402
513363,8095,112,480140608,124383097,4,513362,3088,7404
513363,2481,113,480140607,124414961,4,513362,3089,7405
513363,4091,114,480140608,124381131,4,513362,6322,7680
513363,1,116,480140606,124450823,4,513362,11365,9016
513363,8149,6496,480140605,124492319,4,513362,9903,9575
513363,11487,8645,480140609,124346433,4,513362,12434,9613
513363,11488,8646,480140608,124386530,4,513362,12435,9614
513363,11489,8647,480140608,124379231,4,513362,12436,9615
513363,11490,8648,480140608,124376265,4,513362,12437,9616
513363,11491,8649,480140608,124373831,4,513362,12438,9617
513363,11492,8650,480140608,124368299,4,513362,12439,9618
513363,11493,8651,480140608,124369299,4,513362,12440,9619
513363,11494,8652,480140606,124451090,4,513362,12443,9622
513363,11495,8653,480140606,124460356,4,513362,12452,9631
513363,11496,8654,480140606,124438592,4,513362,12453,9632
513363,11497,8655,480140604,124500518,4,513362,12454,9633
513363,11498,8656,480140604,124503885,4,513362,12455,9634
513363,11499,8657,480140606,124433225,4,513362,12457,9636
513363,11500,8658,480140606,124455657,4,513362,12459,9638
513363,11501,8659,480140610,124264308,4,513362,12462,9641
513363,11502,8660,480140609,124306404,4,513362,12463,9642
513363,11502,8661,480140609,124304804,4,513362,12464,9643
513363,11511,8670,480140604,124505985,4,513362,12465,9644
513363,11513,8672,480140610,124263841,4,513362,12466,9645
513363,11515,8674,480140608,124386430,4,513362,12467,9646
513363,11517,8676,480140608,124377865,4,513362,12468,9647
513363,11518,8677,480140608,124374798,4,513362,12469,9648
513363,11526,8685,480140607,124430026,4,513362,12470,9649
513363,11527,8686,480140607,124422426,4,513362,12471,9650
513363,11530,8689,480140607,124422293,4,513362,12472,9651
