523215,2,1,477854239,125111539,8,523205,41,26
523215,3,2,477853052,125111539,8,523205,43,27
523215,720,3,477809900,125111539,8,523205,52,39
523215,423,4,477638718,125111538,8,523205,1972,69
523215,42,5,477740650,125111539,8,523205,85,88
523215,114,6,477743514,125111539,8,523205,106,122
523215,22,7,477692874,125111539,8,523205,63,124
523215,45,8,477770633,125111539,8,523205,1488,176
523215,586,9,477855997,125111539,8,523205,114,182
523215,1110,844,477818571,125111539,8,523205,1973,1654
523215,1760,1479,477646571,125111539,8,523205,1990,1672
523215,1761,1480,477838082,125111539,8,523205,1992,1674
523215,1762,1481,477759835,125111539,8,523205,2005,1687
523215,1763,1482,477747277,125111539,8,523205,2007,1689
523215,1769,1488,477452437,125111536,8,523205,2021,1703
523215,1777,1496,477550407,125111536,8,523205,2022,1704
523215,1778,1497,477796566,125111538,8,523205,2023,1705
523215,1784,1503,477549343,125111536,8,523205,2024,1706
523215,1789,1508,477842009,125111539,8,523205,2025,1707
523215,1792,1511,477837100,125111539,8,523205,2026,1708
523215,1793,1512,477837509,125111539,8,523205,2026,1709
523215,417,10,477440860,125120169,4,523214,62,34
523215,55,11,477440857,125161931,4,523214,708,79
523215,56,12,477440859,125136967,4,523214,339,82
523215,1768,13,477440846,125334750,4,523214,55,120
523215,432,14,477440859,125139734,4,523214,68,156
523215,1,15,477440859,125140167,4,523214,263,322
523215,1764,1483,477440858,125143399,4,523214,720,618
523215,1765,1484,477440851,125252024,4,523214,723,621
523215,1766,1485,477440860,125114969,4,523214,727,625
523215,1767,1486,477440846,125329184,4,523214,731,629
523215,1768,1487,477440846,125330284,4,523214,731,630
523215,1775,1494,477440860,125117436,4,523214,732,631
523215,1776,1495,477440860,125116936,4,523214,733,632
523215,2,16,477890805,125124371,6,523216,16,14
523215,3,17,477890805,125124804,6,523216,15,15
523215,1758,22,477890796,125322649,6,523216,1722,16
523215,12,38,477890805,125125903,6,523216,2887,17
523215,27,54,477890801,125209493,6,523216,2577,18
523215,38,55,477890801,125206594,6,523216,335,19
523215,32,56,477890794,125354746,6,523216,2626,20
523215,33,57,477890794,125355613,6,523216,307,21
523215,1757,1476,477890801,125208760,6,523216,249,332
523215,526,1477,477890796,125316083,6,523216,2485,2403
523215,1770,1489,477890801,125214427,6,523216,3449,2899
523215,1771,1490,477890798,125267054,6,523216,3450,2900
523215,1773,1492,477890792,125389211,6,523216,3451,2901
523215,1779,1498,477890802,125187596,6,523216,3452,2902
523215,1780,1499,477890801,125204694,6,523216,3453,2903
523215,1781,1500,477890799,125263521,6,523216,3454,2904
523215,1782,1501,477890795,125340015,6,523216,3455,2905
523215,1785,1504,477890799,125257355,6,523216,3456,2906
523215,1791,1510,477890795,125347914,6,523216,3457,2907
523215,1794,1513,477890796,125312450,6,523216,3466,2916
523215,1794,1514,477890797,125309917,6,523216,3467,2917
523215,1795,1515,477890795,125349014,6,523216,3468,2918
523215,1795,1516,477890795,125349314,6,523216,3469,2919
523215,1796,1517,477890802,125191662,6,523216,3472,2922
523215,1797,1518,477890799,125260755,6,523216,3475,2925
523215,1798,1519,477890801,125200928,6,523216,3478,2928
523215,1799,1520,477890793,125383711,6,523216,3479,2929
523215,411,52,477641685,125411518,2,523225,337,1
523215,705,77,477796958,125411512,2,523225,730,3
523215,1759,91,477805180,125411512,2,523225,480,4
523215,949,153,477577995,125411514,2,523225,484,5
523215,398,155,477699320,125411517,2,523225,168,6
523215,68,176,477804443,125411512,2,523225,169,7
523215,409,1478,477553902,125411513,2,523225,478,554
523215,1772,1491,477871116,125411509,2,523225,1245,1081
523215,1774,1493,477851359,125411510,2,523225,1246,1082
523215,1783,1502,477779043,125411513,2,523225,1247,1083
523215,1786,1505,477845837,125411510,2,523225,1248,1084
523215,1787,1506,477858599,125411510,2,523225,1249,1085
523215,1788,1507,477860399,125411510,2,523225,1249,1086
523215,1790,1509,477680790,125411518,2,523225,1250,1087
